date,open,high,low,close,volume
2000-10-05,22.5758,22.5758,22.5758,22.5758,0
2000-10-06,22.5758,22.5758,22.5758,22.5758,0
2000-10-09,22.5758,22.5758,22.5758,22.5758,0
2000-10-10,22.5758,22.5758,22.5758,22.5758,0
2000-10-11,22.5758,22.5758,22.5758,22.5758,0
2000-10-12,22.5758,22.5758,22.5758,22.5758,0
2000-10-13,22.5758,22.5758,22.5758,22.5758,0
2000-10-16,22.5758,22.5758,22.5758,22.5758,0
2000-10-17,22.5758,22.5758,22.5758,22.5758,0
2000-10-18,22.5758,22.5758,22.5758,22.5758,0
2000-10-19,22.5758,22.5758,22.5758,22.5758,0
2000-10-20,22.5758,22.5758,22.5758,22.5758,1600
2000-10-23,22.5758,22.5758,22.5758,22.5758,0
2000-10-24,22.5758,22.5758,22.5758,22.5758,0
2000-10-25,22.5758,22.5758,22.5758,22.5758,0
2000-10-26,22.5758,22.7273,22.4527,22.7273,700
2000-10-27,22.7273,22.7273,22.7273,22.7273,0
2000-10-30,22.7273,22.7273,22.7273,22.7273,0
2000-10-31,22.7273,22.7273,22.7273,22.7273,0
2000-11-01,22.4242,22.7273,22.4242,22.7273,1200
2000-11-02,22.7273,22.7273,22.7273,22.7273,0
2000-11-03,22.7273,22.7273,22.7273,22.7273,0
2000-11-06,22.7273,22.7273,22.7273,22.7273,0
2000-11-07,22.7273,22.7273,22.7273,22.7273,0
2000-11-08,22.7273,22.7273,22.7273,22.7273,0
2000-11-09,22.7273,22.7273,22.7273,22.7273,0
2000-11-10,22.7273,22.7273,22.7273,22.7273,0
2000-11-13,22.8788,22.8788,22.8788,22.8788,1600
2000-11-14,22.5,22.5,22.5,22.5,300
2000-11-15,22.5,22.5,22.5,22.5,400
2000-11-16,22.5,22.5,22.5,22.5,0
2000-11-17,22.5,22.5,22.5,22.5,0
2000-11-20,22.5,22.7273,22.4242,22.5,3000
2000-11-21,22.4242,22.7273,22.1212,22.7273,1000
2000-11-22,22.7273,22.7273,22.7273,22.7273,0
2000-11-24,22.7273,22.7273,22.7273,22.7273,0
2000-11-27,22.7273,22.7273,22.7273,22.7273,0
2000-11-28,22.7273,22.7273,22.7273,22.7273,0
2000-11-29,22.4242,22.4242,22.4242,22.4242,600
2000-11-30,22.4242,22.4242,22.4242,22.4242,0
2000-12-01,22.4242,22.4242,22.4242,22.4242,0
2000-12-04,22.4242,22.4242,22.4242,22.4242,0
2000-12-05,22.4242,22.4242,22.4242,22.4242,0
2000-12-06,22.1212,22.4242,21.8182,22.4242,1900
2000-12-07,22.4242,22.4242,22.4242,22.4242,0
2000-12-08,21.8371,22.7273,21.8371,22.7273,600
2000-12-11,22.7273,22.7273,22.7273,22.7273,0
2000-12-12,22.7273,22.7273,22.7273,22.7273,0
2000-12-13,22.7273,22.7273,22.7273,22.7273,0
2000-12-14,22.7273,22.7273,22.7273,22.7273,0
2000-12-15,22.7273,22.7273,22.7273,22.7273,0
2000-12-18,22.7273,22.7273,22.7273,22.7273,0
2000-12-19,22.7273,22.7273,22.7273,22.7273,0
2000-12-20,22.7273,22.7273,22.7273,22.7273,0
2000-12-21,22.7273,22.7273,22.7273,22.7273,0
2000-12-22,22.7273,22.7273,22.7273,22.7273,0
2000-12-26,22.1212,22.4242,22.1212,22.1212,300
2000-12-27,22.1212,22.1212,22.1212,22.1212,0
2000-12-28,22.1212,22.1212,22.1212,22.1212,0
2000-12-29,22.6515,22.6515,22.6515,22.6515,100
2001-01-02,22.1212,22.1212,22.1212,22.1212,300
2001-01-03,22.1212,22.1212,22.1212,22.1212,0
2001-01-04,22.1212,22.1212,22.1212,22.1212,300
2001-01-05,22.1212,22.1212,22.1212,22.1212,0
2001-01-08,22.1212,22.6515,22.1212,22.6515,900
2001-01-09,22.1212,22.1212,22.1212,22.1212,1200
2001-01-10,22.1212,22.1212,22.1212,22.1212,300
2001-01-11,22.1212,22.1212,22.1212,22.1212,0
2001-01-12,22.1212,22.1212,22.1212,22.1212,0
2001-01-16,21.8939,22.1212,21.8939,22.1212,600
2001-01-17,22.1212,22.1212,22.1212,22.1212,0
2001-01-18,22.1212,22.1212,22.1212,22.1212,0
2001-01-19,21.8182,21.8182,21.8182,21.8182,100
2001-01-22,21.8182,21.8182,21.8182,21.8182,0
2001-01-23,21.8182,21.8182,21.8182,21.8182,0
2001-01-24,21.8182,21.8182,21.8182,21.8182,0
2001-01-25,21.8182,21.8182,21.8182,21.8182,0
2001-01-26,21.8182,21.8182,21.8182,21.8182,0
2001-01-29,21.8182,21.8182,21.8182,21.8182,0
2001-01-30,21.8182,21.8182,21.8182,21.8182,0
2001-01-31,21.8182,21.8182,21.8182,21.8182,0
2001-02-01,21.8182,21.8182,21.8182,21.8182,0
2001-02-02,21.8182,21.8182,21.8182,21.8182,0
2001-02-05,22.2727,22.2727,22.2727,22.2727,3300
2001-02-06,22.2727,22.2727,22.2727,22.2727,0
2001-02-07,21.8182,21.8182,21.8182,21.8182,100
2001-02-08,21.8182,21.8182,21.8182,21.8182,0
2001-02-09,21.8182,21.8182,21.8182,21.8182,0
2001-02-12,21.8182,21.8182,21.8182,21.8182,0
2001-02-13,22.4242,22.4242,22.4242,22.4242,100
2001-02-14,22.4242,22.4242,22.4242,22.4242,0
2001-02-15,22.4242,22.4242,22.4242,22.4242,0
2001-02-16,22.4242,22.4242,22.4242,22.4242,0
2001-02-20,22.4242,22.4242,22.4242,22.4242,0
2001-02-21,22.4242,22.4242,22.4242,22.4242,0
2001-02-22,22.4242,22.4242,22.4242,22.4242,0
2001-02-23,22.4242,22.4242,22.4242,22.4242,0
2001-02-26,22.4242,22.4242,22.4242,22.4242,0
2001-02-27,22.4242,22.4242,22.4242,22.4242,0
2001-02-28,22.2727,22.2727,22.2727,22.2727,1600
2001-03-01,22.2727,22.2727,22.2727,22.2727,0
2001-03-02,22.2727,22.2727,22.2727,22.2727,100
2001-03-05,22.2727,22.2727,22.2727,22.2727,0
2001-03-06,22.2727,22.2727,22.2727,22.2727,0
2001-03-07,22.4242,22.4242,22.4242,22.4242,2200
2001-03-08,22.4242,22.4242,22.4242,22.4242,0
2001-03-09,22.4242,22.4242,22.4242,22.4242,0
2001-03-12,22.4242,22.4242,22.4242,22.4242,0
