date,open,high,low,close,volume
2000-10-05,2.0,2.0,2.0,2.0,0
2000-10-06,2.0,2.0,2.0,2.0,0
2000-10-09,2.0104,2.0104,2.0104,2.0104,100
2000-10-10,2.0104,2.0104,2.0104,2.0104,0
2000-10-11,2.0104,2.0104,2.0104,2.0104,0
2000-10-12,2.0104,2.0104,2.0104,2.0104,0
2000-10-13,2.0104,2.0104,2.0104,2.0104,0
2000-10-16,2.1667,2.2917,2.1667,2.2917,4200
2000-10-17,2.2917,2.5417,2.2917,2.3333,17800
2000-10-18,2.5,2.5,2.5,2.5,3700
2000-10-19,2.5,2.5833,2.5,2.5417,2800
2000-10-20,2.2083,2.6667,2.2083,2.6667,5500
2000-10-23,2.6667,2.6667,2.6667,2.6667,0
2000-10-24,2.625,2.625,2.0,2.0,2800
2000-10-25,2.0,2.0,2.0,2.0,0
2000-10-26,2.0,2.0,2.0,2.0,0
2000-10-27,2.0,2.0,2.0,2.0,0
2000-10-30,2.0,2.0,2.0,2.0,0
2000-10-31,2.0,2.0,2.0,2.0,0
2000-11-01,2.0,2.0,2.0,2.0,0
2000-11-02,2.0833,2.625,2.0833,2.625,1000
2000-11-03,2.0833,2.0833,2.0833,2.0833,100
2000-11-06,2.1667,2.1667,2.1667,2.1667,1900
2000-11-07,2.0833,2.0833,2.0833,2.0833,300
2000-11-08,2.0833,2.0833,2.0833,2.0833,0
2000-11-09,2.0833,2.3333,2.0,2.0,15300
2000-11-10,2.0,2.0417,2.0,2.0417,21600
2000-11-13,2.0,2.1667,1.6667,1.6667,6400
2000-11-14,2.0833,2.0833,2.0833,2.0833,300
2000-11-15,2.0729,2.0833,1.6667,2.0833,2400
2000-11-16,2.0833,2.0833,2.0833,2.0833,0
2000-11-17,1.8438,2.0,1.6667,2.0,3300
2000-11-20,2.0,2.0,2.0,2.0,300
2000-11-21,1.9271,2.3333,1.9271,2.3333,400
2000-11-22,2.0,2.0,2.0,2.0,1800
2000-11-24,2.0,2.0,2.0,2.0,0
2000-11-27,2.0,2.0,2.0,2.0,0
2000-11-28,2.0,2.0,2.0,2.0,0
2000-11-29,2.0,2.0,2.0,2.0,600
2000-11-30,2.3333,2.3333,1.9583,2.0,2100
2000-12-01,2.0,2.0,2.0,2.0,0
2000-12-04,1.9583,1.9583,1.9583,1.9583,1500
2000-12-05,1.9583,1.9583,1.9583,1.9583,0
2000-12-06,1.9583,1.9583,1.9583,1.9583,0
2000-12-07,2.0,2.0,2.0,2.0,2200
2000-12-08,2.3333,2.3333,2.3333,2.3333,100
2000-12-11,2.3125,2.3125,2.3125,2.3125,300
2000-12-12,2.2917,2.2917,2.25,2.25,31500
2000-12-13,2.25,2.25,2.25,2.25,0
2000-12-14,2.0,2.0,2.0,2.0,400
2000-12-15,2.2917,2.2917,2.2917,2.2917,700
2000-12-18,2.0104,2.2917,2.0104,2.2917,1000
2000-12-19,2.2917,2.2917,2.0417,2.25,24300
2000-12-20,2.25,2.25,2.25,2.25,0
2000-12-21,2.0417,2.0417,1.7083,1.9583,59500
2000-12-22,2.0,2.0,2.0,2.0,94300
2000-12-26,1.9167,2.0,1.5,2.0,4300
2000-12-27,2.0,2.0,1.5833,1.5833,1300
2000-12-28,1.6667,1.6667,1.6667,1.6667,15000
2000-12-29,1.8333,2.25,1.6667,2.25,7800
2001-01-02,2.25,2.25,2.0833,2.0833,1500
2001-01-03,2.0833,2.0833,2.0833,2.0833,0
2001-01-04,2.1667,2.1667,2.1667,2.1667,300
2001-01-05,2.1667,2.1667,2.1667,2.1667,0
2001-01-08,2.0,2.0,2.0,2.0,1900
2001-01-09,2.0,2.0,2.0,2.0,0
2001-01-10,2.0,2.0,2.0,2.0,0
2001-01-11,2.0,2.0,2.0,2.0,0
2001-01-12,2.25,2.25,2.0208,2.0208,9700
