date,open,high,low,close,volume
2000-10-05,5.5826,5.5826,5.5826,5.5826,0
2000-10-06,5.55,5.55,5.452,5.452,4600
2000-10-09,5.55,5.55,5.55,5.55,600
2000-10-10,5.452,5.452,5.452,5.452,1400
2000-10-11,5.4847,5.4847,5.4847,5.4847,2000
2000-10-12,5.55,5.55,5.4847,5.4847,25200
2000-10-13,5.4847,5.5826,5.4847,5.5826,1800
2000-10-16,5.5173,5.5173,5.5173,5.5173,4800
2000-10-17,5.5173,5.5173,5.5173,5.5173,0
2000-10-18,5.4847,5.7459,5.4847,5.7459,6000
2000-10-19,5.7459,6.007,5.5826,5.7785,103200
2000-10-20,5.8764,6.007,5.8764,6.007,9200
2000-10-23,5.9744,5.9744,5.9744,5.9744,600
2000-10-24,5.9744,5.9744,5.9744,5.9744,0
2000-10-25,5.9744,5.9744,5.9744,5.9744,0
2000-10-26,5.9744,5.9744,5.9744,5.9744,0
2000-10-27,5.7785,5.7785,5.7785,5.7785,1200
2000-10-30,5.7785,5.7785,5.55,5.55,12200
2000-10-31,5.55,5.6806,5.5173,5.6806,1200
2000-11-01,5.6806,5.6806,5.6806,5.6806,0
2000-11-02,5.5826,5.7459,5.5826,5.7459,2000
2000-11-03,5.7785,5.9091,5.7459,5.9091,24400
2000-11-06,5.8438,5.8764,5.8438,5.8764,2400
2000-11-07,5.6806,5.6806,5.6806,5.6806,600
2000-11-08,5.7132,5.9417,5.7132,5.9417,1200
2000-11-09,5.7459,5.7785,5.7459,5.7785,800
2000-11-10,5.9091,5.9091,5.9091,5.9091,1200
2000-11-13,5.9091,5.9091,5.9091,5.9091,0
2000-11-14,5.9091,5.9091,5.9091,5.9091,0
2000-11-15,5.7785,5.7785,5.6806,5.6806,11200
2000-11-16,5.7459,5.7459,5.6806,5.6806,800
2000-11-17,5.6806,5.6806,5.6806,5.6806,2600
2000-11-20,5.7132,5.7132,5.7132,5.7132,1200
2000-11-21,5.7132,5.7132,5.7132,5.7132,0
2000-11-22,5.7132,5.7132,5.7132,5.7132,0
2000-11-24,5.7132,5.7132,5.7132,5.7132,0
2000-11-27,5.7132,5.7132,5.7132,5.7132,1800
2000-11-28,5.7132,5.7132,5.6316,5.6316,1800
2000-11-29,5.7459,5.8112,5.7459,5.7785,1800
2000-11-30,5.8112,5.8112,5.8112,5.8112,3000
2000-12-01,5.8112,5.8112,5.7785,5.7785,3000
2000-12-04,5.7459,5.7459,5.7459,5.7459,7600
2000-12-05,5.7459,5.7459,5.7459,5.7459,0
2000-12-06,5.7459,5.7459,5.7459,5.7459,0
2000-12-07,5.7132,5.7132,5.7132,5.7132,2000
2000-12-08,5.6153,5.6153,5.5826,5.5826,1200
2000-12-11,5.5826,5.5826,5.5826,5.5826,0
2000-12-12,5.7132,5.7132,5.6153,5.6153,8800
2000-12-13,5.6153,5.6153,5.6153,5.6153,0
2000-12-14,5.7459,5.7459,5.6806,5.6806,7200
2000-12-15,5.6806,5.7459,5.6806,5.7459,17800
2000-12-18,5.7132,5.7132,5.7132,5.7132,200
2000-12-19,5.7132,5.7132,5.6642,5.6642,15200
2000-12-20,5.6806,5.6806,5.6806,5.6806,3000
2000-12-21,5.6806,5.6806,5.6806,5.6806,0
2000-12-22,5.7459,5.7459,5.7459,5.7459,600
2000-12-26,5.7459,5.7459,5.7459,5.7459,0
2000-12-27,5.6806,5.6806,5.6806,5.6806,1400
2000-12-28,5.6806,5.6806,5.6806,5.6806,0
2000-12-29,5.6806,5.7785,5.6806,5.7785,2000
2001-01-02,5.6642,5.6806,5.6642,5.6806,7600
2001-01-03,5.6806,5.7459,5.6806,5.7459,11600
2001-01-04,5.7459,5.7459,5.6806,5.6806,20400
2001-01-05,5.6806,5.6806,5.6806,5.6806,0
2001-01-08,5.6479,5.6479,5.6479,5.6479,1800
2001-01-09,5.6479,5.6479,5.6479,5.6479,9200
2001-01-10,5.6479,5.6479,5.6479,5.6479,0
2001-01-11,5.7785,5.7785,5.7459,5.7459,9200
2001-01-12,5.8764,5.8764,5.6806,5.6806,2400
2001-01-16,5.6806,5.8112,5.5173,5.8112,5200
2001-01-17,5.8112,5.8112,5.8112,5.8112,0
2001-01-18,5.8112,5.8112,5.8112,5.8112,0
2001-01-19,5.8112,5.8112,5.8112,5.8112,0
