date,open,high,low,close,volume
2000-10-05,15.118,15.1487,13.4894,14.0118,1818500
2000-10-06,14.0118,14.3191,13.8889,14.2883,1427800
2000-10-09,14.4113,15.456,14.3498,15.456,1504700
2000-10-10,15.4253,15.5175,14.9336,15.1794,1469700
2000-10-11,15.1487,15.2716,14.7493,15.0258,1125400
2000-10-12,15.0258,15.0565,14.3805,14.6264,1535200
2000-10-13,14.4727,14.5956,14.0118,14.0425,1408100
2000-10-16,14.0425,14.5342,14.0425,14.4113,881300
2000-10-17,14.5956,14.6264,14.3498,14.3805,1201200
2000-10-18,14.3191,14.3191,13.8274,14.1962,516000
2000-10-19,14.0733,14.7185,14.0733,14.6264,788300
2000-10-20,14.7185,14.7493,14.5034,14.5034,532700
2000-10-23,14.3805,14.7185,14.3191,14.3498,472400
2000-10-24,14.2883,14.6878,14.2576,14.6878,586800
2000-10-25,14.5649,14.5649,14.0425,14.0733,488500
2000-10-26,14.3805,14.5342,14.2269,14.5342,752500
2000-10-27,14.4113,14.5956,14.1654,14.4727,355700
2000-10-30,14.4727,15.456,14.4727,15.456,1042600
2000-10-31,15.3331,15.8555,15.1487,15.794,1310500
2000-11-01,15.7633,15.8247,15.5789,15.7325,654300
2000-11-02,15.9784,16.2856,15.9784,16.1627,727500
2000-11-03,16.1013,16.5622,16.1013,16.3778,510100
2000-11-06,16.3778,16.8387,16.3471,16.7158,1093800
2000-11-07,16.8387,16.8387,16.6236,16.808,627800
2000-11-08,16.8387,17.146,16.5929,17.0538,580500
2000-11-09,16.8387,16.9309,16.3471,16.8695,714500
2000-11-10,16.6236,16.6851,15.7325,15.7325,431200
2000-11-13,15.7325,16.2856,15.7325,16.2856,626400
2000-11-14,16.5929,16.5929,15.9476,16.0706,804400
2000-11-15,16.0091,16.1935,15.8862,16.1013,530200
2000-11-16,16.0398,16.132,15.7325,15.7633,204600
2000-11-17,16.0091,16.1935,15.8247,16.0091,423200
2000-11-20,16.132,16.132,15.794,15.8862,571900
2000-11-21,15.7633,16.4393,15.7633,16.3778,641300
2000-11-22,16.2549,16.3164,15.9784,16.1013,1151000
2000-11-24,16.1013,16.2242,15.9784,16.1935,315800
2000-11-27,16.2242,16.7158,16.2242,16.6236,969200
2000-11-28,16.5929,16.7773,16.2549,16.7773,885400
2000-11-29,16.808,16.808,16.2549,16.3778,585500
2000-11-30,16.2242,16.2242,15.4867,15.5789,1063300
2000-12-01,15.7018,16.4086,15.6404,16.4086,580300
2000-12-04,16.4086,16.4086,16.0398,16.132,1149600
2000-12-05,16.0706,17.9449,16.0706,17.9449,2549200
2000-12-06,17.2075,17.6684,16.8387,17.146,1414600
2000-12-07,17.1767,18.16,17.1767,17.8835,1408700
2000-12-08,17.9142,18.6517,17.9142,18.6517,1823000
2000-12-11,18.6824,19.3584,18.5902,19.3277,1610300
2000-12-12,18.9589,19.297,17.822,17.822,1270200
2000-12-13,17.822,18.6517,17.822,18.2215,1080200
2000-12-14,18.2522,18.2829,17.484,17.9142,1131500
2000-12-15,17.7298,17.8835,17.3918,17.5147,1925900
2000-12-18,17.6377,17.6377,17.3918,17.484,1564700
2000-12-19,17.5147,17.6684,17.2075,17.2075,2278200
2000-12-20,17.2689,17.2689,15.8862,15.9169,1717100
2000-12-21,16.1013,16.3164,15.9169,16.1627,1248000
2000-12-22,16.2856,16.7773,16.1935,16.6236,1320200
2000-12-26,16.6544,17.7913,16.6544,17.5762,1253900
2000-12-27,17.6991,17.7913,17.0538,17.4533,686800
2000-12-28,17.5762,18.5595,17.5762,18.498,1927400
2000-12-29,18.5288,18.8975,17.822,17.822,1283800
2001-01-02,18.3137,18.3137,17.0538,17.2689,969600
2001-01-03,17.4533,18.836,17.2689,18.836,2591100
2001-01-04,18.9589,19.6657,18.9589,19.297,3022700
2001-01-05,19.297,19.4813,18.4673,18.7131,1625500
2001-01-08,18.836,19.0819,18.3751,18.5288,1413000
2001-01-09,18.498,19.0819,18.4673,19.0204,1061700
2001-01-10,19.3891,19.7579,19.2662,19.6042,3059900
2001-01-11,19.635,19.6657,19.2662,19.4199,1757300
2001-01-12,19.4199,19.635,18.5595,19.2048,1525700
2001-01-16,19.4199,19.512,19.0511,19.0511,1912900
2001-01-17,19.297,20.0344,19.297,19.6657,2471500
2001-01-18,19.9115,20.0344,19.6042,19.9422,1508600
2001-01-19,19.9422,19.9422,18.6824,18.6824,1744900
2001-01-22,18.8053,18.8053,17.1153,17.1767,2506200
2001-01-23,17.2075,18.3751,17.0538,18.2215,1900100
2001-01-24,18.4673,18.9897,18.16,18.8053,1807600
2001-01-25,18.7131,19.2048,18.498,18.5595,1791700
2001-01-26,18.3137,18.4366,17.9757,18.3137,986400
2001-01-29,18.5841,18.6775,17.7581,17.8761,1287500
2001-01-30,17.8761,18.1858,17.2075,18.1858,1565500
2001-01-31,18.1908,18.6775,17.4533,18.0924,1520600
2001-02-01,17.8958,18.3432,17.2616,17.7483,1690200
2001-02-02,17.6991,18.0924,17.5025,17.5516,1269400
2001-02-05,17.6745,17.8909,17.6254,17.7581,1162200
2001-02-06,17.7974,18.7119,17.7188,18.1367,1658700
2001-02-07,18.1858,18.5644,17.9499,18.0728,1009200
2001-02-08,17.822,17.9695,17.4975,17.6155,769400
2001-02-09,17.5516,17.5664,17.1141,17.4533,693700
2001-02-12,17.2075,17.9449,17.1091,17.8663,868300
2001-02-13,17.8712,18.4366,17.8712,18.1072,763500
2001-02-14,17.9941,18.1465,17.8958,18.0678,761100
2001-02-15,17.822,18.6037,17.822,18.4366,1351500
2001-02-16,18.1908,18.4366,17.9941,18.0924,584500
2001-02-20,18.2153,18.3776,17.3304,17.527,724300
2001-02-21,17.65,17.8859,17.2812,17.3058,928700
2001-02-22,17.2321,17.355,16.2488,16.7896,2166600
2001-02-23,16.47,16.8387,16.4454,16.6667,1611900
2001-02-26,16.7896,17.527,16.7896,17.5221,817800
2001-02-27,17.4779,17.65,17.0305,17.3058,730800
2001-02-28,17.2075,17.5615,17.2075,17.4533,692300
2001-03-01,17.822,17.822,16.8437,17.1337,1034600
2001-03-02,17.1337,18.1809,17.06,17.5516,671600
2001-03-05,17.6991,17.9449,17.5959,17.7974,1625900
2001-03-06,17.7974,18.2301,17.7974,18.0334,985800
2001-03-07,18.1318,18.5595,17.822,18.5103,1371700
2001-03-08,18.4366,18.53,18.1908,18.1908,811900
2001-03-09,18.3137,18.3382,17.7237,17.7237,662200
2001-03-12,17.7729,17.8614,17.06,17.0846,452300
2001-03-13,17.3304,17.3304,16.9666,17.2911,624000
2001-03-14,17.2075,17.3058,16.6175,16.9125,1074100
2001-03-15,16.9125,17.5123,16.9125,17.2911,643100
2001-03-16,17.822,17.822,16.8584,16.8732,1038700
2001-03-19,16.765,17.9449,16.765,17.8663,1465000
2001-03-20,18.1318,18.9774,18.1318,18.5595,3025300
2001-03-21,18.6824,19.9115,18.6824,19.1937,4975700
2001-03-22,19.3166,19.3953,17.9597,18.6824,2767400
2001-03-23,18.5103,19.351,18.412,19.061,2174300
2001-03-26,19.4199,19.8869,19.3461,19.6018,2698500
2001-03-27,19.7247,21.0226,19.5674,20.998,3325500
2001-03-28,20.7965,21.4356,20.4867,21.2881,3134500
2001-03-29,21.2144,21.7797,20.8456,21.2045,1880200
2001-03-30,20.3786,20.5998,19.4199,19.5969,6428600
2001-04-02,19.8525,19.8623,19.0265,19.3314,2269700
2001-04-03,19.3707,19.6657,18.5841,18.6431,1691200
2001-04-04,18.7561,19.3412,18.6037,18.9135,2592100
2001-04-05,19.4199,19.8623,18.8348,19.3805,2215600
2001-04-06,19.297,19.297,18.2399,18.5251,2144600
2001-04-09,18.648,19.4936,18.648,19.4936,966300
2001-04-10,19.6165,20.649,19.6165,20.354,2123000
2001-04-11,20.821,20.821,19.6657,20.1573,1937500
2001-04-12,20.1327,20.354,19.8869,19.9853,1038700
2001-04-16,20.3048,20.3441,19.9558,20.0197,1024900
2001-04-17,20.0098,20.2999,19.5182,19.5182,1021800
2001-04-18,19.7886,20.5998,19.0905,20.4031,2829200
2001-04-19,20.4031,21.9764,20.2212,21.6273,3039400
2001-04-20,21.5634,21.6323,20.8456,21.2488,1279700
2001-04-23,21.2488,21.2488,20.6047,20.6834,773700
2001-04-24,20.8063,21.6028,20.8063,21.057,1843600
2001-04-25,21.1406,22.3353,21.1406,22.001,3250300
2001-04-26,22.2222,22.6106,21.4159,21.706,2914300
2001-04-27,22.0993,22.1239,21.7158,22.0747,1873500
2001-04-30,22.1239,22.3156,21.1406,21.5192,1933300
2001-05-01,21.4356,21.4602,20.4523,21.2979,1541300
2001-05-02,21.5831,21.6273,20.88,21.1357,1269800
2001-05-03,20.944,21.2635,20.6391,21.1406,1371100
2001-05-04,21.1406,21.9764,20.8948,21.9764,1805500
2001-05-07,21.9272,22.9548,21.6323,21.7306,2124900
2001-05-08,21.9764,22.1141,21.1898,21.6814,1482500
2001-05-09,21.6814,21.6814,21.1652,21.3029,820300
2001-05-10,21.5831,22.1976,21.411,22.0305,852200
2001-05-11,22.0501,22.0747,21.2488,21.2881,1127400
2001-05-14,21.1652,21.3815,20.7227,21.293,1103200
2001-05-15,21.3127,21.3422,20.8407,21.0079,1435800
2001-05-16,20.5261,21.1898,20.4523,21.0914,1794100
2001-05-17,20.8948,21.6077,20.8456,21.116,1324900
2001-05-18,21.3373,21.4356,20.7227,21.1898,988700
2001-05-21,21.2389,21.2832,19.5428,19.764,2444200
2001-05-22,19.8132,20.0049,18.9676,19.7198,2274800
2001-05-23,19.7148,19.7148,18.7021,18.8496,2338400
2001-05-24,18.9282,19.5919,18.2891,18.4759,2352500
2001-05-25,18.412,18.4169,17.7729,17.9548,2440100
2001-05-29,17.763,18.0187,17.527,17.6352,2597600
2001-05-30,17.6401,18.2891,17.5959,17.9941,2481600
2001-05-31,18.1662,18.5152,18.1072,18.1908,1790700
2001-06-01,18.1416,19.0757,18.0973,18.9479,2662700
2001-06-04,18.8791,19.0069,18.3874,18.5349,1122100
2001-06-05,18.8791,19.2232,18.5595,19.1052,1822200
2001-06-06,19.0511,19.3215,18.9282,19.1249,1835600
2001-06-07,19.002,19.002,18.7512,18.8791,1188800
2001-06-08,18.8053,19.1495,18.766,18.9725,315200
2001-06-11,18.9725,19.002,18.4907,18.5349,769600
2001-06-12,18.5349,18.5349,17.7335,17.8958,2247700
2001-06-13,17.8958,18.5349,17.7778,17.7925,1038300
2001-06-14,17.7925,17.822,17.3402,17.35,1237600
2001-06-15,17.3353,17.6745,17.2173,17.4435,1077800
2001-06-18,17.6745,18.0678,17.414,17.5025,709600
2001-06-19,17.7974,18.0678,17.5516,17.7827,470000
2001-06-20,19.0511,20.1573,18.9036,20.0492,3695300
2001-06-21,20.4031,20.8948,20.2557,20.7817,3383900
2001-06-22,21.0177,21.0177,19.6903,20.1082,3091000
2001-06-25,20.2557,20.7719,20.0344,20.2262,1599700
2001-06-26,20.8456,20.8456,19.9066,20.2852,2564600
2001-06-27,20.2852,20.88,20.1622,20.7276,1067800
2001-06-28,20.7473,21.6077,20.7473,21.6077,1884200
2001-06-29,21.4848,21.5536,20.236,20.5015,3315800
2001-07-02,20.5998,20.944,20.5015,20.8456,1268600
2001-07-03,21.0914,21.6323,21.0423,21.5339,1116600
2001-07-05,21.5339,22.06,21.1652,21.8289,2097800
2001-07-06,21.8043,21.8043,20.7965,21.1947,1129400
2001-07-09,21.1603,21.7699,21.0423,21.7158,1701400
2001-07-10,22.3697,22.414,21.8289,21.9764,2365700
2001-07-11,21.9764,22.2222,21.7306,22.0993,1660100
2001-07-12,22.591,23.3038,22.473,23.0433,2013000
2001-07-13,23.1072,23.3432,22.6155,22.8368,1783400
2001-07-16,22.8859,23.6873,22.8859,23.5988,2219200
