date,open,high,low,close,volume
2000-10-05,2.6647,2.7455,2.6109,2.6378,1031500
2000-10-06,2.7455,2.7993,2.6378,2.6916,525800
2000-10-09,2.7455,2.7724,2.6378,2.7455,170200
2000-10-10,2.6378,2.7455,2.6378,2.6916,96100
2000-10-11,2.6782,2.6916,2.584,2.6378,534500
2000-10-12,2.6109,2.7993,2.6109,2.7993,695600
2000-10-13,2.7993,2.7993,2.584,2.6378,377500
2000-10-16,2.584,2.6109,2.5301,2.5301,119100
2000-10-17,2.5301,2.584,2.4225,2.4225,145900
2000-10-18,2.5301,2.584,2.3686,2.3686,172500
2000-10-19,2.3821,2.4763,2.3417,2.4225,175100
2000-10-20,2.3821,2.584,2.3417,2.584,192200
2000-10-23,2.584,2.584,2.4225,2.4225,139000
2000-10-24,2.5032,2.5301,2.3956,2.4225,223000
2000-10-25,2.3956,2.4225,2.3686,2.4225,99600
2000-10-26,2.3821,2.4225,2.3686,2.4225,106300
2000-10-27,2.3956,2.5032,2.3956,2.4763,107900
2000-10-30,2.4898,2.5301,2.4225,2.4763,117100
2000-10-31,2.5167,2.584,2.4225,2.5571,325400
2000-11-01,2.584,2.6647,2.5301,2.5301,134000
2000-11-02,2.5705,2.584,2.4763,2.5301,202900
2000-11-03,2.4763,2.4763,2.261,2.3417,463000
2000-11-06,2.3417,2.4763,2.3148,2.3148,347800
2000-11-07,2.3686,2.4225,2.261,2.3148,221800
2000-11-08,2.3283,2.3417,2.261,2.3148,145400
2000-11-09,2.3014,2.3148,2.2071,2.261,65800
2000-11-10,2.3014,2.3417,2.261,2.261,378900
2000-11-13,2.3014,2.4225,2.261,2.3417,109700
2000-11-14,2.3686,2.4225,2.3417,2.3956,104100
2000-11-15,2.3956,2.4225,2.3148,2.3417,189900
2000-11-16,2.3686,2.4225,2.3417,2.3956,146200
2000-11-17,2.4225,2.4225,2.3148,2.3686,153600
2000-11-20,2.3686,2.4225,2.3148,2.3686,155200
2000-11-21,2.3686,2.4225,2.3148,2.3956,165200
2000-11-22,2.3956,2.584,2.3686,2.4494,244600
2000-11-24,2.3956,2.4494,2.3686,2.4225,89800
2000-11-27,2.3956,2.6647,2.3956,2.6647,805500
2000-11-28,2.584,2.584,2.4763,2.5301,418100
2000-11-29,2.5167,2.584,2.4763,2.5301,326300
2000-11-30,2.5301,2.5571,2.4225,2.4763,274600
2000-12-01,2.5301,2.584,2.4763,2.584,296000
2000-12-04,2.584,2.9608,2.584,2.9608,856900
2000-12-05,2.8801,2.9608,2.7993,2.907,805000
2000-12-06,2.8262,3.3915,2.7993,3.3915,1147400
2000-12-07,3.0685,3.1223,3.0146,3.0954,739200
2000-12-08,3.0146,3.0416,2.907,2.9339,358400
2000-12-11,2.9204,2.9339,2.8531,2.8801,173300
2000-12-12,2.7993,2.8128,2.6916,2.7455,206300
2000-12-13,2.8128,2.8531,2.7724,2.8262,764000
2000-12-14,2.8262,2.8531,2.7993,2.8262,186200
2000-12-15,2.8262,2.8262,2.7993,2.8262,176500
2000-12-18,2.8128,2.8531,2.7993,2.7993,261300
2000-12-19,2.7993,2.9608,2.7993,2.907,432500
2000-12-20,3.0146,3.1761,3.0146,3.1223,499300
2000-12-21,3.1761,3.1761,2.9877,3.0954,457000
2000-12-22,3.1223,3.23,3.0954,3.2031,323300
2000-12-26,3.1089,3.23,3.0954,3.1492,177100
2000-12-27,3.0685,3.1223,3.0146,3.0685,306700
2000-12-28,3.1223,3.1223,3.0146,3.0146,824400
2000-12-29,3.0146,3.055,2.9877,3.0146,422600
2001-01-02,2.9608,3.0146,2.8531,2.8531,662200
2001-01-03,2.8666,2.907,2.7993,2.7993,378300
2001-01-04,2.8531,2.8801,2.7993,2.8801,142500
2001-01-05,2.7993,2.907,2.7993,2.7993,116700
2001-01-08,2.8935,3.0416,2.8531,2.9608,166300
2001-01-09,2.9608,3.0146,2.907,2.9339,96400
2001-01-10,2.8531,2.907,2.7455,2.7455,304500
2001-01-11,2.8262,2.8262,2.7455,2.7993,130400
2001-01-12,2.7724,2.8531,2.7455,2.8531,392000
2001-01-16,2.8262,2.9339,2.7993,2.9339,441600
2001-01-17,2.9339,2.9608,2.8801,2.907,397400
2001-01-18,2.9877,3.1223,2.9608,3.1223,714400
2001-01-19,3.1761,3.2569,3.1492,3.1761,769600
2001-01-22,3.2031,3.3915,3.1492,3.3376,718700
2001-01-23,3.2838,3.2838,3.2031,3.2434,953100
2001-01-24,3.1761,3.23,3.1223,3.2031,211000
2001-01-25,3.1627,3.23,3.1492,3.23,123600
2001-01-26,3.1896,3.23,3.1492,3.1492,256600
2001-01-29,3.2031,3.23,3.1223,3.1761,303600
2001-01-30,3.23,3.3915,3.1761,3.3915,514300
2001-01-31,3.3376,3.3915,3.2838,3.2838,685100
2001-02-01,3.3915,3.4991,3.3915,3.4453,896800
2001-02-02,3.4722,3.553,3.3915,3.5261,777900
2001-02-05,3.3915,3.4318,3.3646,3.3915,354800
2001-02-06,3.3511,3.3646,3.2838,3.3376,148900
2001-02-07,3.3376,3.4991,3.3376,3.4991,307300
2001-02-08,3.4453,3.4722,3.1761,3.1761,772100
2001-02-09,3.2569,3.2703,3.1492,3.1761,327900
2001-02-12,3.2838,3.3376,3.23,3.2569,157600
2001-02-13,3.3107,3.3376,3.1492,3.1492,682600
2001-02-14,3.0954,3.1223,3.0416,3.0954,147000
2001-02-15,3.0819,3.0954,2.8531,2.8531,307400
2001-02-16,3.0281,3.2569,2.9743,3.23,673200
2001-02-20,3.2569,3.2569,3.1223,3.1223,400700
2001-02-21,3.2165,3.2838,3.1492,3.2569,250100
2001-02-22,3.1761,3.3376,3.1492,3.3376,1004100
2001-02-23,3.2838,3.4184,3.23,3.3646,1323000
2001-02-26,3.3915,4.0913,3.3376,3.6606,1896900
2001-02-27,3.6741,3.7683,3.6337,3.7683,1317700
2001-02-28,3.6606,3.7414,3.4453,3.4722,796900
2001-03-01,3.4722,3.6876,3.4184,3.4991,1457400
2001-03-02,3.3646,3.4453,3.3107,3.3376,684700
2001-03-05,3.4991,3.6068,3.4722,3.6068,348400
2001-03-06,3.5395,3.6068,3.4722,3.4991,409900
2001-03-07,3.5799,3.6606,3.4991,3.6068,341500
2001-03-08,3.6337,3.8221,3.6068,3.7414,1084700
2001-03-09,3.876,3.876,3.7145,3.876,1910800
2001-03-12,3.876,3.876,3.6606,3.876,902000
2001-03-13,3.6203,3.7145,3.553,3.6606,855100
2001-03-14,3.553,3.553,3.4453,3.4722,629800
2001-03-15,3.4184,3.4453,3.2838,3.3376,598900
2001-03-16,3.23,3.3107,3.0954,3.1223,719900
2001-03-19,3.2031,3.2838,3.0685,3.0954,1584300
2001-03-20,3.1492,3.2838,3.1223,3.1761,314700
2001-03-21,3.2031,3.2838,3.1761,3.23,290000
2001-03-22,3.2165,3.2838,3.1492,3.2031,385600
2001-03-23,3.3511,3.3915,3.2838,3.2838,296400
2001-03-26,3.3376,3.3915,3.23,3.3376,171800
2001-03-27,3.378,3.3915,3.2838,3.2838,305900
2001-03-28,3.2973,3.3376,3.23,3.3376,298800
2001-03-29,3.3511,3.3915,3.0146,3.23,396400
2001-03-30,3.2569,3.3376,3.23,3.3376,318600
2001-04-02,3.3376,3.3376,3.1761,3.23,183700
2001-04-03,3.3107,3.3915,3.23,3.3646,669500
2001-04-04,3.4453,3.6606,3.4184,3.6606,433700
2001-04-05,3.553,3.6606,3.4991,3.5261,395500
2001-04-06,3.6068,3.6606,3.5261,3.6606,288300
2001-04-09,3.5831,3.652,3.4711,3.4798,229400
2001-04-10,3.4884,3.5487,3.4109,3.5142,199900
2001-04-11,3.5314,3.5487,3.4711,3.5487,161800
2001-04-12,3.5487,3.6262,3.4711,3.6262,542900
2001-04-16,3.6262,3.7726,3.6176,3.7209,313500
2001-04-17,3.609,3.6262,3.5487,3.5487,193300
2001-04-18,3.5745,3.5745,3.4109,3.5659,350700
2001-04-19,3.6003,3.6606,3.5401,3.652,164600
2001-04-20,3.6606,3.7209,3.6262,3.6606,200500
2001-04-23,3.6176,3.7295,3.5831,3.6693,244500
2001-04-24,3.7037,3.876,3.6262,3.8587,446800
2001-04-25,3.8674,3.8674,3.6779,3.7037,733200
2001-04-26,3.7554,3.876,3.7123,3.876,575300
2001-04-27,3.8674,3.9276,3.8071,3.8415,292200
2001-04-30,3.8329,3.876,3.7554,3.8243,250300
2001-05-01,3.8329,3.8932,3.7984,3.8932,200000
2001-05-02,3.8501,3.8932,3.7468,3.876,545400
2001-05-03,3.7898,3.8157,3.5745,3.652,475100
2001-05-04,3.6779,3.764,3.5659,3.6176,345000
2001-05-07,3.6606,3.7123,3.6176,3.7123,223000
2001-05-08,3.6951,3.7123,3.652,3.6606,235500
2001-05-09,3.7554,4.0224,3.7037,3.9018,1974800
2001-05-10,3.9018,3.9276,3.8329,3.876,590100
2001-05-11,3.8932,3.919,3.7726,3.7812,593300
2001-05-14,3.7984,3.9621,3.7984,3.9535,538200
2001-05-15,3.8501,3.8674,3.7726,3.7812,467500
2001-05-16,3.8415,4.0396,3.8329,3.9793,1739500
2001-05-17,3.9879,4.0741,3.9535,3.9793,1203200
2001-05-18,3.9966,4.3497,3.9793,4.3066,2636000
2001-05-21,4.3928,4.522,4.2636,4.5047,3265700
2001-05-22,4.3411,4.4014,4.2377,4.3842,1393700
2001-05-23,4.2636,4.3066,4.2119,4.255,1527900
2001-05-24,4.298,4.3066,3.8587,3.876,1976800
2001-05-25,3.9104,4.0568,3.7726,4.031,836800
2001-05-29,3.9018,3.9966,3.7554,3.764,1204000
2001-05-30,3.7898,3.8071,3.5487,3.5487,1021500
2001-05-31,3.5745,3.6951,3.4625,3.4711,936600
2001-06-01,3.5142,3.6606,3.4884,3.652,666800
2001-06-04,3.6262,3.6434,3.5659,3.609,964500
2001-06-05,3.6348,3.6434,3.5831,3.6434,667300
2001-06-06,3.6434,3.7209,3.6348,3.6779,680800
2001-06-07,3.652,3.6779,3.6262,3.652,630000
2001-06-08,3.6693,3.8674,3.6693,3.8415,916000
2001-06-11,3.7898,3.8243,3.6779,3.7209,218600
2001-06-12,3.8932,3.9104,3.7898,3.8243,323400
2001-06-13,3.8501,3.9535,3.764,3.9535,515200
2001-06-14,3.9018,4.1085,3.8501,4.0568,748200
2001-06-15,4.0482,4.0482,3.876,3.8846,595300
2001-06-18,3.9018,3.9879,3.7209,3.9535,773200
2001-06-19,3.9793,4.0052,3.8932,4.0052,271700
2001-06-20,3.9104,3.9535,3.7984,3.7984,537500
2001-06-21,3.7898,3.876,3.7037,3.7554,236100
2001-06-22,3.8501,3.9018,3.7898,3.9018,420000
2001-06-25,3.8846,3.9363,3.8157,3.8415,596900
2001-06-26,3.9449,4.186,3.9449,4.143,975700
2001-06-27,4.1085,4.143,3.9363,3.9363,710600
2001-06-28,3.9966,4.0052,3.8415,3.8674,422400
2001-06-29,3.876,3.9621,3.8243,3.919,127800
2001-07-02,3.8846,3.9276,3.7295,3.7382,491100
2001-07-03,3.7554,3.9276,3.7382,3.9276,236300
2001-07-05,3.5917,3.6262,3.497,3.5487,773400
2001-07-06,3.4453,3.5314,3.3936,3.4195,1758900
2001-07-09,3.4022,3.4884,3.385,3.4625,215800
2001-07-10,3.4711,3.5917,3.4453,3.5831,474200
2001-07-11,3.5831,3.6951,3.5487,3.6779,765900
2001-07-12,3.5917,3.6176,3.5056,3.5573,340000
2001-07-13,3.5745,3.6262,3.5228,3.5228,198700
2001-07-16,3.5745,3.6003,3.5314,3.5487,267700
2001-07-17,3.5487,3.6865,3.5487,3.6176,113400
2001-07-18,3.6434,3.7984,3.609,3.7984,639700
2001-07-19,3.7812,3.7898,3.609,3.6262,538800
2001-07-20,3.6865,3.7984,3.6865,3.7726,281800
2001-07-23,3.7295,3.7382,3.6176,3.6176,330300
2001-07-24,3.6176,3.8243,3.6176,3.7295,466300
2001-07-25,3.6606,3.7726,3.6262,3.652,459800
2001-07-26,3.5831,3.6606,3.5314,3.6606,563800
2001-07-27,3.5659,3.6262,3.497,3.6176,371000
2001-07-30,3.6176,3.6176,3.5487,3.5659,135900
2001-07-31,3.5487,3.5917,3.4798,3.5573,255400
2001-08-01,3.5745,3.5745,3.4798,3.5142,694600
2001-08-02,3.5056,3.7037,3.5056,3.6951,634400
2001-08-03,3.6779,3.6779,3.6348,3.652,101500
2001-08-06,3.609,3.6693,3.5573,3.6693,245700
2001-08-07,3.5917,3.6176,3.5401,3.5831,273400
2001-08-08,3.6176,3.764,3.6176,3.7037,399000
2001-08-09,3.7382,4.0568,3.7209,4.0396,919600
2001-08-10,3.9621,4.0224,3.8587,4.0052,867100
2001-08-13,3.919,4.0224,3.919,4.0052,688500
2001-08-14,3.876,3.919,3.8674,3.9018,718300
2001-08-15,3.919,3.9276,3.7984,3.7984,468200
2001-08-16,3.7984,3.8071,3.6865,3.7554,592600
2001-08-17,3.8071,3.9276,3.764,3.7726,1022600
2001-08-20,3.7295,3.8071,3.7037,3.8071,464000
2001-08-21,3.7726,3.7898,3.7037,3.7812,199600
2001-08-22,3.7984,3.8415,3.7554,3.7984,299700
2001-08-23,3.7984,3.8674,3.7726,3.8501,296800
2001-08-24,3.7726,3.8071,3.6693,3.6865,593800
2001-08-27,3.7382,3.7382,3.6176,3.6348,303400
2001-08-28,3.6348,3.7037,3.5917,3.7037,483200
2001-08-29,3.764,3.7812,3.7123,3.7382,155600
2001-08-30,3.7123,3.764,3.6606,3.7295,199200
2001-08-31,3.7295,3.7554,3.6951,3.7209,214600
2001-09-04,3.7123,3.7382,3.5228,3.5401,895800
2001-09-05,3.5314,3.609,3.4884,3.4884,530200
2001-09-06,3.5228,3.5487,3.4711,3.4798,517600
2001-09-07,3.5142,3.5314,3.4539,3.4711,521200
2001-09-10,3.3936,3.4281,3.2903,3.3247,420700
2001-09-17,3.8415,3.876,3.4281,3.609,1441900
2001-09-18,3.6348,3.7382,3.5056,3.6606,1017200
2001-09-19,3.6865,3.8071,3.6176,3.7726,1937300
2001-09-20,3.6262,3.7382,3.5831,3.7382,1254800
2001-09-21,3.7898,3.9104,3.5917,3.8932,2020200
2001-09-24,3.7554,3.764,3.5401,3.7382,841100
2001-09-25,3.652,3.6779,3.5745,3.6003,597200
2001-09-26,3.6003,3.764,3.5917,3.6779,1473300
2001-09-27,3.7295,3.7812,3.6693,3.6693,371800
2001-09-28,3.8415,3.8846,3.6693,3.8243,479700
2001-10-01,3.8674,3.9793,3.8243,3.9793,865500
2001-10-02,4.0138,4.0568,3.8674,3.9966,750500
2001-10-03,4.0568,4.0913,3.9276,3.9879,526300
2001-10-04,4.031,4.0482,3.8157,3.919,538800
2001-10-05,4.0568,4.3066,4.031,4.2636,1497300
2001-10-08,4.2808,4.3497,4.2205,4.2808,689400
2001-10-09,4.1947,4.2119,3.9276,3.9621,696700
2001-10-10,4.031,4.0482,3.764,3.7898,926300
2001-10-11,3.8587,3.876,3.6606,3.6951,1105600
2001-10-12,3.8415,4.0741,3.8243,3.9793,1070400
2001-10-15,4.0482,4.0482,3.876,3.8932,505300
2001-10-16,3.9018,4.0052,3.8846,3.9879,515000
2001-10-17,4.0655,4.2119,4.031,4.1688,732400
2001-10-18,4.1516,4.1602,4.0052,4.0138,390000
2001-10-19,4.031,4.0396,3.919,3.9535,309400
2001-10-22,3.9018,3.9535,3.8071,3.8415,1324200
2001-10-23,3.8415,3.919,3.8071,3.9104,625000
2001-10-24,3.919,3.9449,3.8415,3.9018,675400
2001-10-25,3.9707,4.0999,3.876,3.8932,532200
2001-10-26,3.9535,4.031,3.8846,4.031,231500
2001-10-29,4.0913,4.3497,4.0568,4.0741,384000
2001-10-30,4.1688,4.1947,4.1258,4.1344,799800
2001-10-31,3.9621,3.9793,3.876,3.9449,688500
2001-11-01,3.9535,4.0655,3.9276,3.9276,468100
2001-11-02,3.9276,4.0482,3.9276,4.0482,174000
2001-11-05,4.0224,4.1171,3.9793,4.1171,245500
2001-11-06,4.0913,4.2205,3.9621,3.9707,570700
2001-11-07,3.9793,4.0052,3.9276,3.9707,543200
2001-11-08,3.9707,3.9966,3.8071,3.8329,829100
