date,open,high,low,close,volume
2000-10-05,11.25,12.5,10.625,10.625,700
2000-10-06,12.5,12.5,10.625,10.625,1600
2000-10-09,10.0,10.625,8.75,9.375,9600
2000-10-10,9.375,10.0,8.75,9.375,3900
2000-10-11,9.375,10.625,9.375,9.375,1100
2000-10-12,10.625,10.625,9.375,9.375,6800
2000-10-13,9.375,10.625,9.375,10.0,1700
2000-10-16,9.375,10.0,9.375,9.375,1200
2000-10-17,9.375,9.6875,8.75,8.75,4700
2000-10-18,8.125,10.0,7.5,10.0,8500
2000-10-19,10.625,15.0,10.0,13.75,11700
2000-10-20,13.125,15.0,13.125,14.375,3000
2000-10-23,12.5,12.5,8.125,10.625,25600
2000-10-24,10.625,12.1875,10.0,11.25,3100
2000-10-25,12.5,12.5,10.3125,11.25,1000
2000-10-26,11.875,11.875,10.3125,11.875,1800
2000-10-27,11.875,11.875,11.25,11.25,1000
2000-10-30,11.25,11.875,11.25,11.25,1000
2000-10-31,11.875,14.375,11.875,14.375,3000
2000-11-01,15.0,15.0,13.75,14.375,2900
2000-11-02,14.6875,15.625,13.75,14.0625,8600
2000-11-03,14.375,14.375,13.125,13.125,6200
2000-11-06,13.125,13.125,11.875,12.5,4500
2000-11-07,13.75,13.75,12.5,12.5,13800
2000-11-08,13.125,13.125,11.875,11.875,12800
2000-11-09,11.875,13.75,11.875,13.75,18700
2000-11-10,11.875,13.75,11.875,11.875,8600
2000-11-13,12.1875,12.5,10.3125,11.875,4500
2000-11-14,11.875,11.875,10.625,11.25,4500
2000-11-15,11.875,12.5,10.9375,12.5,1500
2000-11-16,10.9375,12.8125,10.9375,12.5,2900
2000-11-17,12.5,15.0,12.5,13.125,8900
2000-11-20,13.75,15.0,13.75,14.375,8000
2000-11-21,13.75,14.375,13.125,13.125,8400
2000-11-22,13.75,13.75,12.5,13.125,7100
2000-11-24,13.125,13.125,12.5,12.5,300
2000-11-27,13.125,15.0,12.5,13.75,4900
2000-11-28,15.0,15.0,12.5,13.125,3300
2000-11-29,13.125,13.75,10.3125,12.5,9600
2000-11-30,11.25,13.125,10.3125,13.125,6800
2000-12-01,13.75,14.375,11.875,13.75,13800
2000-12-04,13.75,13.75,11.25,13.75,4100
2000-12-05,11.875,13.75,10.625,10.625,4600
2000-12-06,10.625,11.875,10.625,10.9375,5700
2000-12-07,10.625,11.25,10.0,10.625,4200
2000-12-08,10.625,11.875,10.625,10.9375,1500
2000-12-11,10.625,11.25,10.625,10.625,1200
2000-12-12,10.625,10.9375,10.0,10.0,1300
2000-12-13,10.625,11.25,10.0,10.3125,1800
2000-12-14,10.3125,10.625,10.3125,10.3125,4100
2000-12-15,10.3125,10.625,8.75,10.0,7700
2000-12-18,9.375,10.625,8.125,8.4375,10700
2000-12-19,8.125,10.0,8.125,9.0625,10500
2000-12-20,8.125,8.75,7.5,8.75,19900
2000-12-21,8.125,9.375,7.5,7.5,10900
2000-12-22,8.125,8.75,7.5,7.5,8400
2000-12-26,7.8125,9.6875,7.5,8.125,10900
2000-12-27,8.125,9.375,7.5,7.5,14300
2000-12-28,8.125,9.375,7.5,8.125,21000
2000-12-29,8.125,8.75,7.5,8.4375,18500
2001-01-02,8.4375,9.0625,8.125,8.125,3600
2001-01-03,8.75,9.375,8.125,9.0625,6700
2001-01-04,9.375,10.3125,9.375,10.0,2400
2001-01-05,10.3125,10.3125,9.375,10.0,1900
2001-01-08,10.3125,10.3125,9.6875,10.3125,600
2001-01-09,9.6875,10.625,9.6875,10.625,1200
2001-01-10,10.3125,11.875,10.3125,11.5625,5500
2001-01-11,10.625,12.5,10.625,11.875,4300
2001-01-12,13.125,13.125,11.875,11.875,5400
2001-01-16,11.875,13.75,11.875,13.125,4000
2001-01-17,13.125,13.75,12.5,13.125,1800
2001-01-18,12.5,13.125,11.875,13.125,900
2001-01-19,13.125,13.125,11.875,11.875,6400
2001-01-22,12.5,13.125,11.875,12.5,2500
2001-01-23,13.125,13.125,11.875,12.5,1200
2001-01-24,13.75,13.75,11.875,13.125,3600
2001-01-25,12.5,12.5,11.25,11.875,7300
2001-01-26,11.875,11.875,11.25,11.25,1500
2001-01-29,11.875,13.125,11.25,11.875,1200
2001-01-30,11.875,13.125,11.875,12.5,2500
2001-01-31,13.125,13.125,12.5,12.5,900
2001-02-01,12.5,13.125,12.5,13.125,500
2001-02-02,12.5,13.125,11.875,11.875,1200
2001-02-05,11.875,12.5,11.875,11.875,500
2001-02-06,11.875,12.5,11.25,12.5,1000
2001-02-07,11.25,11.875,10.625,11.25,700
2001-02-08,10.625,11.875,10.625,11.25,3200
2001-02-09,11.25,12.5,11.25,12.5,1200
2001-02-12,11.25,12.5,11.25,11.875,900
2001-02-13,11.25,12.5,10.625,11.25,3800
2001-02-14,11.25,12.5,11.25,11.25,1400
2001-02-15,11.875,12.5,10.625,11.25,4300
2001-02-16,10.625,11.25,10.625,10.625,1100
2001-02-20,10.625,11.875,10.625,10.625,2100
2001-02-21,11.875,12.5,10.625,12.5,2200
2001-02-22,12.5,13.125,11.25,13.125,4700
2001-02-23,13.125,13.125,11.875,11.875,1800
2001-02-26,11.875,13.125,11.875,12.5,6100
2001-02-27,12.5,13.125,11.875,11.875,300
2001-02-28,12.5,12.5,9.375,10.625,4600
2001-03-01,10.0,10.625,8.75,10.0,4100
2001-03-02,10.0,10.0,8.75,10.0,2200
2001-03-05,10.0,10.625,9.375,10.625,4500
2001-03-06,10.625,11.25,10.0,11.25,1900
2001-03-07,10.625,13.125,10.625,11.875,10900
2001-03-08,11.875,11.875,10.3125,10.3125,2800
2001-03-09,10.625,10.625,10.0,10.625,15000
2001-03-12,10.0,11.25,10.0,11.25,15100
2001-03-13,10.3125,11.25,10.0,10.625,2500
2001-03-14,10.0,10.625,10.0,10.3125,3800
2001-03-15,10.625,10.625,10.0,10.0,13000
2001-03-16,10.3125,10.3125,9.375,10.0,1700
2001-03-19,10.3125,10.3125,9.375,10.3125,1900
2001-03-20,10.0,10.3125,9.6875,10.3125,300
2001-03-21,10.3125,10.625,10.0,10.3125,14100
2001-03-22,10.9375,10.9375,9.375,9.375,2100
2001-03-23,9.0625,10.0,9.0625,10.0,1700
2001-03-26,10.0,10.3125,9.6875,10.0,2000
2001-03-27,10.0,10.3125,9.375,10.0,2100
2001-03-28,9.375,10.0,9.375,10.0,300
2001-03-29,9.375,10.0,9.375,10.0,600
2001-03-30,9.375,10.0,9.375,9.6875,2800
2001-04-02,10.3125,10.3125,9.375,10.0,2400
2001-04-03,10.0,10.0,9.0625,10.0,16400
2001-04-04,9.6875,10.0,9.6875,9.6875,2600
2001-04-05,9.6875,10.3125,9.6875,9.6875,400
2001-04-06,9.375,10.0,9.375,9.375,700
2001-04-09,9.2,10.2,9.2,10.2,1300
2001-04-10,9.6,10.0,9.2,9.8,1400
2001-04-11,9.8,9.8,9.0,9.0,3500
2001-04-12,9.8,9.8,9.0,9.6,800
2001-04-16,9.6,9.6,9.0,9.2,2400
2001-04-17,9.2,9.4,9.2,9.2,1400
2001-04-18,9.2,12.6,9.2,11.6,22400
2001-04-19,12.0,12.0,10.8,10.8,3600
2001-04-20,10.8,11.0,9.6,9.6,1900
2001-04-23,9.6,10.0,9.4,9.4,3800
2001-04-24,9.4,10.4,9.4,10.0,3700
2001-04-25,10.2,10.8,9.8,10.4,1900
2001-04-26,10.2,10.6,10.0,10.6,800
2001-04-27,10.0,10.8,10.0,10.4,1200
2001-04-30,10.0,10.8,10.0,10.8,1600
2001-05-01,10.2,11.0,10.2,10.6,600
2001-05-02,10.6,11.0,10.4,11.0,1600
2001-05-03,10.6,11.2,9.8,10.2,3000
