date,open,high,low,close,volume
2000-10-05,4.0195,4.0691,4.0195,4.0691,5600
2000-10-06,4.3668,4.4661,4.3668,4.4661,3100
2000-10-09,4.4661,4.4661,4.4661,4.4661,0
2000-10-10,4.4661,4.4661,4.4661,4.4661,0
2000-10-11,4.0195,4.0691,4.0195,4.0691,5300
2000-10-12,4.1683,4.1683,4.0195,4.1187,4600
2000-10-13,4.0691,4.4661,4.0691,4.3668,12800
2000-10-16,4.0691,4.2676,4.0691,4.2676,3700
2000-10-17,4.2676,4.4164,4.2676,4.4164,18100
2000-10-18,4.3172,4.4661,4.3172,4.4661,7000
2000-10-19,4.3172,4.3172,4.3172,4.3172,200
2000-10-20,4.3668,4.4164,4.3668,4.4164,7300
2000-10-23,4.4661,4.4661,4.3172,4.4164,15600
2000-10-24,4.4661,4.6645,4.3668,4.3668,3800
2000-10-25,4.3668,4.3668,4.3668,4.3668,800
2000-10-26,4.5033,4.5033,4.3668,4.4164,1800
2000-10-27,4.3668,4.4164,4.3668,4.4164,2800
2000-10-30,4.4164,4.4164,4.4164,4.4164,0
2000-10-31,4.4164,4.4164,4.4164,4.4164,2100
2000-11-01,4.4164,4.5653,4.4164,4.4661,800
2000-11-02,4.4661,4.4661,4.4661,4.4661,0
2000-11-03,4.4909,4.6645,4.4909,4.6645,2600
2000-11-06,4.4909,4.6645,4.4909,4.4909,9300
2000-11-07,4.4909,4.6149,4.4661,4.4661,11000
2000-11-08,4.5157,4.5157,4.5157,4.5157,1100
2000-11-09,4.4661,4.4661,4.4661,4.4661,200
2000-11-10,4.6149,4.6149,4.4661,4.6149,2100
2000-11-13,4.5653,4.6149,4.4661,4.4661,9700
2000-11-14,4.4661,4.6149,4.4661,4.6149,3000
2000-11-15,4.5653,4.6149,4.4661,4.5157,5000
2000-11-16,4.6645,4.9623,4.6645,4.863,14100
2000-11-17,4.863,4.9127,4.6149,4.8134,18800
2000-11-20,4.8134,4.9127,4.7638,4.8134,25800
2000-11-21,4.8134,4.8134,4.5653,4.5653,15200
2000-11-22,4.5653,4.9127,4.5653,4.7142,7200
2000-11-24,4.7142,4.7142,4.5901,4.7142,1800
2000-11-27,4.7142,4.7638,4.7142,4.7638,5100
2000-11-28,4.7638,4.9623,4.7638,4.7638,1800
2000-11-29,4.7638,4.9623,4.7638,4.9623,800
2000-11-30,4.7638,4.7638,4.7638,4.7638,700
2000-12-01,4.7638,4.7638,4.7638,4.7638,15700
2000-12-04,4.9623,4.9623,4.8134,4.8134,1300
2000-12-05,4.8134,4.9623,4.8134,4.8134,3800
2000-12-06,4.8134,4.9623,4.7638,4.8134,40300
2000-12-07,4.9499,4.9499,4.8134,4.8134,1500
2000-12-08,4.8134,4.9623,4.8134,4.9623,2600
2000-12-11,4.9375,5.1608,4.863,5.1112,12500
2000-12-12,4.9127,5.0615,4.863,5.0615,4500
2000-12-13,4.863,4.863,4.863,4.863,5700
2000-12-14,4.863,5.0615,4.863,4.863,24800
2000-12-15,4.863,4.9623,4.7638,4.7638,13500
2000-12-18,4.7638,4.7638,4.6645,4.6645,3500
2000-12-19,4.5653,4.7142,4.5653,4.5653,7800
2000-12-20,4.5653,4.5653,4.3668,4.3668,25100
2000-12-21,4.3668,4.5653,4.3668,4.4164,10300
2000-12-22,4.3172,4.5653,4.3172,4.5653,14600
2000-12-26,4.3296,4.4661,4.2676,4.2676,7500
2000-12-27,4.28,4.4661,4.2179,4.2179,35800
2000-12-28,4.3668,4.3668,4.1187,4.1187,41700
2000-12-29,4.1187,4.7638,4.0691,4.0691,37000
2001-01-02,4.3668,4.3668,4.0691,4.1683,5500
2001-01-03,4.1683,4.3668,4.1683,4.2179,3800
2001-01-04,4.2303,4.2676,4.2303,4.2676,2600
2001-01-05,4.2676,4.4164,4.2676,4.4164,1100
2001-01-08,4.4661,4.7638,4.4661,4.6645,7100
2001-01-09,4.7514,4.7638,4.6149,4.7638,10800
2001-01-10,4.9127,4.9127,4.9127,4.9127,1500
2001-01-11,4.863,4.863,4.863,4.863,500
2001-01-12,4.863,4.9127,4.863,4.9127,700
2001-01-16,4.863,4.9623,4.863,4.9623,4500
2001-01-17,5.0615,5.26,4.9623,5.26,14100
2001-01-18,5.1608,5.1608,4.9623,4.9623,11800
2001-01-19,4.9623,4.9623,4.5653,4.5653,3000
2001-01-22,4.8134,4.863,4.8134,4.863,600
2001-01-23,5.0119,5.1112,5.0119,5.1112,8200
2001-01-24,5.1112,5.1608,5.1112,5.1608,1500
2001-01-25,5.1608,5.1608,5.1608,5.1608,700
2001-01-26,5.1608,5.1608,5.1112,5.1608,2200
2001-01-29,5.26,5.7563,5.26,5.7563,8500
2001-01-30,5.7563,5.7563,5.7563,5.7563,0
2001-01-31,5.3593,5.7563,5.3593,5.7563,2200
2001-02-01,5.7563,5.7563,5.5578,5.7563,2200
2001-02-02,5.7563,5.7563,5.7563,5.7563,0
2001-02-05,5.7563,5.7563,5.7563,5.7563,0
2001-02-06,5.7563,5.7563,5.7563,5.7563,0
2001-02-07,5.7563,5.8555,5.6074,5.6074,7000
2001-02-08,5.5578,5.6074,5.5578,5.6074,1300
2001-02-09,5.6074,5.6074,5.6074,5.6074,100
2001-02-12,5.5578,5.5578,5.5578,5.5578,800
2001-02-13,5.6074,5.6074,5.6074,5.6074,800
2001-02-14,5.6074,5.6074,5.6074,5.6074,4100
2001-02-15,5.6074,5.6074,5.6074,5.6074,0
2001-02-16,5.6074,5.6074,5.6074,5.6074,1000
2001-02-20,5.5578,5.5578,5.26,5.26,1500
2001-02-21,5.5578,5.5578,5.3593,5.3593,3200
2001-02-22,5.3593,5.5578,5.3593,5.5578,7100
2001-02-23,5.4089,5.5578,5.4089,5.5578,7700
2001-02-26,5.5081,5.5081,5.4089,5.4089,5600
2001-02-27,5.4089,5.4089,5.4089,5.4089,200
2001-02-28,5.4089,5.4089,5.1608,5.1608,4500
2001-03-01,5.1608,5.3593,5.1608,5.3593,4200
2001-03-02,5.1608,5.4585,5.1608,5.26,4800
2001-03-05,5.3593,5.3593,5.3593,5.3593,6600
2001-03-06,5.26,5.26,5.26,5.26,200
2001-03-07,5.4585,5.4585,5.4585,5.4585,300
2001-03-08,5.4585,5.4585,5.4585,5.4585,0
2001-03-09,5.26,5.26,5.26,5.26,1600
2001-03-12,5.26,5.26,5.0615,5.0615,4600
2001-03-13,5.1608,5.2104,5.1608,5.2104,5800
2001-03-14,5.26,5.3593,5.0615,5.3593,11500
2001-03-15,5.26,5.3593,5.26,5.3593,3200
2001-03-16,5.3593,5.3593,5.3593,5.3593,6300
2001-03-19,5.1608,5.4089,5.1608,5.4089,10600
2001-03-20,5.4089,5.4089,5.4089,5.4089,300
2001-03-21,5.4089,5.4089,5.4089,5.4089,0
2001-03-22,5.4089,5.4089,5.4089,5.4089,5800
2001-03-23,5.4089,5.5081,5.4089,5.4089,1800
2001-03-26,5.4089,5.4089,5.4089,5.4089,3000
2001-03-27,5.4089,5.5081,5.4089,5.4089,14200
2001-03-28,5.5578,5.5578,5.4089,5.5081,9800
2001-03-29,5.5081,5.6074,5.4089,5.5578,50000
2001-03-30,5.5081,5.5081,5.5081,5.5081,100
2001-04-02,5.5081,5.5578,5.5081,5.5081,7200
2001-04-03,5.3593,5.4089,5.3593,5.4089,2100
2001-04-04,5.5081,5.657,5.5081,5.5578,9100
2001-04-05,5.5578,5.5578,5.5578,5.5578,2700
2001-04-06,5.6446,5.6446,5.5329,5.5329,6800
2001-04-09,5.5339,5.5339,5.5339,5.5339,0
2001-04-10,5.4625,5.4625,5.3196,5.3355,2000
2001-04-11,5.002,5.5578,5.002,5.399,6300
2001-04-12,5.399,5.5578,5.399,5.4148,4000
2001-04-16,5.4387,5.5181,5.4387,5.4387,2000
2001-04-17,5.4387,5.4387,5.4148,5.4148,3500
2001-04-18,5.3593,5.3593,5.3593,5.3593,7500
2001-04-19,5.3593,5.3593,5.3593,5.3593,1200
2001-04-20,5.5578,5.5578,5.5578,5.5578,2800
2001-04-23,5.5578,5.5578,5.5578,5.5578,600
2001-04-24,5.5578,5.5578,5.5578,5.5578,1500
2001-04-25,5.399,5.5578,5.3672,5.5578,7300
2001-04-26,5.3751,5.3751,5.2005,5.2005,27100
2001-04-27,5.2005,5.2005,5.2005,5.2005,0
2001-04-30,5.4784,5.4784,5.2005,5.2005,8800
2001-05-01,5.264,5.264,5.2005,5.2005,1500
2001-05-02,5.2164,5.2164,5.2164,5.2164,800
2001-05-03,5.3037,5.3037,5.1608,5.2402,1500
2001-05-04,5.1608,5.399,5.1608,5.399,3100
2001-05-07,5.2005,5.2005,5.2005,5.2005,1100
2001-05-08,5.4387,5.4387,5.3593,5.3593,3800
2001-05-09,5.2005,5.3593,5.2005,5.3593,6500
2001-05-10,5.3593,5.3593,5.3593,5.3593,0
2001-05-11,5.3593,5.3593,5.3593,5.3593,0
2001-05-14,5.3672,5.3672,5.3672,5.3672,200
2001-05-15,5.4784,5.6769,5.4784,5.6769,1300
2001-05-16,5.8753,5.9547,5.6372,5.915,5800
2001-05-17,5.796,5.796,5.796,5.796,3500
2001-05-18,5.7563,5.796,5.7324,5.796,1700
2001-05-21,5.7324,5.7642,5.7324,5.7324,2300
2001-05-22,5.7404,5.8912,5.7404,5.8912,3000
2001-05-23,5.8356,5.9547,5.8356,5.9547,5500
2001-05-24,5.915,5.915,5.8833,5.8833,2000
2001-05-25,5.9547,5.9627,5.9547,5.9627,3500
2001-05-29,5.9944,6.0818,5.9944,5.9944,6300
2001-05-30,5.9627,5.9627,5.9627,5.9627,1600
2001-05-31,5.9627,6.0262,5.9547,5.9627,7800
2001-06-01,6.0262,6.0262,5.8198,5.8198,1700
2001-06-04,5.8198,5.9547,5.8198,5.9547,7100
2001-06-05,5.796,5.796,5.7563,5.7563,2600
2001-06-06,5.7563,5.7563,5.7563,5.7563,0
2001-06-07,5.8356,5.9468,5.796,5.796,180000
2001-06-08,5.915,5.9468,5.8356,5.9468,72500
2001-06-11,5.915,6.2723,5.8753,5.9865,7200
2001-06-12,5.915,5.9547,5.915,5.923,4500
2001-06-13,5.9547,6.1135,5.923,5.923,4700
2001-06-14,5.915,5.9865,5.8753,5.9865,36100
2001-06-15,6.1135,6.1135,6.1135,6.1135,200
2001-06-18,5.9547,5.9547,5.9547,5.9547,500
2001-06-19,5.8753,5.9389,5.8356,5.9389,2000
2001-06-20,5.8356,5.8356,5.6133,5.6769,501600
2001-06-21,5.8277,5.8277,5.8277,5.8277,1300
2001-06-22,5.915,5.9547,5.915,5.9547,3300
2001-06-25,5.9309,5.9309,5.9309,5.9309,4300
2001-06-26,5.9547,6.2168,5.9547,6.2168,9300
2001-06-27,6.2168,6.2723,6.0341,6.0341,6000
2001-06-28,6.2326,6.2326,6.2326,6.2326,5100
2001-06-29,6.0738,6.2326,6.0341,6.1135,10200
2001-07-02,6.1135,6.1135,5.9944,5.9944,2100
2001-07-03,5.9944,5.9944,5.9944,5.9944,300
2001-07-05,6.1532,6.1532,5.9944,5.9944,1800
2001-07-06,5.9944,5.9944,5.9944,5.9944,600
2001-07-09,6.1532,6.2723,6.0024,6.2723,222600
2001-07-10,6.3517,6.3517,6.3517,6.3517,8000
2001-07-11,6.2723,6.3517,6.2088,6.3517,88000
2001-07-12,6.3517,6.3517,6.2803,6.2803,1500
2001-07-13,6.2803,6.2803,6.2803,6.2803,700
2001-07-16,6.2803,6.2803,6.2803,6.2803,1000
2001-07-17,6.4311,6.5502,6.4311,6.5502,99000
2001-07-18,6.5899,6.8122,6.5105,6.5899,62600
2001-07-19,6.6693,6.8281,6.6693,6.8281,30700
2001-07-20,6.8281,6.8281,6.5502,6.8281,16800
2001-07-23,6.7725,6.8281,6.5502,6.5899,7300
2001-07-24,6.8281,6.9551,6.8281,6.9551,2500
2001-07-25,6.6058,7.2251,6.574,6.9869,61500
2001-07-26,7.0663,7.2251,7.0663,7.2251,51600
2001-07-27,7.1457,7.1695,6.9472,7.1695,6000
2001-07-30,6.9869,6.9869,6.9869,6.9869,600
2001-07-31,7.1457,7.1457,7.0663,7.1457,600
2001-08-01,7.1457,7.1457,7.1298,7.1457,1500
2001-08-02,7.1457,7.1457,7.0663,7.0663,1500
2001-08-03,6.9472,6.9472,6.9472,6.9472,600
2001-08-06,7.1457,7.1457,6.7884,7.106,9500
2001-08-07,7.106,7.1139,7.0266,7.1139,19200
2001-08-08,6.9472,6.9472,6.9472,6.9472,4600
2001-08-09,6.8281,6.8281,6.8281,6.8281,1600
2001-08-10,6.8281,7.0901,6.8281,7.0901,3500
2001-08-13,7.1457,7.1457,6.9075,6.9472,205800
2001-08-14,7.0822,7.106,6.9075,7.0266,87300
2001-08-15,6.9472,6.9869,6.9472,6.9869,1300
2001-08-16,6.9869,6.9869,6.9869,6.9869,0
2001-08-17,6.9869,7.0425,6.9869,7.0425,15600
2001-08-20,6.9869,7.0266,6.9869,7.0266,8300
2001-08-21,7.0266,7.0266,7.0266,7.0266,0
2001-08-22,7.106,7.2727,7.106,7.1457,137700
2001-08-23,7.3362,7.3442,7.1457,7.3442,2300
2001-08-24,7.1854,7.4236,7.1854,7.4236,16800
2001-08-27,7.4395,7.4395,7.3442,7.3442,5300
2001-08-28,7.3442,7.3839,7.3045,7.3839,26200
2001-08-29,7.4633,7.4633,7.3045,7.4236,3100
2001-08-30,7.4156,7.4156,7.2013,7.2013,600
2001-08-31,7.2013,7.2013,7.1457,7.1854,8200
2001-09-04,7.1854,7.1933,7.106,7.106,18100
2001-09-05,7.1457,7.1457,7.1457,7.1457,100
2001-09-06,7.1457,7.1457,6.7884,7.1457,17700
2001-09-07,7.2965,7.2965,6.7884,6.7884,600
2001-09-10,6.9075,6.9075,6.9075,6.9075,5000
2001-09-17,6.8678,7.3442,6.8678,6.8678,1800
2001-09-18,6.8678,6.8678,6.8678,6.8678,100
2001-09-19,6.8678,6.8678,6.7884,6.8678,8500
2001-09-20,6.7884,6.8678,6.7487,6.7487,12800
