date,open,high,low,close,volume
2017-05-04,20.0,20.25,17.0,17.5,3944100
2017-05-05,17.5,18.44,17.21,17.91,702300
2017-05-08,17.99,19.4,17.97,19.4,351800
2017-05-09,19.75,20.0,19.45,19.85,230900
2017-05-10,19.93,21.87,19.16,21.87,304600
2017-05-11,21.87,22.7,21.26,21.9,327100
2017-05-12,21.91,22.2,21.43,21.59,70200
2017-05-15,21.51,22.32,21.51,21.97,89700
2017-05-16,21.9,22.99,21.88,22.85,127900
2017-05-17,22.49,23.13,21.75,22.09,252000
2017-05-18,21.76,22.5,21.51,22.42,83700
2017-05-19,22.47,23.059,21.65,22.02,241700
2017-05-22,22.01,22.25,20.561,20.9,233500
2017-05-23,20.97,22.15,20.655,21.94,160300
2017-05-24,22.03,22.03,21.66,21.84,90400
2017-05-25,21.85,23.45,21.61,22.97,203000
2017-05-26,23.19,25.2,22.79,23.79,219700
2017-05-30,24.57,25.87,23.71,24.09,802000
2017-05-31,24.29,25.4,24.11,25.21,242900
2017-06-01,25.46,26.28,24.78,24.89,215200
2017-06-02,25.09,25.35,24.01,24.51,187600
2017-06-05,24.56,24.81,24.15,24.75,129300
2017-06-06,24.73,24.99,21.67,22.22,308700
2017-06-07,22.08,22.618,21.82,22.01,98900
2017-06-08,21.84,22.31,21.83,21.99,40400
2017-06-09,21.85,21.99,20.9,21.5,107700
2017-06-12,21.74,21.9,21.0,21.57,232900
2017-06-13,21.66,22.835,21.25,22.68,112400
2017-06-14,22.64,23.74,22.13,23.52,249500
2017-06-15,23.34,23.397,22.387,23.08,256200
2017-06-16,22.93,25.8,22.76,25.58,606000
2017-06-19,25.7,26.87,25.31,25.63,365600
2017-06-20,25.5,26.265,25.36,25.58,217600
2017-06-21,25.47,26.98,25.14,26.8,259600
2017-06-22,26.93,28.34,24.92,25.46,279300
2017-06-23,25.55,25.76,24.58,25.33,1293500
2017-06-26,25.3,25.63,24.76,25.01,241700
2017-06-27,24.9,25.46,24.9,25.06,104700
2017-06-28,25.15,25.33,24.76,24.79,76100
2017-06-29,24.65,25.22,24.33,25.13,65500
2017-06-30,25.06,25.42,24.59,25.0,209900
2017-07-03,25.18,26.1,25.12,26.01,24100
2017-07-05,25.77,26.64,25.04,25.51,48800
2017-07-06,25.6,25.6,24.53,24.66,64200
2017-07-07,24.81,25.0,23.53,24.01,160200
2017-07-10,23.91,24.65,23.03,24.0,118600
2017-07-11,23.96,24.505,23.015,23.83,160300
2017-07-12,23.92,25.17,23.45,24.6,165100
2017-07-13,24.56,25.02,24.058,24.4,93000
2017-07-14,24.52,25.27,24.05,24.73,94700
2017-07-17,24.66,25.215,24.38,25.03,50800
2017-07-18,24.93,25.32,23.58,24.91,82100
2017-07-19,24.87,25.0,24.22,24.74,40000
2017-07-20,24.8,25.0,24.08,24.33,85500
2017-07-21,24.8,25.25,24.13,24.88,93600
2017-07-24,24.77,25.95,24.25,25.79,58300
2017-07-25,25.91,26.27,25.31,26.23,85700
2017-07-26,26.45,26.45,25.421,26.12,127500
2017-07-27,26.07,26.07,24.56,25.25,47500
2017-07-28,25.19,25.75,25.11,25.61,12900
2017-07-31,25.61,26.14,25.07,25.76,45800
2017-08-01,25.61,25.845,24.47,25.34,58800
2017-08-02,25.15,25.78,23.475,23.63,74300
2017-08-03,23.81,24.25,23.14,23.54,43600
2017-08-04,23.54,23.71,23.01,23.58,22100
2017-08-07,23.77,24.14,23.28,23.98,45200
2017-08-08,24.0,24.58,23.77,24.24,74800
2017-08-09,24.17,24.4,23.925,24.18,34200
2017-08-10,24.07,24.43,23.187,23.62,61200
2017-08-11,23.57,24.6,23.57,24.4,69500
2017-08-14,24.22,24.55,22.951,24.41,303600
2017-08-15,24.41,25.41,24.33,24.59,172900
2017-08-16,24.6,25.96,24.52,25.64,140000
2017-08-17,25.58,26.25,25.05,25.59,156900
2017-08-18,25.31,28.79,25.2,28.52,188300
2017-08-21,28.73,30.74,28.73,30.33,277600
2017-08-22,30.61,34.0,30.32,33.5,219200
2017-08-23,33.37,33.7,32.29,33.02,156500
2017-08-24,33.34,34.63,32.863,34.2,144200
2017-08-25,34.1,34.53,33.55,34.24,69200
2017-08-28,34.33,38.0,34.03,37.54,241500
2017-08-29,37.04,37.18,36.23,36.44,184100
2017-08-30,36.43,36.55,34.97,35.15,315300
2017-08-31,35.28,36.599,34.93,35.75,305800
2017-09-01,35.99,38.08,35.58,38.0,79200
2017-09-05,38.08,38.37,37.31,37.54,115200
2017-09-06,37.64,38.21,37.48,38.08,58600
2017-09-07,38.15,38.56,37.55,37.97,50600
2017-09-08,38.03,38.305,37.14,38.12,86300
2017-09-11,38.22,38.856,37.97,38.21,86800
2017-09-12,38.51,38.69,37.58,38.01,71600
2017-09-13,38.33,38.81,37.93,38.17,86800
2017-09-14,38.18,38.56,37.33,37.82,104700
2017-09-15,38.05,38.1,37.18,37.86,325400
2017-09-18,37.93,38.46,37.27,37.35,205200
2017-09-19,37.34,38.335,37.0,37.68,377700
2017-09-20,37.95,39.509,37.0,37.18,167100
2017-09-21,37.17,37.69,36.28,36.79,99900
2017-09-22,37.13,37.3,36.54,36.88,40300
2017-09-25,37.17,38.665,36.66,37.98,181900
2017-09-26,37.95,39.469,37.63,37.99,124700
2017-09-27,37.95,38.55,37.38,38.07,146700
2017-09-28,37.84,39.09,37.57,38.0,200100
2017-09-29,38.02,38.15,37.08,37.38,118700
2017-10-02,26.85,36.15,26.65,35.56,1850900
2017-10-03,35.37,35.61,32.018,33.08,642300
2017-10-04,33.0,33.53,32.0,33.0,185400
2017-10-05,33.03,33.03,31.8,32.06,185800
2017-10-06,32.01,32.49,31.85,32.1,99400
2017-10-09,32.0,32.18,31.6,32.11,113000
2017-10-10,32.18,33.172,31.84,33.04,88000
2017-10-11,33.16,33.96,33.06,33.9,162500
2017-10-12,34.03,34.03,32.06,32.56,91600
2017-10-13,32.61,32.61,31.3,31.7,84400
2017-10-16,31.83,31.83,31.09,31.55,75100
2017-10-17,31.77,32.07,31.42,32.07,120500
2017-10-18,32.25,32.53,31.81,32.41,50600
2017-10-19,32.16,32.76,32.0,32.72,66100
2017-10-20,32.69,32.7,31.55,31.67,78800
2017-10-23,31.55,31.55,30.322,31.16,124100
2017-10-24,30.76,31.04,29.67,30.25,297300
2017-10-25,30.29,30.68,29.91,30.08,129700
2017-10-26,29.9,30.37,28.91,30.16,94700
