date,open,high,low,close,volume
2017-06-27,15.9,15.9,15.0,15.25,715300
2017-06-28,15.22,15.25,15.1,15.15,71000
2017-06-29,15.15,15.15,14.74,14.86,90200
2017-06-30,14.83,15.127,14.83,15.0,31600
2017-07-03,15.27,15.27,15.0,15.05,10400
2017-07-05,14.9,15.2,14.89,15.14,13000
2017-07-06,15.27,15.31,14.95,14.95,24400
2017-07-07,15.0,15.04,14.97,14.995,8200
2017-07-10,15.0,15.21,14.79,14.85,42500
2017-07-11,14.85,15.0,14.8,14.94,29000
2017-07-12,14.77,15.0,14.51,14.9,81400
2017-07-13,14.77,15.0,14.77,14.95,53900
2017-07-14,14.767,14.811,14.6,14.65,44000
2017-07-17,14.656,14.683,14.64,14.66,16800
2017-07-18,14.65,14.75,14.65,14.7,8200
2017-07-19,14.59,14.67,14.55,14.65,51500
2017-07-20,14.65,14.677,14.6,14.65,30800
2017-07-21,14.65,14.75,14.65,14.65,27000
2017-07-24,14.68,14.7,14.552,14.65,7200
2017-07-25,14.75,14.815,14.6,14.74,63600
2017-07-26,14.795,14.89,14.55,14.85,53900
2017-07-27,14.91,14.91,14.61,14.61,39100
2017-07-28,14.75,14.95,14.75,14.9,15000
2017-07-31,14.85,14.85,14.7,14.775,24600
2017-08-01,14.75,14.95,14.7,14.89,11800
2017-08-02,14.81,14.85,14.8,14.8,15800
2017-08-03,14.9,14.94,14.75,14.82,52700
2017-08-04,14.99,15.0,14.84,15.0,22000
2017-08-07,15.0,15.05,14.9,15.01,49600
2017-08-08,15.047,15.17,15.0,15.15,23000
2017-08-09,15.25,15.3,15.05,15.18,10300
2017-08-10,15.0,15.3,15.0,15.17,9900
2017-08-11,15.32,16.12,15.21,16.06,1500
2017-08-14,15.99,16.06,15.158,16.0,4000
2017-08-15,16.0,16.0,15.524,15.524,1700
2017-08-16,15.6,15.83,15.6,15.83,1400
2017-08-17,15.78,16.01,15.78,16.01,200
2017-08-18,15.987,15.987,15.987,15.987,700
2017-08-21,16.01,16.16,15.78,15.9,12300
2017-08-22,15.9,15.9,15.17,15.28,21600
2017-08-23,15.43,15.5,14.785,15.16,23900
2017-08-24,15.09,15.2,14.9,15.2,3400
2017-08-25,15.35,15.5,15.0,15.075,4100
2017-08-28,14.95,14.95,14.8,14.9,11200
2017-08-29,14.8,14.853,14.53,14.7,43700
2017-08-30,14.8,15.06,14.73,15.06,45800
2017-08-31,15.06,15.25,15.0,15.0,19900
2017-09-01,15.0,15.25,14.76,14.76,22000
2017-09-05,14.95,14.95,14.51,14.8,30500
2017-09-06,14.57,15.0,14.57,14.94,33100
2017-09-07,15.24,15.24,15.0,15.08,7500
2017-09-08,15.03,15.235,15.03,15.125,2300
2017-09-11,15.06,15.23,14.95,15.1,19700
2017-09-12,15.2,15.2,15.0,15.2,9700
2017-09-13,15.25,15.25,15.0,15.0,13100
2017-09-14,14.98,15.25,14.98,15.2,17500
2017-09-15,15.19,15.2,14.65,14.65,66200
2017-09-18,14.8,15.15,14.7,14.85,23000
2017-09-19,15.081,15.09,14.91,15.0,4500
2017-09-20,15.0,15.18,15.0,15.18,11600
2017-09-21,15.18,15.25,15.12,15.21,28200
2017-09-22,15.02,15.19,15.0,15.06,1500
2017-09-25,15.2,15.21,15.0,15.2,9600
2017-09-26,15.2,15.2,15.04,15.19,1800
2017-09-27,15.175,15.44,15.175,15.34,12200
2017-09-28,15.35,16.522,15.35,16.0,67700
2017-09-29,15.99,16.09,15.84,16.09,8700
2017-10-02,16.1,16.15,15.596,16.08,16000
2017-10-03,16.2,16.2,15.98,16.01,2800
2017-10-04,16.1,16.1,16.1,16.1,100
2017-10-05,15.42,15.84,15.42,15.84,1300
2017-10-06,15.6,16.05,15.6,16.05,6800
2017-10-09,16.0,16.0,15.6,15.95,15400
2017-10-10,15.84,16.05,15.76,16.05,11100
2017-10-11,16.05,16.05,15.61,15.89,2600
2017-10-12,15.72,15.78,15.66,15.66,8500
2017-10-13,15.98,16.04,15.61,15.61,7300
2017-10-16,15.6,15.8,15.22,15.22,6000
2017-10-17,15.34,16.03,15.34,16.03,24000
2017-10-18,15.87,16.023,15.87,16.01,9100
2017-10-19,15.262,15.99,15.262,15.99,3500
2017-10-20,15.9,16.15,15.9,16.15,9000
2017-10-23,16.15,16.15,15.81,16.0,1500
2017-10-24,16.0,16.0,15.64,15.79,1100
2017-10-25,15.98,16.1,15.95,16.05,14400
2017-10-26,15.68,16.15,15.68,16.15,11900
2017-10-27,16.06,16.2,15.9,16.1,6100
2017-10-30,16.1,16.25,15.92,16.25,4600
2017-10-31,16.442,16.86,16.44,16.71,25300
2017-11-01,16.161,16.31,16.02,16.3,18500
2017-11-02,16.42,16.65,16.11,16.36,11500
2017-11-03,16.32,16.66,16.32,16.51,4800
2017-11-06,16.33,16.63,16.28,16.63,2600
2017-11-07,16.31,16.55,16.31,16.55,3300
2017-11-08,16.51,16.98,16.5,16.98,21900
2017-11-09,16.85,16.85,16.51,16.75,6100
2017-11-10,16.75,16.75,16.75,16.75,0
2017-11-13,16.82,16.94,16.5,16.51,4600
2017-11-14,16.5,16.83,16.5,16.83,1000
2017-11-15,16.68,16.68,16.67,16.67,700
2017-11-16,16.66,16.97,16.66,16.97,8600
2017-11-17,17.0,17.0,15.96,16.75,9500
2017-11-20,16.73,16.95,16.351,16.351,5900
2017-11-21,16.66,16.9,16.66,16.9,1100
2017-11-22,16.4,17.72,16.4,17.65,11400
2017-11-24,17.08,17.6,17.08,17.6,500
2017-11-27,17.65,17.65,17.12,17.62,7000
2017-11-28,17.65,17.73,17.4,17.73,4000
2017-11-29,17.75,18.21,17.685,18.21,3600
2017-11-30,18.3,19.78,18.13,18.58,59500
2017-12-01,18.9,18.9,18.9,18.9,600
2017-12-04,19.508,23.183,19.508,21.0,13700
2017-12-05,21.0,21.31,20.0,20.27,84900
2017-12-06,20.5,20.5,19.95,20.32,30300
2017-12-07,20.5,20.98,20.46,20.52,63400
2017-12-08,21.32,21.32,20.111,20.45,9600
2017-12-11,19.63,20.61,19.63,20.5,5200
2017-12-12,20.749,20.75,19.08,20.1,10900
2017-12-13,20.04,20.23,19.98,19.98,5700
2017-12-14,19.98,20.0,19.5,19.5,10100
2017-12-15,18.011,20.343,17.82,19.0,22000
2017-12-18,20.583,20.583,19.0,19.1,10100
2017-12-19,19.0,19.796,18.9,19.0,19000
2017-12-20,19.0,19.55,19.0,19.55,7000
2017-12-21,19.38,19.72,19.15,19.16,9500
2017-12-22,19.2,19.7,19.1,19.1,1300
2017-12-26,19.23,19.95,19.1,19.95,12600
2017-12-27,19.93,20.59,19.75,19.75,5000
2017-12-28,20.01,20.495,19.6,19.6,3100
2017-12-29,19.8,19.85,19.74,19.74,4100
2018-01-02,19.989,19.989,18.51,18.91,13900
2018-01-03,18.91,19.94,18.91,19.25,8900
2018-01-04,19.44,19.93,19.44,19.7,1500
2018-01-05,19.5,19.99,19.5,19.87,11600
2018-01-08,19.75,19.75,19.75,19.75,500
2018-01-09,19.75,19.75,19.75,19.75,0
2018-01-10,19.75,19.75,19.75,19.75,0
2018-01-11,19.66,19.66,19.66,19.66,400
2018-01-12,19.28,19.7,18.19,19.7,11800
2018-01-16,19.489,19.98,19.4,19.81,5500
2018-01-17,19.81,19.81,19.81,19.81,0
2018-01-18,19.8,19.87,19.72,19.735,9700
2018-01-19,19.75,20.0,19.529,20.0,7700
