date,open,high,low,close,volume
2016-08-18,16.875,16.875,16.875,16.875,100
2016-08-19,16.875,16.875,16.875,16.875,0
2016-08-22,16.875,16.875,16.875,16.875,0
2016-08-23,16.875,16.875,16.875,16.875,0
2016-08-24,16.875,16.875,16.875,16.875,0
2016-08-25,16.875,16.875,16.875,16.875,0
2016-08-26,16.875,16.875,16.875,16.875,0
2016-08-29,16.875,16.875,16.875,16.875,0
2016-08-30,16.875,16.875,16.875,16.875,0
2016-08-31,16.875,16.875,16.875,16.875,0
2016-09-01,16.875,16.875,16.875,16.875,0
2016-09-02,16.875,16.875,16.875,16.875,0
2016-09-06,16.875,16.875,16.875,16.875,0
2016-09-07,16.875,16.875,16.875,16.875,0
2016-09-08,16.875,16.875,16.875,16.875,0
2016-09-09,23.0,23.2,23.0,23.0,20000
2016-09-12,23.0,23.0,23.0,23.0,0
2016-09-13,23.0,23.0,23.0,23.0,0
2016-09-14,23.0,23.0,23.0,23.0,0
2016-09-15,23.0,23.0,23.0,23.0,0
2016-09-16,23.0,23.0,23.0,23.0,0
2016-09-19,23.0,23.0,23.0,23.0,0
2016-09-20,32.6,32.8,32.6,32.8,20000
2016-09-21,33.0,33.25,33.0,33.25,290000
2016-09-22,36.05,38.45,36.05,38.4,260000
2016-09-23,38.45,38.65,38.45,38.65,30000
2016-09-26,39.7,39.9,39.6,39.6,55000
2016-09-27,39.6,39.6,39.6,39.6,0
2016-09-28,40.0,40.0,39.7,39.8,50000
2016-09-29,40.0,41.5,40.0,41.5,125000
2016-09-30,42.0,42.0,41.65,41.75,200000
2016-10-03,42.0,42.0,42.0,42.0,1000
2016-10-04,42.0,42.3,42.0,42.3,84000
2016-10-05,45.0,52.0,45.0,51.65,146300
2016-10-06,53.3,54.0,52.85,53.75,72300
2016-10-07,55.0,60.0,54.0,60.0,70300
2016-10-10,61.0,61.0,59.0,60.0,54900
2016-10-11,61.5,61.5,60.85,60.9,68600
2016-10-12,61.0,61.0,60.0,61.0,8500
