date,open,high,low,close,volume
2020-11-17,9.75,9.76,9.75,9.76,20000
2020-11-18,9.8,9.8,9.8,9.8,250000
2020-11-19,9.8,9.8,9.8,9.8,0
2020-11-20,9.8,9.8,9.8,9.8,0
2020-11-23,9.8,9.8,9.8,9.8,100
2020-11-24,9.8,9.8,9.8,9.8,250000
2020-11-25,9.8,9.8,9.8,9.8,0
2020-11-27,10.8,10.8,9.8,9.8,11300
2020-11-30,9.99,9.99,9.99,9.99,900
2020-12-01,9.99,10.0,9.9,9.9,15900
2020-12-02,9.9,9.95,9.9,9.95,17300
2020-12-03,9.95,9.95,9.95,9.95,0
2020-12-04,9.95,9.95,9.9,9.9,3200
2020-12-07,9.99,9.99,9.99,9.99,500
2020-12-08,9.99,10.03,9.99,9.99,9700
2020-12-09,10.05,10.05,9.99,9.99,204600
2020-12-10,10.0,10.02,10.0,10.0,15500
2020-12-11,10.09,10.4,10.03,10.03,4400
2020-12-14,10.199,10.199,10.199,10.199,500
2020-12-15,10.199,10.199,10.199,10.199,0
2020-12-16,10.04,10.04,10.04,10.04,600
2020-12-17,10.1,10.1,10.045,10.045,700
2020-12-18,10.01,10.086,10.01,10.086,700
2020-12-21,10.086,10.086,10.086,10.086,0
2020-12-22,10.086,10.086,10.086,10.086,0
2020-12-23,10.05,10.3,10.05,10.28,11400
2020-12-24,10.05,10.255,10.05,10.076,1800
2020-12-28,10.1,10.28,9.9,10.039,29200
2020-12-29,10.05,10.09,10.03,10.03,116100
2020-12-30,10.05,10.06,10.02,10.02,16900
2020-12-31,10.0,10.11,9.99,10.05,9800
2021-01-04,10.05,10.16,10.05,10.16,8100
