date,open,high,low,close,volume
2017-09-20,12.6,14.95,11.1,14.29,1207900
2017-09-21,15.03,15.554,13.06,13.41,204200
2017-09-22,13.07,14.01,13.07,13.63,48900
2017-09-25,13.82,14.53,13.65,13.92,135500
2017-09-26,13.62,14.55,13.6,13.98,28200
2017-09-27,13.96,14.37,12.66,13.0,96200
2017-09-28,13.08,13.49,11.14,11.94,133200
2017-09-29,11.9,12.48,11.805,12.24,58000
2017-10-02,12.25,12.55,11.677,12.12,61500
2017-10-03,12.47,13.201,12.13,12.82,32200
2017-10-04,12.99,13.319,12.58,12.61,27100
2017-10-05,12.9,12.939,12.162,12.57,31000
2017-10-06,12.28,13.1,12.28,13.06,18800
2017-10-09,13.2,13.2,12.57,12.67,20600
2017-10-10,12.5,12.92,12.5,12.8,19700
2017-10-11,12.61,13.99,12.01,13.93,52700
2017-10-12,13.782,14.3,13.5,14.2,30500
2017-10-13,13.5,16.16,13.5,15.3,69000
2017-10-16,15.17,16.962,15.08,15.48,126600
2017-10-17,15.94,16.829,15.69,15.95,81900
2017-10-18,16.42,16.42,15.463,16.36,49600
2017-10-19,16.25,16.5,15.791,16.23,21100
2017-10-20,16.24,16.97,16.011,16.24,16300
2017-10-23,16.37,16.473,15.65,15.88,16500
2017-10-24,16.371,16.548,15.7,15.97,13000
2017-10-25,15.87,16.42,15.7,16.4,21200
2017-10-26,16.75,16.75,16.11,16.11,27600
2017-10-27,16.96,16.96,15.883,16.34,6500
2017-10-30,16.205,19.33,16.02,18.26,27800
2017-10-31,19.0,19.0,17.85,17.99,37300
2017-11-01,17.75,18.86,17.75,18.58,35400
2017-11-02,18.41,19.489,17.96,18.55,11700
2017-11-03,18.43,19.84,18.198,19.83,20100
2017-11-06,19.83,21.35,18.22,21.35,44300
2017-11-07,21.35,21.35,20.138,20.59,58000
2017-11-08,20.45,20.7,20.25,20.29,40100
2017-11-09,20.69,20.69,19.0,20.38,61900
2017-11-10,20.15,21.65,19.76,21.65,39600
2017-11-13,21.01,21.98,20.541,21.0,36300
2017-11-14,21.0,21.0,20.075,20.44,29000
2017-11-15,20.35,20.802,20.0,20.24,9700
2017-11-16,20.192,21.0,19.98,19.98,66000
2017-11-17,19.86,20.15,18.05,18.25,42200
2017-11-20,18.33,18.5,15.574,17.2,70200
2017-11-21,16.9,18.65,16.855,18.09,29000
2017-11-22,18.3,19.3,18.06,19.1,13700
2017-11-24,19.27,19.645,18.41,18.43,11800
2017-11-27,18.71,19.899,18.384,18.78,15500
2017-11-28,18.59,20.45,17.0,18.75,59000
2017-11-29,18.56,18.56,17.25,17.59,32100
2017-11-30,17.37,19.0,17.37,18.4,23900
2017-12-01,18.4,19.22,18.0,18.0,36200
2017-12-04,18.1,18.4,17.5,17.91,16200
2017-12-05,17.5,18.28,17.5,18.27,13800
2017-12-06,17.348,18.3,17.348,17.85,20300
2017-12-07,17.99,18.02,17.82,17.99,13800
2017-12-08,18.0,19.0,17.7,18.11,20600
2017-12-11,17.94,18.16,17.77,17.98,28300
2017-12-12,17.835,18.3,17.728,18.11,31300
2017-12-13,18.6,19.95,18.38,18.79,38600
2017-12-14,18.82,21.0,18.76,19.5,108600
2017-12-15,19.5,19.5,18.7,18.78,265400
2017-12-18,18.92,19.843,18.84,19.12,31300
2017-12-19,19.04,20.0,18.84,19.35,57000
2017-12-20,19.44,19.44,18.81,19.0,27900
2017-12-21,19.39,19.53,17.73,18.88,30500
2017-12-22,18.91,19.4,18.91,19.05,8500
2017-12-26,19.22,19.3,18.75,19.0,5900
2017-12-27,18.76,19.23,18.75,19.0,9800
2017-12-28,18.86,19.25,18.75,18.98,10200
2017-12-29,19.09,19.1,18.1,18.95,43300
2018-01-02,18.46,20.52,18.46,20.52,36500
2018-01-03,20.81,22.73,19.98,20.32,42500
2018-01-04,21.01,21.01,20.16,20.98,9900
2018-01-05,21.04,21.49,19.09,21.3,16000
2018-01-08,21.5,21.63,20.15,20.59,13800
2018-01-09,20.46,21.108,19.62,20.08,29400
2018-01-10,20.729,20.729,19.34,20.0,14000
2018-01-11,19.69,19.73,19.0,19.5,15100
2018-01-12,19.29,20.433,19.2,19.64,28700
2018-01-16,19.73,19.9,19.1,19.18,22500
2018-01-17,19.25,19.75,19.09,19.51,20400
