date,open,high,low,close,volume
2018-01-26,25.5,29.25,22.0,22.62,3304600
2018-01-29,22.62,23.87,21.75,23.7,290800
2018-01-30,22.67,23.48,19.12,22.5,686500
2018-01-31,22.86,27.499,21.967,25.62,669100
2018-02-01,25.7,28.0,25.405,27.31,337600
2018-02-02,27.41,29.0,26.221,29.0,302200
2018-02-05,28.82,29.05,25.785,26.45,291800
2018-02-06,26.05,27.89,25.21,26.5,103800
2018-02-07,26.36,28.0,25.86,26.14,143000
2018-02-08,26.04,27.165,25.376,26.35,193500
2018-02-09,26.55,27.582,25.31,25.66,82300
2018-02-12,25.58,26.77,25.36,26.01,144500
2018-02-13,25.54,26.7,25.22,26.0,100200
2018-02-14,25.37,26.8,25.37,26.23,54300
2018-02-15,26.25,26.5,25.128,26.27,119000
2018-02-16,26.11,27.58,24.64,24.93,80100
2018-02-20,24.32,24.83,22.5,23.86,140500
2018-02-21,24.53,26.48,24.042,26.12,259500
2018-02-22,26.5,28.369,26.155,27.5,118700
2018-02-23,27.41,29.8,25.101,29.56,178200
2018-02-26,29.88,31.168,29.65,29.96,85100
2018-02-27,29.69,29.8,28.85,29.57,166100
2018-02-28,29.3,29.9,28.85,29.0,139200
2018-03-01,28.84,31.41,27.715,30.4,160300
2018-03-02,30.22,33.74,30.0,33.17,175700
2018-03-05,32.99,32.99,29.76,31.24,187500
2018-03-06,31.45,32.89,30.045,30.55,155700
2018-03-07,30.16,32.28,28.08,29.01,124300
2018-03-08,29.04,29.75,26.0,27.58,118600
2018-03-09,27.5,29.45,26.634,28.19,131100
2018-03-12,28.2,28.809,27.01,27.41,239600
2018-03-13,28.2,28.809,26.06,26.44,150000
2018-03-14,26.52,27.5,25.75,26.31,358500
2018-03-15,10.6,11.24,8.95,9.32,5396200
2018-03-16,9.45,9.79,9.01,9.57,2037400
2018-03-19,9.55,9.65,9.1,9.17,356700
2018-03-20,9.19,9.387,8.25,8.39,642500
2018-03-21,8.37,8.625,8.3,8.49,389500
2018-03-22,8.42,8.42,7.95,8.26,385000
2018-03-23,8.27,9.1,8.15,8.96,528900
2018-03-26,9.1,9.1,8.34,8.5,902600
2018-03-27,8.51,8.52,8.0,8.04,180800
2018-03-28,8.06,8.06,7.08,7.19,354700
2018-03-29,7.21,7.74,6.83,7.5,313200
2018-04-02,7.5,7.5,6.841,7.33,318300
2018-04-03,7.39,8.2,7.195,8.1,249000
2018-04-04,7.99,9.04,7.83,9.0,240200
2018-04-05,9.07,9.7,8.58,9.58,450900
2018-04-06,9.52,9.67,9.25,9.54,143600
2018-04-09,9.6,10.46,9.22,9.85,417200
2018-04-10,9.93,10.1,9.5,9.97,315100
2018-04-11,9.99,10.425,9.53,10.05,265400
2018-04-12,10.05,10.36,9.98,10.07,178900
2018-04-13,10.11,10.31,9.985,10.2,242600
2018-04-16,10.26,10.532,10.02,10.31,176800
2018-04-17,10.38,10.65,10.1,10.56,218800
2018-04-18,10.69,10.84,10.37,10.74,186700
2018-04-19,10.63,10.87,10.5,10.85,211800
2018-04-20,10.78,12.65,10.78,12.48,423500
2018-04-23,12.5,13.93,12.17,12.8,435600
2018-04-24,12.82,13.18,12.5,12.98,334900
2018-04-25,12.92,14.0,12.39,13.91,319400
2018-04-26,13.93,13.93,13.12,13.42,255900
2018-04-27,13.39,13.54,13.02,13.39,383900
2018-04-30,13.38,14.7,13.1,14.32,136100
2018-05-01,14.25,14.796,13.94,14.66,101900
2018-05-02,14.61,15.66,14.61,15.49,135900
2018-05-03,15.44,16.187,15.05,16.1,153500
2018-05-04,16.55,19.07,16.124,18.87,232200
2018-05-07,18.87,20.29,17.28,17.8,266700
2018-05-08,17.69,17.7,16.69,17.23,104600
2018-05-09,17.4,20.5,17.4,20.12,462200
2018-05-10,19.6,24.49,19.6,22.43,602200
2018-05-11,22.36,23.175,20.35,22.46,354400
2018-05-14,22.63,23.46,21.03,21.64,144600
2018-05-15,21.41,23.24,21.28,23.17,156700
2018-05-16,23.32,24.25,22.987,23.5,191600
2018-05-17,23.55,23.618,22.612,22.71,136300
2018-05-18,22.75,22.949,21.61,21.89,118300
2018-05-21,23.05,23.34,19.48,20.5,531900
2018-05-22,20.51,20.99,19.65,20.6,232000
2018-05-23,20.6,20.77,19.51,19.63,148800
2018-05-24,19.54,19.94,19.06,19.18,85300
2018-05-25,19.13,19.39,18.855,18.95,66600
2018-05-29,18.89,20.45,18.89,20.37,127500
2018-05-30,20.62,21.87,20.57,21.65,96300
2018-05-31,21.78,22.11,21.1,21.58,78300
2018-06-01,21.63,21.99,21.14,21.7,159400
2018-06-04,21.76,22.83,21.25,22.78,138900
2018-06-05,22.8,24.21,21.67,23.58,299900
2018-06-06,23.67,24.25,23.071,23.6,87300
2018-06-07,23.6,24.0,22.96,23.7,47400
2018-06-08,23.68,24.2,23.2,24.06,84400
2018-06-11,24.25,25.365,24.195,24.45,109800
2018-06-12,24.55,24.58,23.74,24.08,81500
2018-06-13,24.06,24.6,22.9,23.05,95100
2018-06-14,23.13,25.0,22.99,24.69,80800
2018-06-15,24.49,27.58,24.39,26.5,198900
2018-06-18,29.65,30.0,25.12,29.38,676600
2018-06-19,29.29,54.84,26.54,43.0,4178100
2018-06-20,43.95,44.326,32.32,35.67,1975100
2018-06-21,35.99,42.9,35.0,42.34,870500
2018-06-22,43.03,44.424,39.0,42.07,589400
2018-06-25,42.51,48.7,41.713,43.15,561700
2018-06-26,42.15,42.832,37.45,38.23,560500
2018-06-27,38.3,39.23,34.901,36.44,420900
2018-06-28,36.54,36.99,34.63,34.75,200200
2018-06-29,35.0,37.63,34.851,35.63,195100
2018-07-02,35.69,38.474,35.69,36.35,211300
2018-07-03,36.41,40.86,36.41,39.21,172100
2018-07-05,39.26,39.959,37.5,38.95,114200
2018-07-06,38.92,43.63,38.857,42.26,294700
2018-07-09,42.96,44.41,41.41,42.41,206600
2018-07-10,42.43,42.86,40.353,41.04,99800
2018-07-11,40.8,42.55,40.05,42.2,111000
2018-07-12,42.99,43.45,40.11,40.99,230400
2018-07-13,40.78,42.51,39.57,42.35,148300
2018-07-16,42.29,42.449,40.38,41.87,101000
2018-07-17,41.94,43.939,41.76,42.99,171400
2018-07-18,42.77,44.8,42.53,43.93,154300
2018-07-19,43.74,45.523,43.021,44.11,184200
2018-07-20,44.11,44.209,41.5,43.11,277300
2018-07-23,43.19,43.19,39.905,40.17,248900
2018-07-24,40.53,40.94,38.11,39.24,218600
2018-07-25,39.42,39.659,37.52,37.89,267300
2018-07-26,37.86,39.615,37.05,38.75,360500
2018-07-27,38.8,39.3,37.51,38.16,128700
2018-07-30,38.2,39.29,37.85,38.4,94200
2018-07-31,38.97,41.598,38.52,40.2,187100
2018-08-01,40.27,44.58,40.27,40.55,397800
2018-08-02,40.54,42.0,39.54,40.16,192600
2018-08-03,40.17,42.79,38.01,38.47,109000
2018-08-06,38.15,38.189,37.15,37.62,140100
2018-08-07,37.99,38.27,37.5,37.95,143800
2018-08-08,38.38,39.905,37.64,38.99,101700
2018-08-09,38.98,41.06,38.32,38.92,102100
2018-08-10,38.85,39.82,37.9,38.11,89400
2018-08-13,37.81,39.65,37.274,38.47,90100
2018-08-14,38.66,39.463,38.367,39.02,45700
2018-08-15,38.86,39.64,37.537,38.48,72400
2018-08-16,38.71,39.46,38.13,38.81,126700
2018-08-17,38.83,40.5,38.83,39.59,92100
2018-08-20,39.975,40.595,37.95,38.23,92100
2018-08-21,38.1,38.805,37.7,38.41,119800
2018-08-22,38.5,39.0,38.17,38.48,201700
2018-08-23,38.53,38.958,36.96,37.44,135300
