date,open,high,low,close,volume
2020-09-18,10.5,10.99,9.7,9.99,553500
2020-09-21,10.0,10.0,9.31,9.75,163900
2020-09-22,9.6,9.86,9.55,9.55,32100
2020-09-23,9.71,9.85,9.3,9.3,35400
2020-09-24,9.26,9.45,9.0,9.4,49800
2020-09-25,9.12,9.29,8.76,9.16,37500
2020-09-28,9.2,9.47,8.9,9.339,19400
2020-09-29,9.362,9.48,9.25,9.46,12700
2020-09-30,9.67,9.859,9.25,9.51,15600
2020-10-01,9.65,9.65,9.5,9.54,4300
2020-10-02,9.31,9.5,9.265,9.37,9900
2020-10-05,9.48,9.48,9.25,9.31,7700
2020-10-06,9.39,9.562,9.335,9.51,7200
2020-10-07,9.455,9.655,9.32,9.32,6600
2020-10-08,9.546,9.65,9.32,9.32,2800
2020-10-09,9.65,9.89,9.37,9.6,24200
2020-10-12,9.5,9.823,9.34,9.38,5600
2020-10-13,9.31,10.25,9.31,9.9,65000
2020-10-14,10.29,12.0,9.97,10.55,141000
2020-10-15,10.496,10.9,9.75,10.29,110800
2020-10-16,10.1,10.5,9.72,9.75,57900
2020-10-19,9.75,10.5,9.34,9.57,68800
2020-10-20,9.49,9.753,9.48,9.53,14900
2020-10-21,9.66,9.66,9.0,9.11,38200
2020-10-22,9.11,9.4,9.0,9.175,19300
2020-10-23,9.1,9.25,9.0,9.01,9100
2020-10-26,9.0,9.1,7.838,7.98,107400
2020-10-27,8.05,8.53,8.0,8.03,36300
2020-10-28,7.8,8.384,7.7,7.933,41800
2020-10-29,8.01,8.38,7.95,8.3,19500
2020-10-30,8.315,8.4,7.91,7.97,41700
2020-11-02,8.18,8.18,7.925,7.925,8100
2020-11-03,7.93,8.5,7.9,8.125,31000
2020-11-04,8.23,8.36,8.02,8.205,8900
2020-11-05,8.4,8.4,8.02,8.14,9800
2020-11-06,8.5,8.5,8.15,8.24,3600
2020-11-09,8.5,8.5,8.0,8.29,15700
2020-11-10,8.0,8.15,8.0,8.075,6000
2020-11-11,7.955,8.103,7.92,8.1,1700
2020-11-12,8.1,8.1,7.97,7.97,2100
2020-11-13,8.225,8.239,7.91,8.04,9200
2020-11-16,8.125,8.177,7.55,7.86,11100
2020-11-17,7.62,8.0,7.51,8.0,21200
2020-11-18,7.89,7.89,7.77,7.846,2800
2020-11-19,7.88,8.0,7.76,7.88,6500
2020-11-20,7.89,8.0,7.5,7.9,21500
2020-11-23,7.75,8.29,7.75,8.06,21300
2020-11-24,7.75,8.7,7.75,8.43,50300
2020-11-25,8.45,8.58,8.28,8.44,33200
2020-11-27,8.31,9.14,8.2,8.84,31200
2020-11-30,8.94,9.888,8.81,9.65,66000
2020-12-01,9.833,10.2,9.3,9.42,24500
2020-12-02,9.29,9.94,9.13,9.13,5900
2020-12-03,8.992,9.207,8.504,8.88,17300
2020-12-04,8.5,8.985,8.5,8.83,6500
2020-12-07,9.565,9.661,8.38,8.55,8900
2020-12-08,8.8,8.8,8.51,8.6,9000
2020-12-09,8.98,8.98,8.05,8.55,27800
2020-12-10,9.08,9.92,8.48,9.76,128000
2020-12-11,9.63,10.46,9.63,10.3,107700
2020-12-14,10.5,12.28,10.5,12.0,331200
2020-12-15,12.39,13.28,12.3,13.19,308800
2020-12-16,12.76,13.0,11.74,13.0,80900
2020-12-17,12.73,14.069,12.386,13.94,142500
2020-12-18,13.6,15.0,13.14,13.91,115900
2020-12-21,13.75,14.5,13.4,14.36,54400
2020-12-22,14.77,15.25,13.928,15.14,35300
2020-12-23,15.06,17.796,15.06,15.6,60200
2020-12-24,15.45,16.05,15.06,15.5,24600
2020-12-28,16.0,16.3,15.15,15.8,33100
2020-12-29,15.631,15.99,15.05,15.2,51600
2020-12-30,15.739,15.95,15.21,15.81,43800
2020-12-31,16.09,17.6,15.815,17.32,85200
2021-01-04,17.24,17.72,15.25,17.59,102600
