date,open,high,low,close,volume
2020-10-29,20.67,22.19,20.5,21.7,21354100
2020-10-30,21.0,21.98,20.05,21.97,2271900
2020-11-02,21.96,22.05,21.0,21.39,1220400
2020-11-03,21.3,23.64,21.3,22.35,1792500
2020-11-04,22.58,24.98,22.35,24.2,3632400
2020-11-05,24.42,25.84,24.18,24.56,974200
2020-11-06,24.3,25.785,24.19,24.86,720100
2020-11-09,24.89,24.89,21.41,21.74,1235100
2020-11-10,21.7,22.54,21.46,21.73,837000
2020-11-11,21.81,23.63,21.81,22.57,613200
2020-11-12,22.21,22.47,21.61,21.98,937000
2020-11-13,22.09,22.35,21.38,21.78,412800
2020-11-16,21.95,22.445,21.5,21.69,281800
2020-11-17,21.58,22.2,21.38,21.5,564400
2020-11-18,21.49,22.14,21.07,21.5,1032100
2020-11-19,21.42,22.305,21.36,21.91,1200900
2020-11-20,21.76,22.33,21.56,22.0,411200
2020-11-23,22.1,22.1,20.08,20.52,1426700
2020-11-24,20.32,20.85,19.15,19.74,1451300
2020-11-25,19.84,20.1,19.63,19.99,1690900
2020-11-27,20.04,20.21,19.545,20.0,494100
2020-11-30,20.25,20.8,19.73,20.69,955200
2020-12-01,20.65,21.2,20.24,20.88,1124500
2020-12-02,20.81,21.25,20.32,21.0,661800
2020-12-03,20.98,20.98,20.4,20.64,1195700
2020-12-04,20.75,21.2,19.75,19.84,1105400
2020-12-07,19.92,20.4,19.888,20.15,848200
2020-12-08,20.05,20.44,20.015,20.1,425400
2020-12-09,20.13,20.5,19.81,20.39,413300
2020-12-10,20.3,20.85,20.1,20.33,386400
2020-12-11,20.1,20.76,20.03,20.31,541600
2020-12-14,20.51,20.61,19.91,20.45,806800
2020-12-15,20.59,21.58,20.078,20.89,708400
2020-12-16,21.33,22.66,20.94,22.55,879200
2020-12-17,22.77,24.25,22.69,23.65,1194200
2020-12-18,23.47,24.28,22.55,23.0,5655000
2020-12-21,24.8,24.85,22.48,23.55,841100
2020-12-22,23.6,25.93,23.08,25.85,1172400
2020-12-23,26.2,28.2,25.89,28.17,960400
2020-12-24,27.91,28.95,26.12,27.48,693400
2020-12-28,27.69,27.765,25.86,26.85,406100
2020-12-29,26.83,28.295,26.815,27.93,782600
2020-12-30,27.94,28.07,27.425,27.46,478100
2020-12-31,27.42,28.11,26.86,27.75,536800
2021-01-04,27.73,27.73,26.5,26.65,1365800
