date,open,high,low,close,volume
2020-10-30,27.03,32.42,27.02,30.34,3575800
2020-11-02,29.94,31.45,28.0,29.74,835400
2020-11-03,30.59,31.21,28.02,28.15,698800
2020-11-04,28.0,31.8,27.5,31.03,861300
2020-11-05,31.06,34.45,31.06,34.0,1473000
2020-11-06,33.71,35.59,33.38,34.17,660500
2020-11-09,28.0,29.135,24.15,26.36,1599900
2020-11-10,26.37,28.66,25.6,26.94,446400
2020-11-11,26.9,30.02,26.9,28.25,341000
2020-11-12,28.5,30.5,27.94,29.53,385600
2020-11-13,29.57,34.21,29.16,32.32,432700
2020-11-16,31.96,35.35,31.69,32.46,679600
2020-11-17,32.28,34.31,32.28,33.35,711500
2020-11-18,33.45,34.81,31.5,32.08,381000
2020-11-19,32.24,33.88,32.0,32.55,254400
2020-11-20,32.27,33.88,32.18,33.17,313300
2020-11-23,33.62,34.48,32.89,33.54,272200
2020-11-24,35.76,36.65,33.64,34.07,581700
2020-11-25,34.5,35.231,33.63,33.8,274100
2020-11-27,34.25,34.85,33.761,34.44,187500
2020-11-30,34.5,35.0,32.92,33.32,398200
2020-12-01,34.1,34.255,31.91,32.03,172100
2020-12-02,31.74,32.46,30.43,30.63,160500
2020-12-03,30.74,31.3,28.03,28.14,170700
2020-12-04,28.59,30.1,28.43,29.25,136900
2020-12-07,29.4,29.85,28.255,28.51,150000
2020-12-08,28.48,28.48,27.16,28.13,326600
2020-12-09,28.47,28.51,27.25,27.77,226600
2020-12-10,27.7,28.68,27.27,28.34,99200
2020-12-11,28.2,30.246,28.0,29.77,1213200
2020-12-14,29.38,32.42,29.38,31.04,254200
2020-12-15,31.42,31.6,30.0,30.71,359400
2020-12-16,30.5,32.585,30.5,30.78,338900
2020-12-17,30.88,31.975,30.08,31.14,364200
2020-12-18,31.18,35.81,30.05,34.11,2732900
2020-12-21,33.88,34.96,31.03,34.92,288200
2020-12-22,34.94,38.22,34.15,36.21,368500
2020-12-23,36.69,37.105,33.7,34.58,409200
2020-12-24,34.31,35.34,33.88,34.48,66400
2020-12-28,34.5,39.46,34.5,39.09,276300
2020-12-29,39.28,41.26,37.59,39.34,312000
2020-12-30,39.54,41.99,39.49,41.71,181000
2020-12-31,41.87,42.21,40.1,41.78,202400
2021-01-04,42.15,44.342,41.41,41.42,250300
