date,open,high,low,close,volume
2020-01-10,9.82,9.82,9.82,9.82,150000
2020-01-13,9.82,9.82,9.82,9.82,400000
2020-01-14,9.82,9.82,9.82,9.82,0
2020-01-15,9.82,9.82,9.82,9.82,0
2020-01-16,9.82,9.82,9.82,9.82,0
2020-01-17,9.82,9.82,9.82,9.82,100000
2020-01-21,9.82,9.82,9.82,9.82,0
2020-01-22,9.86,9.86,9.85,9.85,90900
2020-01-23,9.85,9.85,9.85,9.85,0
2020-01-24,9.8,9.88,9.8,9.88,109600
2020-01-27,9.88,9.88,9.85,9.88,548100
2020-01-28,9.85,9.85,9.85,9.85,119700
2020-01-29,9.85,9.85,9.85,9.85,0
2020-01-30,9.87,9.87,9.87,9.87,600
2020-01-31,9.87,9.87,9.87,9.87,0
2020-02-03,9.87,9.87,9.87,9.87,0
2020-02-04,9.87,9.87,9.87,9.87,52500
2020-02-05,9.87,9.87,9.87,9.87,0
2020-02-06,9.85,9.85,9.85,9.85,325000
2020-02-07,9.85,9.85,9.85,9.85,0
2020-02-10,9.94,9.94,9.94,9.94,1000
2020-02-11,9.94,9.94,9.94,9.94,0
2020-02-12,9.94,9.94,9.94,9.94,0
2020-02-13,9.84,9.84,9.84,9.84,250000
2020-02-14,9.84,9.855,9.84,9.84,24800
2020-02-18,9.84,9.84,9.84,9.84,0
2020-02-19,9.84,9.932,9.84,9.932,45200
2020-02-20,9.85,9.95,9.85,9.932,146700
2020-02-21,9.932,9.932,9.932,9.932,0
2020-02-24,9.932,9.932,9.932,9.932,0
2020-02-25,9.89,9.89,9.88,9.88,222900
2020-02-26,9.93,9.93,9.88,9.88,19000
2020-02-27,9.87,9.87,9.87,9.87,100000
2020-02-28,9.87,9.87,9.87,9.87,0
2020-03-02,9.88,9.88,9.88,9.88,1200
2020-03-03,9.88,9.88,9.88,9.88,0
2020-03-04,9.88,9.88,9.86,9.86,600
2020-03-05,9.86,9.86,9.86,9.86,7300
2020-03-06,9.86,9.86,9.86,9.86,0
2020-03-09,9.76,9.76,9.76,9.76,200000
2020-03-10,9.76,9.76,9.76,9.76,0
2020-03-11,9.76,9.761,9.76,9.76,7300
2020-03-12,9.72,9.72,9.7,9.7,10600
2020-03-13,9.94,9.94,9.94,9.94,100
2020-03-16,9.94,9.94,9.94,9.94,0
2020-03-17,9.74,9.75,9.5,9.5,11000
2020-03-18,9.5,9.5,9.5,9.5,0
2020-03-19,9.5,9.5,9.5,9.5,5400
2020-03-20,9.5,9.6,9.5,9.553,95400
2020-03-23,9.71,9.71,9.45,9.45,1200
2020-03-24,9.45,9.45,9.45,9.45,0
2020-03-25,9.45,9.45,9.45,9.45,0
2020-03-26,9.525,9.55,9.502,9.502,84000
2020-03-27,9.55,9.55,9.55,9.55,600
2020-03-30,9.5,9.5,9.5,9.5,2800
2020-03-31,9.5,9.5,9.5,9.5,32000
2020-04-01,9.65,9.65,9.65,9.65,100
2020-04-02,9.65,9.65,9.65,9.65,0
2020-04-03,9.65,9.65,9.65,9.65,0
2020-04-06,9.5,9.5,9.5,9.5,500
2020-04-07,9.5,9.5,9.5,9.5,0
2020-04-08,9.5,9.5,9.5,9.5,0
2020-04-09,9.5,9.5,9.5,9.5,0
2020-04-13,9.5,9.5,9.5,9.5,0
2020-04-14,9.649,9.65,9.61,9.65,19900
2020-04-15,9.65,9.65,9.65,9.65,0
2020-04-16,9.65,9.65,9.65,9.65,0
2020-04-17,9.65,9.65,9.65,9.65,0
2020-04-20,9.705,9.705,9.705,9.705,100
2020-04-21,9.705,9.705,9.705,9.705,0
2020-04-22,9.705,9.705,9.705,9.705,0
2020-04-23,9.7,9.701,9.7,9.7,36200
2020-04-24,9.7,9.7,9.7,9.7,0
2020-04-27,9.7,9.7,9.7,9.7,0
2020-04-28,9.7,9.7,9.7,9.7,0
2020-04-29,9.7,9.7,9.7,9.7,150000
2020-04-30,9.7,9.7,9.7,9.7,0
2020-05-01,9.75,9.75,9.75,9.75,25000
2020-05-04,9.75,9.75,9.75,9.75,0
2020-05-05,9.75,9.75,9.75,9.75,0
2020-05-06,9.75,9.75,9.75,9.75,0
2020-05-07,9.75,9.75,9.75,9.75,0
2020-05-08,9.704,9.704,9.704,9.704,100
2020-05-11,9.704,9.704,9.704,9.704,0
2020-05-12,9.704,9.704,9.704,9.704,0
2020-05-13,9.704,9.704,9.704,9.704,0
2020-05-14,9.704,9.704,9.704,9.704,0
2020-05-15,9.704,9.704,9.704,9.704,0
2020-05-18,9.704,9.704,9.704,9.704,0
2020-05-19,9.704,9.704,9.704,9.704,0
2020-05-20,9.704,9.704,9.704,9.704,0
2020-05-21,9.704,9.704,9.704,9.704,0
2020-05-22,9.704,9.704,9.704,9.704,0
2020-05-26,9.704,9.704,9.704,9.704,0
2020-05-27,9.704,9.704,9.704,9.704,0
2020-05-28,9.704,9.704,9.704,9.704,0
2020-05-29,9.704,9.704,9.704,9.704,0
2020-06-01,9.704,9.704,9.704,9.704,0
2020-06-02,9.74,9.74,9.74,9.74,100
2020-06-03,9.74,9.74,9.74,9.74,0
2020-06-04,9.74,9.74,9.74,9.74,0
2020-06-05,9.74,9.74,9.74,9.74,0
2020-06-08,9.74,9.74,9.74,9.74,0
2020-06-09,9.74,9.74,9.74,9.74,0
2020-06-10,9.725,9.75,9.725,9.75,35300
2020-06-11,9.75,9.75,9.75,9.75,0
2020-06-12,9.75,9.75,9.75,9.75,0
2020-06-15,9.75,9.75,9.75,9.75,100
2020-06-16,9.75,9.75,9.75,9.75,100
2020-06-17,9.75,9.75,9.75,9.75,0
2020-06-18,9.75,9.75,9.75,9.75,100
2020-06-19,9.75,9.75,9.75,9.75,0
2020-06-22,9.75,9.75,9.75,9.75,0
2020-06-23,10.02,10.02,9.95,9.95,113100
2020-06-24,9.95,9.95,9.95,9.95,0
2020-06-25,9.95,9.95,9.95,9.95,5200
2020-06-26,9.95,9.95,9.95,9.95,0
2020-06-29,10.25,10.25,10.25,10.25,100
2020-06-30,10.25,10.25,10.25,10.25,0
2020-07-01,10.25,10.25,10.25,10.25,0
2020-07-02,10.25,10.25,10.25,10.25,0
2020-07-06,10.25,10.25,10.25,10.25,0
2020-07-07,10.25,10.25,10.25,10.25,0
2020-07-08,10.25,10.25,10.25,10.25,0
2020-07-09,10.25,10.25,10.25,10.25,0
2020-07-10,10.25,10.25,10.25,10.25,5700
2020-07-13,10.23,10.23,10.23,10.23,1400
2020-07-14,10.11,10.11,10.11,10.11,3100
2020-07-15,10.11,10.11,10.11,10.11,0
2020-07-16,10.11,10.11,10.11,10.11,0
2020-07-17,10.18,10.18,10.18,10.18,400
2020-07-20,10.23,10.23,10.23,10.23,1400
2020-07-21,10.13,10.146,10.11,10.146,81300
2020-07-22,10.12,10.12,10.12,10.12,500
2020-07-23,10.13,10.184,10.13,10.184,19500
2020-07-24,10.1,10.1,10.1,10.1,200000
2020-07-27,10.24,10.24,10.1,10.13,221900
2020-07-28,10.14,10.172,10.13,10.172,1400
2020-07-29,10.13,10.17,10.1,10.12,492800
2020-07-30,10.24,10.24,10.24,10.24,300
2020-07-31,10.1,10.1,10.08,10.1,11000
2020-08-03,10.1,10.1,10.0,10.02,33700
2020-08-04,10.0,10.049,10.0,10.0,17000
2020-08-05,10.09,10.1,10.0,10.0,4100
2020-08-06,10.008,10.02,10.0,10.0,192000
2020-08-07,10.0,10.0,10.0,10.0,0
2020-08-10,9.98,10.0,9.95,9.95,306300
2020-08-11,9.99,9.99,9.945,9.945,12000
2020-08-12,9.94,9.97,9.9,9.9,2200
2020-08-13,9.99,9.99,9.99,9.99,2500
2020-08-14,9.99,9.99,9.98,9.99,50600
2020-08-17,9.99,9.99,9.99,9.99,2700
2020-08-18,9.99,9.99,9.99,9.99,0
2020-08-19,9.87,9.87,9.87,9.87,100
2020-08-20,9.77,9.88,9.76,9.88,700
2020-08-21,9.87,9.87,9.77,9.77,2600
2020-08-24,9.77,9.77,9.77,9.77,0
2020-08-25,9.85,9.899,9.85,9.899,1800
2020-08-26,9.93,9.93,9.845,9.845,1500
2020-08-27,9.845,9.845,9.845,9.845,0
2020-08-28,9.845,9.845,9.845,9.845,0
2020-08-31,9.95,9.95,9.95,9.95,100
2020-09-01,9.95,9.95,9.95,9.95,0
2020-09-02,9.875,9.875,9.7,9.7,2100
2020-09-03,9.9,9.9,9.9,9.9,100000
2020-09-04,9.9,9.9,9.9,9.9,0
2020-09-08,9.92,9.92,9.91,9.91,18500
2020-09-09,9.9,9.9,9.9,9.9,4000
2020-09-10,9.925,9.925,9.925,9.925,600
2020-09-11,9.92,9.99,9.92,9.99,162800
2020-09-14,9.97,9.97,9.97,9.97,600
2020-09-15,9.93,10.0,9.85,9.93,468700
2020-09-16,9.92,9.92,9.89,9.89,400
2020-09-17,9.9,9.9,9.9,9.9,900
2020-09-18,9.935,10.05,9.92,10.05,45200
2020-09-21,10.0,10.049,9.95,10.049,12000
2020-09-22,9.91,10.0,9.9,9.964,5700
2020-09-23,9.91,9.93,9.9,9.91,44800
2020-09-24,9.91,9.91,9.91,9.91,1000
2020-09-25,9.91,9.91,9.91,9.91,1100
2020-09-28,9.91,9.91,9.9,9.9,57300
2020-09-29,9.936,9.95,9.9,9.95,27000
2020-09-30,9.936,9.936,9.925,9.925,1000
2020-10-01,9.91,9.925,9.9,9.9,91600
2020-10-02,9.94,9.95,9.94,9.95,2000
2020-10-05,9.93,9.94,9.93,9.94,700
2020-10-06,9.89,9.9,9.87,9.87,23500
2020-10-07,9.89,9.89,9.86,9.86,800
2020-10-08,9.86,9.86,9.86,9.86,0
2020-10-09,9.9,9.915,9.9,9.911,4600
2020-10-12,9.911,9.911,9.911,9.911,0
2020-10-13,9.911,9.911,9.911,9.911,0
2020-10-14,9.911,9.911,9.911,9.911,0
2020-10-15,9.911,9.911,9.911,9.911,0
2020-10-16,9.911,9.911,9.911,9.911,100
2020-10-19,9.911,9.911,9.911,9.911,0
2020-10-20,9.911,9.911,9.911,9.911,0
2020-10-21,9.82,9.832,9.8,9.832,1100
2020-10-22,9.8,9.87,9.8,9.87,800
2020-10-23,9.87,9.87,9.87,9.87,0
2020-10-26,9.81,9.89,9.8,9.89,2200
2020-10-27,9.89,9.89,9.89,9.89,0
2020-10-28,9.82,9.834,9.82,9.834,4000
2020-10-29,9.82,9.895,9.82,9.895,9700
2020-10-30,9.84,9.84,9.84,9.84,1100
2020-11-02,9.855,9.855,9.855,9.855,400
2020-11-03,9.848,9.86,9.848,9.86,1300
2020-11-04,9.86,9.86,9.86,9.86,0
2020-11-05,9.85,9.85,9.85,9.85,130500
2020-11-06,9.85,9.85,9.85,9.85,0
2020-11-09,9.9,9.9,9.86,9.86,2200
2020-11-10,9.87,9.87,9.87,9.87,5100
2020-11-11,9.883,9.883,9.86,9.86,10500
2020-11-12,9.86,9.86,9.86,9.86,17000
2020-11-13,9.9,9.9,9.87,9.87,20200
2020-11-16,9.87,9.87,9.87,9.87,0
2020-11-17,9.9,9.9,9.9,9.9,600
2020-11-18,9.9,9.9,9.9,9.9,0
2020-11-19,9.84,9.885,9.84,9.87,2200
2020-11-20,9.872,9.9,9.87,9.87,4400
2020-11-23,9.9,9.906,9.9,9.906,500
2020-11-24,9.9,9.91,9.9,9.91,2300
2020-11-25,9.91,9.91,9.91,9.91,0
2020-11-27,9.914,9.914,9.914,9.914,500
2020-11-30,9.914,9.914,9.914,9.914,0
2020-12-01,9.914,9.97,9.914,9.92,13600
2020-12-02,9.92,9.93,9.92,9.93,400
2020-12-03,9.92,9.92,9.92,9.92,600
2020-12-04,10.0,10.0,9.92,9.92,1700
2020-12-07,9.92,9.93,9.89,9.93,27700
2020-12-08,9.93,10.02,9.93,10.0,22900
2020-12-09,9.94,10.0,9.94,10.0,1600
2020-12-10,10.0,10.05,9.99,10.0,355700
2020-12-11,10.05,10.21,9.97,9.986,47000
2020-12-14,9.96,10.125,9.96,10.05,61000
2020-12-15,10.06,10.46,10.06,10.07,39200
2020-12-16,10.05,10.07,10.04,10.07,5400
2020-12-17,10.1,10.1,10.04,10.04,41700
2020-12-18,10.093,10.1,10.03,10.04,13200
2020-12-21,10.08,10.125,9.975,10.115,70000
2020-12-22,10.105,10.15,10.08,10.11,50300
2020-12-23,10.1,10.15,10.05,10.05,97300
2020-12-24,10.06,10.1,10.06,10.09,6700
2020-12-28,10.165,10.2,10.09,10.14,154300
2020-12-29,10.2,10.242,10.13,10.13,240800
2020-12-30,10.13,10.25,10.13,10.25,40000
2020-12-31,10.14,10.22,10.01,10.01,75100
2021-01-04,10.06,10.22,10.057,10.187,98600
