date,open,high,low,close,volume
2020-10-16,9.7,9.7,9.635,9.68,1151400
2020-10-19,9.7,10.547,9.69,9.69,2900
2020-10-20,9.69,10.17,9.67,9.8,2300
2020-10-21,9.68,9.7,9.65,9.65,86100
2020-10-22,9.65,9.65,9.63,9.64,78500
2020-10-23,9.677,9.7,9.65,9.65,14800
2020-10-26,9.725,9.773,9.65,9.65,9000
2020-10-27,9.68,9.698,9.65,9.65,12100
2020-10-28,9.65,9.68,9.6,9.6,9100
2020-10-29,9.62,9.65,9.615,9.62,542400
2020-10-30,9.62,9.64,9.6,9.6,310800
2020-11-02,9.62,9.687,9.62,9.635,266300
2020-11-03,9.65,9.66,9.63,9.63,129700
2020-11-04,9.64,9.65,9.63,9.65,31100
2020-11-05,9.65,9.675,9.65,9.66,26400
2020-11-06,9.7,9.7,9.65,9.65,6100
2020-11-09,9.74,9.74,9.67,9.67,15200
2020-11-10,9.72,9.72,9.68,9.69,338900
2020-11-11,9.68,9.68,9.665,9.665,127100
2020-11-12,9.65,9.69,9.65,9.69,14700
2020-11-13,9.67,9.68,9.67,9.68,1000
2020-11-16,9.65,9.71,9.64,9.71,333000
2020-11-17,9.69,9.7,9.69,9.69,8600
2020-11-18,9.694,9.7,9.65,9.7,1130200
2020-11-19,9.688,9.73,9.65,9.7,66300
2020-11-20,9.75,9.75,9.65,9.7,102400
2020-11-23,9.68,9.75,9.68,9.7,152200
2020-11-24,9.71,9.74,9.68,9.74,314900
2020-11-25,9.7,9.76,9.7,9.74,53200
2020-11-27,9.73,9.83,9.73,9.8,115700
2020-11-30,9.82,9.87,9.76,9.82,44600
2020-12-01,9.83,9.86,9.76,9.86,2463500
2020-12-02,9.83,9.9,9.81,9.9,75600
2020-12-03,9.85,9.94,9.81,9.91,50000
2020-12-04,9.85,9.99,9.82,9.91,195800
2020-12-07,10.0,10.083,9.92,10.03,93100
2020-12-08,10.08,10.08,9.92,10.02,240600
2020-12-09,10.05,10.1,9.9,9.93,240500
2020-12-10,9.97,9.985,9.86,9.9,1174600
2020-12-11,10.01,10.19,9.96,10.03,996300
2020-12-14,10.16,10.17,10.0,10.03,394900
2020-12-15,10.05,10.09,10.01,10.03,220000
2020-12-16,10.08,10.09,9.98,10.06,123800
2020-12-17,10.09,10.12,10.04,10.1,208800
2020-12-18,10.12,10.2,10.1,10.15,132000
2020-12-21,10.15,10.2,10.13,10.16,184400
2020-12-22,10.25,10.6,10.15,10.19,323000
2020-12-23,10.26,10.34,10.14,10.27,595000
2020-12-24,10.49,10.653,10.2,10.27,661700
2020-12-28,10.39,10.45,10.25,10.4,1127700
2020-12-29,10.44,10.5,10.29,10.35,777500
2020-12-30,10.43,10.43,10.3,10.35,226300
2020-12-31,10.44,10.44,10.27,10.3,689100
2021-01-04,10.52,10.52,10.38,10.46,912300
