date,open,high,low,close,volume
2020-06-19,8.8,9.3,8.22,9.2,48500
2020-06-22,9.2,9.25,8.6,8.86,14900
2020-06-23,8.773,9.0,8.75,8.75,6600
2020-06-24,8.75,9.3,8.75,8.875,22000
2020-06-25,9.0,9.3,9.0,9.2,11900
2020-06-26,9.21,11.3,9.0,9.15,33500
2020-06-29,9.2,10.63,9.2,10.42,17100
2020-06-30,10.34,10.96,9.785,9.895,4600
2020-07-01,9.81,9.915,9.81,9.915,2500
2020-07-02,11.73,13.97,10.1,10.15,11400
2020-07-06,10.57,10.57,10.39,10.39,1200
2020-07-07,10.5,11.214,10.5,10.84,5400
2020-07-08,11.34,11.35,11.18,11.35,1300
2020-07-09,12.23,20.59,12.1,17.9,115800
2020-07-10,19.5,20.0,14.11,14.61,47700
2020-07-13,16.0,17.15,15.05,15.315,9400
2020-07-14,18.0,20.0,16.1,17.39,28000
2020-07-15,18.5,20.0,16.86,17.0,8500
2020-07-16,18.19,19.8,17.16,17.25,4700
2020-07-17,18.12,18.5,16.1,16.61,8100
2020-07-20,18.4,18.88,17.35,18.59,8800
2020-07-21,19.0,19.0,16.99,17.8,20800
2020-07-22,17.7,18.81,17.5,18.7,6400
2020-07-23,18.4,18.4,18.1,18.19,1100
2020-07-24,18.97,19.31,18.0,19.31,8700
2020-07-27,19.1,19.88,19.0,19.5,14200
2020-07-28,19.61,23.0,18.49,18.49,30200
2020-07-29,20.0,20.0,19.7,20.0,8700
2020-07-30,20.0,20.8,19.7,20.0,5800
2020-07-31,20.0,21.0,19.81,19.99,7100
2020-08-03,20.0,24.0,20.0,22.2,10900
2020-08-04,22.96,25.95,22.96,24.0,7800
2020-08-05,26.87,28.0,26.4,27.22,14000
2020-08-06,29.9,51.57,29.9,34.691,185400
2020-08-07,38.27,47.0,38.0,39.96,119100
2020-08-10,40.0,44.5,30.01,31.84,49000
2020-08-11,35.02,43.16,35.0,38.63,126600
2020-08-12,38.37,38.37,32.4,33.126,36300
2020-08-13,33.13,36.5,33.13,34.97,20400
2020-08-14,35.171,36.6,33.17,33.27,14100
2020-08-17,34.3,34.685,32.547,33.21,5900
2020-08-18,33.0,33.0,25.5,26.51,43600
2020-08-19,27.37,27.88,20.5,22.0,47300
2020-08-20,20.53,20.85,17.99,18.38,55900
