date,open,high,low,close,volume
2019-10-03,21.5,25.5,19.5,23.41,1608000
2019-10-04,23.0,24.25,22.01,23.12,323200
2019-10-07,23.09,23.84,21.04,21.74,449200
2019-10-08,21.74,22.445,20.7,21.05,301300
2019-10-09,21.2,21.81,18.2,19.11,710200
2019-10-10,18.98,19.95,18.48,18.75,257200
2019-10-11,19.26,19.721,18.475,19.2,132400
2019-10-14,19.12,19.36,18.21,18.75,120200
2019-10-15,18.68,20.2,18.59,19.85,79400
2019-10-16,19.71,21.47,19.33,20.74,106600
2019-10-17,20.74,21.7,19.965,20.57,42600
2019-10-18,20.62,21.331,20.13,20.87,19900
2019-10-21,21.035,21.65,20.24,20.3,77000
2019-10-22,20.05,21.44,19.59,19.99,47800
2019-10-23,19.67,20.585,19.19,19.37,54300
2019-10-24,19.15,20.41,19.01,19.65,79900
2019-10-25,19.97,20.98,19.397,20.52,57700
2019-10-28,20.94,22.0,20.67,21.57,113200
2019-10-29,21.4,22.45,21.25,22.11,51300
2019-10-30,21.79,22.68,21.75,22.31,26800
2019-10-31,22.62,24.56,20.57,21.75,91900
2019-11-01,21.56,23.33,19.6,22.54,43600
2019-11-04,22.7,24.75,22.7,23.63,101400
2019-11-05,23.66,24.55,23.62,24.13,67400
2019-11-06,24.4,26.75,23.75,25.08,105500
2019-11-07,24.97,27.985,24.46,26.99,85700
2019-11-08,26.88,33.43,26.88,33.0,91100
2019-11-11,33.3,33.699,32.5,32.9,97200
2019-11-12,32.93,33.425,31.66,32.38,93100
2019-11-13,32.2,32.2,28.0,28.08,66100
2019-11-14,28.77,28.77,26.48,26.64,20700
2019-11-15,26.93,28.805,25.66,27.53,43800
2019-11-18,27.35,28.445,25.25,25.85,61500
2019-11-19,25.88,26.76,24.75,25.63,61100
2019-11-20,25.52,26.94,24.31,26.09,74300
2019-11-21,26.14,27.8,24.995,26.0,71400
2019-11-22,26.03,27.2,25.44,26.7,78800
2019-11-25,26.43,28.0,24.1,26.75,269500
2019-11-26,26.67,30.39,26.25,29.73,270200
2019-11-27,29.94,32.59,28.0,32.16,235300
2019-11-29,32.07,32.566,30.145,30.96,146500
2019-12-02,30.93,31.205,26.78,28.33,104200
2019-12-03,28.01,29.975,25.01,26.0,153300
2019-12-04,26.05,26.96,25.87,26.15,87400
2019-12-05,26.18,27.89,25.88,26.64,146700
2019-12-06,26.84,27.74,26.45,27.47,119800
2019-12-09,27.28,27.95,25.81,25.93,121200
2019-12-10,25.88,29.02,25.5,27.87,135300
2019-12-11,27.92,29.34,25.6,28.18,177900
2019-12-12,31.79,32.0,26.079,26.86,197700
2019-12-13,26.61,29.77,26.11,26.7,208400
2019-12-16,27.04,30.85,23.69,23.9,192900
2019-12-17,24.08,29.92,24.0,28.66,116000
2019-12-18,29.11,30.4,27.17,28.36,109200
2019-12-19,27.85,29.5,27.179,29.0,62800
2019-12-20,28.55,30.5,27.9,29.47,934100
2019-12-23,29.92,30.77,27.68,30.01,118100
2019-12-24,29.95,30.41,27.88,28.35,30400
2019-12-26,28.02,29.0,26.61,27.1,65300
2019-12-27,27.01,28.74,26.72,27.05,45800
2019-12-30,27.08,28.4,25.18,25.95,81500
2019-12-31,25.85,27.23,25.31,27.15,70600
2020-01-02,27.26,27.65,25.71,26.18,46000
2020-01-03,26.32,26.58,25.06,25.71,96500
2020-01-06,25.51,28.205,25.51,27.7,52800
2020-01-07,27.59,28.5,26.3,27.88,105900
2020-01-08,27.85,30.22,27.56,29.73,131400
2020-01-09,30.23,30.34,28.58,29.05,157800
2020-01-10,29.1,30.18,28.55,30.16,93700
2020-01-13,30.23,34.5,29.025,33.16,174500
2020-01-14,32.32,38.33,31.185,37.55,110100
2020-01-15,37.79,42.58,35.14,42.47,79800
2020-01-16,43.84,47.79,43.23,47.0,216500
2020-01-17,47.01,47.11,40.04,40.15,87800
2020-01-21,40.0,40.15,38.01,38.03,97700
2020-01-22,38.0,38.0,33.97,35.2,119700
2020-01-23,34.79,36.07,34.56,35.58,36500
2020-01-24,35.8,37.71,34.53,37.13,97900
2020-01-27,36.33,42.85,35.75,42.24,99400
2020-01-28,43.72,46.05,42.5,44.2,69300
2020-01-29,44.19,45.11,42.26,43.04,76800
2020-01-30,42.5,42.845,40.0,40.55,73200
2020-01-31,40.0,40.2,38.05,39.35,123800
2020-02-03,39.6,43.84,39.46,43.17,94800
2020-02-04,42.01,42.232,37.701,39.8,113700
2020-02-05,40.34,40.83,37.79,38.4,52100
2020-02-06,38.52,38.68,35.345,37.77,48300
2020-02-07,37.18,38.232,35.385,36.89,40300
2020-02-10,38.02,38.04,35.56,36.32,13600
2020-02-11,36.66,39.69,35.62,39.29,18200
2020-02-12,39.46,40.215,38.0,38.48,25400
2020-02-13,38.28,39.6,37.5,37.9,14600
2020-02-14,37.9,37.9,36.01,37.51,15300
2020-02-18,38.53,45.5,38.53,44.84,73200
2020-02-19,45.95,48.0,44.84,47.2,51100
2020-02-20,47.94,47.94,42.94,44.81,40300
2020-02-21,44.91,46.0,43.15,44.46,17400
2020-02-24,42.82,44.0,41.167,42.09,41600
2020-02-25,43.48,43.7,38.94,39.47,59200
2020-02-26,39.75,43.66,39.255,43.06,48100
2020-02-27,42.5,45.368,40.28,40.84,40100
2020-02-28,40.14,44.06,37.55,43.64,66600
2020-03-02,43.64,44.745,40.39,41.1,90000
2020-03-03,41.01,44.66,40.92,44.66,91100
2020-03-04,44.5,70.66,42.862,52.88,405900
2020-03-05,51.18,52.5,48.08,49.34,79400
2020-03-06,47.9,50.959,46.39,49.83,102000
2020-03-09,47.53,50.95,47.05,49.27,47200
2020-03-10,50.5,50.73,45.81,50.72,119900
2020-03-11,49.79,57.953,47.81,53.88,86300
2020-03-12,48.0,52.5,32.53,40.47,209900
2020-03-13,43.11,43.11,34.13,39.08,156400
2020-03-16,31.0,34.46,26.19,26.88,134800
2020-03-17,27.47,32.38,27.0,31.91,81600
2020-03-18,30.0,32.0,27.287,30.15,67100
2020-03-19,29.61,33.295,25.03,31.85,181500
2020-03-20,31.62,44.19,29.44,44.19,171600
2020-03-23,41.01,41.01,30.0,31.1,165000
2020-03-24,34.8,38.0,30.12,37.95,152100
2020-03-25,36.05,36.05,32.09,32.84,71400
2020-03-26,32.87,38.81,31.58,38.81,146000
2020-03-27,36.97,37.8,33.01,35.61,94900
2020-03-30,35.86,38.01,33.9,38.01,72400
2020-03-31,37.8,39.88,36.15,38.0,82500
2020-04-01,37.19,38.03,33.6,36.52,80600
2020-04-02,35.59,37.0,29.94,31.99,232400
2020-04-03,32.24,33.44,27.51,30.82,129200
2020-04-06,30.91,31.71,29.0,30.52,164300
2020-04-07,30.98,32.0,29.51,29.9,146700
2020-04-08,30.09,31.16,29.35,31.16,89100
2020-04-09,31.15,35.19,30.539,32.62,174000
2020-04-13,32.7,33.225,30.8,32.61,50900
2020-04-14,33.57,39.9,33.44,38.78,90500
2020-04-15,38.79,42.0,35.72,38.9,65400
2020-04-16,39.67,40.1,34.734,37.0,144200
2020-04-17,37.98,39.76,36.55,38.01,72900
2020-04-20,37.65,42.99,37.65,39.17,113200
2020-04-21,38.98,41.95,38.98,40.46,160500
2020-04-22,41.85,43.34,41.13,43.16,31900
2020-04-23,43.53,47.4,40.14,41.39,89400
2020-04-24,41.31,43.88,38.5,41.55,31400
2020-04-27,42.9,48.38,41.53,43.87,60300
2020-04-28,44.7,44.886,41.9,42.73,78400
2020-04-29,47.0,47.5,43.79,46.14,149700
2020-04-30,45.52,45.52,40.63,40.63,90300
2020-05-01,40.02,40.02,36.8,38.81,138100
2020-05-04,38.33,40.03,36.86,39.37,51800
2020-05-05,39.83,45.0,39.5,42.96,175900
2020-05-06,43.09,44.77,39.4,39.97,439800
2020-05-07,40.69,46.52,37.5,44.0,319400
2020-05-08,43.9,48.41,42.82,47.2,120700
2020-05-11,46.93,52.03,44.66,51.31,114100
2020-05-12,51.41,55.0,49.26,49.61,143900
2020-05-13,49.62,50.89,45.86,48.23,120100
2020-05-14,49.25,52.83,45.883,50.7,249200
2020-05-15,50.82,52.6,50.16,51.55,238600
2020-05-18,53.13,53.41,49.35,51.52,110700
2020-05-19,51.45,54.35,51.35,54.21,451000
2020-05-20,55.32,65.0,55.32,60.0,195900
2020-05-21,57.64,60.0,55.01,59.75,230200
2020-05-22,59.88,62.69,57.29,60.21,162000
2020-05-26,62.06,62.24,54.16,56.8,260800
