date,open,high,low,close,volume
2020-06-18,18.5,18.61,16.501,18.55,1586300
2020-06-19,19.02,19.24,17.34,17.93,1093300
2020-06-22,17.3,17.466,16.05,16.66,810900
2020-06-23,16.75,16.931,15.26,16.0,585600
2020-06-24,15.5,15.9,13.33,14.98,902000
2020-06-25,14.5,15.56,13.46,15.56,594500
2020-06-26,15.69,16.23,14.8,15.59,399100
2020-06-29,16.0,16.98,15.6,16.37,680700
2020-06-30,18.75,19.35,15.7,15.99,1787100
2020-07-01,16.0,16.56,14.8,15.1,684300
2020-07-02,15.86,15.86,14.35,14.98,437200
2020-12-16,14.69,15.74,14.125,15.7,447800
2020-12-17,15.0,16.5,13.766,15.71,401500
2020-12-18,15.65,16.49,14.5,16.0,696900
2020-12-21,14.95,15.98,14.89,15.56,355600
2020-12-22,15.15,15.49,14.7,14.97,331500
2020-12-23,14.944,15.3,14.46,14.5,419900
2020-12-24,14.53,15.0,14.53,14.8,202100
2020-12-28,14.61,14.659,13.92,13.97,497800
2020-12-29,14.1,14.75,13.5,14.39,763900
2020-12-30,14.53,14.53,13.97,14.25,203600
2020-12-31,14.05,14.325,13.69,13.69,346900
2021-01-04,13.75,13.76,12.615,13.18,409100
