date,open,high,low,close,volume
2019-07-25,37.37,40.5,36.29,39.17,6080400
2019-07-26,39.14,39.48,37.2,38.3,1312700
2019-07-29,38.25,41.56,37.82,41.42,744500
2019-07-30,41.42,44.0,40.631,43.37,569200
2019-07-31,43.33,45.94,42.01,44.25,1124700
2019-08-01,44.16,45.5,42.0,44.43,328700
2019-08-02,45.15,45.185,39.801,40.54,505900
2019-08-05,39.58,39.93,37.51,38.44,656200
2019-08-06,39.0,40.957,38.59,38.77,384100
2019-08-07,38.47,40.89,37.15,40.44,271200
2019-08-08,40.27,43.5,39.81,42.85,249300
2019-08-09,44.87,46.74,44.75,45.91,761100
2019-08-12,45.85,48.93,45.19,48.63,273000
2019-08-13,48.71,49.85,46.7,48.47,279200
2019-08-14,48.0,48.185,43.1,43.4,461600
2019-08-15,44.03,44.95,41.5,41.51,306400
2019-08-16,42.1,43.83,42.03,42.385,270900
2019-08-19,43.96,44.98,42.83,44.63,517200
2019-08-20,44.6,44.6,42.13,43.25,339600
2019-08-21,43.61,44.22,43.5,43.66,403300
2019-08-22,44.38,44.87,41.66,42.94,477900
2019-08-23,41.74,42.475,38.62,38.63,983000
2019-08-26,39.19,40.92,39.0,40.88,231800
2019-08-27,41.02,41.14,38.25,40.27,500900
2019-08-28,39.98,40.94,39.52,40.0,134100
2019-08-29,40.5,41.8,39.75,40.11,319000
2019-08-30,40.63,40.86,39.185,39.86,142000
2019-09-03,39.51,40.45,38.69,39.22,199100
2019-09-04,39.64,40.19,39.174,39.95,146400
2019-09-05,40.43,40.43,36.93,36.94,467700
2019-09-06,37.14,37.8,36.36,36.37,196700
2019-09-09,36.47,37.07,32.15,34.7,658500
2019-09-10,34.1,35.33,32.21,33.1,351100
2019-09-11,33.25,34.86,32.68,34.43,194700
2019-09-12,34.55,35.9,33.79,34.04,191000
2019-09-13,33.91,35.395,33.5,35.33,164100
2019-09-16,35.13,37.24,34.78,37.02,323500
2019-09-17,37.16,38.55,36.5,38.19,254900
2019-09-18,38.12,39.39,37.64,38.71,220300
2019-09-19,39.29,39.63,36.12,36.46,211800
2019-09-20,36.64,38.73,36.26,37.95,1208100
2019-09-23,37.9,38.86,36.578,37.99,197700
2019-09-24,37.92,38.05,35.35,35.75,353800
2019-09-25,35.75,35.874,33.5,33.7,323200
2019-09-26,33.53,33.775,31.54,31.65,237000
2019-09-27,31.72,32.4,29.34,30.31,531500
2019-09-30,30.31,31.895,30.08,31.64,383600
2019-10-01,31.55,31.55,29.04,29.15,338700
2019-10-02,28.09,28.99,26.225,28.15,773500
2019-10-03,28.0,29.17,27.0,28.53,277700
2019-10-04,28.75,29.24,26.993,27.2,244800
2019-10-07,27.2,28.75,26.89,28.43,320800
2019-10-08,27.98,28.43,26.78,27.14,210100
2019-10-09,27.68,28.0,26.24,26.44,186900
2019-10-10,26.27,27.5,26.0,26.95,214700
2019-10-11,27.26,27.98,26.75,27.82,257600
2019-10-14,27.54,28.94,26.886,28.6,315700
2019-10-15,28.76,29.14,27.63,28.6,240500
2019-10-16,28.65,30.209,28.61,30.1,456400
2019-10-17,30.3,30.84,28.36,28.42,343200
2019-10-18,28.41,29.3,27.835,29.0,219100
2019-10-21,29.33,29.68,28.0,28.29,109500
2019-10-22,28.34,28.759,27.32,27.42,168800
2019-10-23,27.62,28.38,27.3,27.75,100800
2019-10-24,27.89,29.195,27.2,28.88,217300
2019-10-25,28.88,29.87,28.55,29.77,162100
2019-10-28,29.89,31.61,29.63,29.99,252900
2019-10-29,30.29,30.99,29.54,29.84,114500
2019-10-30,30.22,32.3,29.76,32.12,243200
2019-10-31,32.1,32.29,31.02,32.16,159700
2019-11-01,32.39,34.38,31.88,33.94,186600
2019-11-04,34.0,34.0,32.253,33.27,182500
2019-11-05,33.25,34.03,33.1,33.61,123800
2019-11-06,33.62,33.99,33.0,33.39,109900
2019-11-07,33.81,34.37,33.69,34.06,184100
2019-11-08,34.37,35.26,33.78,35.01,285300
2019-11-11,35.1,35.79,34.02,34.65,137600
2019-11-12,34.72,34.975,33.31,33.49,165100
2019-11-13,33.67,36.43,33.51,35.3,371300
2019-11-14,35.33,35.78,33.37,33.74,150100
2019-11-15,34.19,35.83,34.1,34.37,169500
2019-11-18,34.45,34.95,32.77,34.38,238500
2019-11-19,34.54,36.2,34.139,36.115,138400
2019-11-20,36.13,37.46,36.13,37.28,172000
2019-11-21,37.36,37.84,36.73,37.23,90200
2019-11-22,37.61,38.3,36.94,37.42,177600
2019-11-25,37.63,38.265,37.55,37.91,73500
2019-11-26,38.0,38.38,37.82,38.05,190200
2019-11-27,38.24,38.29,37.27,37.48,66800
2019-11-29,38.14,40.19,37.9,39.73,252300
2019-12-02,39.82,39.99,37.51,37.99,200100
2019-12-03,37.0,39.85,36.65,39.41,687400
2019-12-04,40.12,40.2,38.81,39.49,156500
2019-12-05,39.52,40.78,39.02,40.61,130100
2019-12-06,40.81,41.26,40.07,40.63,144500
2019-12-09,40.96,40.96,40.17,40.5,219100
2019-12-10,40.38,40.555,39.01,39.28,163600
2019-12-11,39.41,39.41,35.31,35.59,245700
2019-12-12,35.67,36.44,34.13,34.26,209800
2019-12-13,34.41,34.57,32.64,33.44,191900
2019-12-16,33.79,34.2,32.39,32.7,283800
2019-12-17,32.63,32.75,31.1,31.37,292000
2019-12-18,31.37,32.23,30.55,31.14,270500
2019-12-19,31.34,31.62,29.77,30.32,291300
2019-12-20,31.78,34.71,31.1,34.47,729100
2019-12-23,34.71,37.5,34.305,36.64,312500
