date,open,high,low,close,volume
2019-04-11,36.75,39.61,36.0,38.25,9287900
2019-04-12,39.12,40.88,37.399,39.5,1504700
2019-04-15,38.5,39.86,36.25,39.17,961200
2019-04-16,39.64,39.7,37.9,38.05,727600
2019-04-17,38.21,41.95,37.5,40.0,1143200
2019-04-18,40.44,40.44,38.11,39.15,600800
2019-04-22,39.15,39.6,38.14,39.39,330400
2019-04-23,39.4,39.9,39.0,39.88,289200
2019-04-24,40.18,40.2,39.35,40.2,331600
2019-04-25,40.4,40.4,39.0,39.5,381700
2019-04-26,39.55,43.49,39.55,43.2,476900
2019-04-29,43.85,46.87,43.6,46.5,688400
2019-04-30,46.05,48.429,44.179,46.9,755000
2019-05-01,47.15,48.4,46.74,46.82,518700
2019-05-02,46.29,46.645,44.3,45.74,517000
2019-05-03,46.12,48.13,46.06,46.4,293300
2019-05-06,44.8,49.77,44.8,49.04,546400
2019-05-07,49.0,50.47,48.08,49.04,491800
2019-05-08,49.49,50.421,49.08,49.08,270600
2019-05-09,48.96,49.811,47.5,49.23,189600
2019-05-10,49.45,52.13,48.18,51.82,378800
2019-05-13,50.98,51.55,48.12,49.45,542900
2019-05-14,50.31,54.57,50.01,52.59,437900
2019-05-15,52.275,53.98,51.65,53.45,263700
2019-05-16,53.68,58.96,53.5,55.64,641700
2019-05-17,55.0,56.63,53.75,54.69,298900
2019-05-20,54.51,58.63,53.831,55.06,428100
2019-05-21,55.79,56.985,53.9,54.87,339700
2019-05-22,54.67,55.222,53.865,53.99,137500
2019-05-23,53.497,54.11,50.621,51.98,339400
2019-05-24,52.47,53.9,52.17,53.21,131800
2019-05-28,53.21,54.0,52.28,52.48,122400
2019-05-29,51.77,52.0,49.5,51.9,282100
2019-05-30,52.08,53.99,51.49,51.81,187700
2019-05-31,51.22,51.92,49.99,51.4,234400
2019-06-03,51.04,51.35,45.15,46.21,698600
2019-06-04,47.46,48.02,43.77,44.66,861000
2019-06-05,45.546,48.88,44.71,47.58,582600
2019-06-06,47.07,48.18,44.55,47.56,1017700
2019-06-07,50.0,55.29,46.0,48.9,2195000
2019-06-10,51.17,52.95,49.01,49.85,714100
2019-06-11,50.3,50.66,49.01,50.24,365800
2019-06-12,50.0,55.67,50.0,55.31,661500
2019-06-13,56.11,56.67,53.43,54.1,461600
2019-06-14,54.46,57.37,53.18,57.37,414300
2019-06-17,58.1,59.82,54.02,55.27,568400
2019-06-18,55.59,57.27,54.02,54.45,405200
2019-06-19,54.41,54.867,52.541,54.36,409200
2019-06-20,54.34,54.69,52.99,53.79,456600
2019-06-21,53.46,54.75,52.755,53.41,908600
2019-06-24,53.51,53.56,47.56,49.28,988800
2019-06-25,49.31,50.199,47.14,47.52,693600
2019-06-26,48.0,49.76,46.06,46.48,913200
2019-06-27,46.53,48.43,45.291,47.78,1103400
2019-06-28,48.12,48.8,45.91,47.05,1217800
2019-07-01,48.0,48.735,44.704,46.08,842200
2019-07-02,45.83,46.54,44.5,46.26,660700
2019-07-03,46.72,47.95,46.31,47.03,321600
2019-07-05,46.83,47.81,46.5,47.69,350300
2019-07-08,47.62,47.93,46.54,47.68,579900
