date,open,high,low,close,volume
2012-06-18,51.0,54.0001,48.0,54.0001,1034
2012-06-19,49.23,52.2001,49.2001,51.6001,409
2012-06-20,54.0001,54.0001,51.6001,54.0001,854
2012-06-21,53.4301,56.9701,53.4001,53.4001,226
2012-06-22,48.0,54.0001,45.0,54.0001,1850
2012-06-25,51.0,52.2001,50.4001,52.2001,1118
2012-06-26,52.2001,54.0001,52.2001,52.2001,759
2012-06-27,52.2001,54.0001,52.2001,52.2001,90
2012-06-28,52.2001,54.0001,52.2001,52.2001,377
2012-06-29,54.0001,54.0001,51.0,54.0001,714
2012-07-02,57.0001,57.0001,51.0,51.0,1774
2012-07-03,54.0001,58.2001,51.0,58.2001,1040
2012-07-05,59.4001,59.4001,56.4001,57.0001,2057
2012-07-06,57.0001,58.8001,57.0001,57.0001,356
2012-07-09,58.8001,58.8001,56.4001,58.2001,473
2012-07-10,58.8001,58.8001,58.2001,58.2001,24
2012-07-11,58.2001,58.2001,56.4001,57.0001,174
2012-07-12,57.0001,57.0001,54.0001,57.0001,294
2012-07-13,57.0001,57.6001,54.0001,57.6001,259
2012-07-16,57.6001,58.2001,57.6001,58.2001,43
2012-07-17,54.0001,58.2001,54.0001,58.2001,13
2012-07-18,57.0001,57.0001,57.0001,57.0001,331
2012-07-19,54.0001,63.0001,48.0,62.4001,4078
2012-07-20,61.2001,63.0001,60.0001,61.8001,211
2012-07-23,60.0001,60.0001,60.0001,60.0001,103
2012-07-24,63.0001,63.0001,57.0001,57.0001,454
2012-07-25,57.0001,58.2001,55.2001,58.2001,215
2012-07-26,54.0001,58.2001,54.0001,58.2001,164
2012-07-27,58.2001,58.2001,57.0001,58.2001,201
2012-07-30,58.2001,59.4001,54.0001,59.4001,255
2012-07-31,58.2001,58.8001,57.0001,58.8001,290
2012-08-01,60.3001,60.6001,59.7001,60.6001,777
2012-08-02,60.6001,60.6001,58.2001,60.6001,241
2012-08-03,60.6001,60.6001,55.2001,60.6001,153
2012-08-06,61.2001,62.4001,58.2001,60.0001,238
2012-08-07,61.8001,61.8001,55.8001,55.8001,280
2012-08-08,60.0001,60.0001,57.0001,60.0001,121
2012-08-09,57.0001,60.0001,57.0001,60.0001,341
2012-08-10,57.0001,60.0001,57.0001,60.0001,94
2012-08-13,60.0001,60.0001,55.2001,55.2001,434
2012-08-14,57.0001,57.0001,54.0001,54.0001,449
2012-08-15,54.0001,57.0001,52.2001,57.0001,375
2012-08-16,55.8001,55.8001,53.4001,55.8001,44
2012-08-17,53.4001,55.2001,51.0,55.2001,299
2012-08-20,54.0001,55.2001,54.0001,54.0001,235
2012-08-21,54.0001,55.2001,52.8001,55.2001,112
2012-08-22,55.2001,55.2001,51.0,54.0001,418
2012-08-23,54.6001,56.4001,54.6001,56.4001,89
2012-08-24,51.0,57.0001,51.0,56.4001,36
2012-08-27,57.0001,57.0001,55.8001,55.8001,170
2012-08-28,55.8001,55.8001,55.8001,55.8001,6
2012-08-29,56.4001,56.4001,51.0,55.8001,1133
2012-08-30,56.4001,56.4001,56.4001,56.4001,1
2012-08-31,55.8001,57.0001,52.8001,55.8001,1005
2012-09-04,57.0001,57.0001,52.8001,55.8001,166
2012-09-05,55.8001,55.8001,52.2001,55.2001,102
2012-09-06,54.0001,55.8001,52.8001,52.8001,2072
2012-09-07,54.6001,57.0001,52.2001,54.6001,355
2012-09-10,54.6001,54.6001,54.6001,54.6001,16
2012-09-11,56.4001,58.8001,56.4001,57.0001,574
2012-09-12,59.4001,59.4001,54.6001,59.4001,236
2012-09-13,59.4001,60.0001,56.4001,59.4001,573
2012-09-14,59.4001,62.4001,55.2001,61.2001,843
2012-09-17,61.2001,61.2001,61.2001,61.2001,33
2012-09-18,61.2001,63.0001,61.2001,63.0001,216
2012-09-19,63.0001,63.0001,58.2001,61.2001,1608
2012-09-20,62.4001,62.4001,60.6001,62.4001,38
2012-09-21,62.4001,62.4001,62.4001,62.4001,79
2012-09-24,64.8001,69.0001,64.8001,66.0001,728
2012-09-25,63.0001,66.6001,61.2001,66.0001,418
2012-09-26,66.0001,67.2001,60.0001,67.2001,330
2012-09-27,63.0001,65.4001,63.0001,64.8001,467
2012-09-28,65.4001,65.4001,60.6001,60.6001,85
2012-10-01,64.2001,64.2001,61.2001,64.2001,48
2012-10-02,65.4001,67.8001,64.8001,67.8001,227
2012-10-03,67.8001,73.8001,67.2001,73.8001,911
2012-10-04,76.2001,77.4001,75.0001,76.8001,1484
2012-10-05,76.8001,87.0001,76.8001,87.0001,2112
2012-10-08,88.8001,107.4,88.8001,100.8,2869
2012-10-09,101.4,106.8,96.0001,104.4,1169
2012-10-10,102.0,102.0,87.6001,94.2001,2810
2012-10-11,94.2001,96.0001,89.4001,90.6001,1100
2012-10-12,93.0001,93.0001,88.2001,91.8001,461
2012-10-15,88.8001,97.2001,88.8001,95.4001,1231
2012-10-16,97.2001,97.2001,93.6001,97.2001,349
2012-10-17,96.6001,97.2001,90.6001,96.0001,831
2012-10-18,96.0001,96.0001,91.2001,93.0001,305
2012-10-19,94.2001,94.2001,90.6001,93.0001,263
2012-10-22,93.0001,97.2001,91.2001,96.6001,1215
2012-10-23,96.6001,96.6001,88.8001,93.0001,1108
2012-10-24,90.0001,93.6001,90.0001,93.0001,1014
2012-10-25,97.2001,97.2001,93.0001,96.0001,595
2012-10-26,96.6001,96.6001,93.0001,95.4001,801
2012-10-31,93.0001,96.6001,93.0001,96.0001,469
2012-11-01,96.0001,96.0001,93.0001,93.0001,508
2012-11-02,96.6001,96.6001,93.6001,95.4001,163
2012-11-05,93.6001,96.0001,84.0001,90.0001,2237
2012-11-06,72.0001,90.0001,72.0001,90.0001,268
2012-11-07,90.0001,90.0001,82.8001,87.0001,228
2012-11-08,87.0001,88.8001,87.0001,88.8001,523
2012-11-09,87.0001,87.0001,85.2001,87.0001,93
2012-11-12,87.0001,89.4001,87.0001,87.0001,80
2012-11-13,87.6001,87.6001,87.0001,87.0001,133
2012-11-14,87.6001,87.6001,82.8001,87.0001,437
2012-11-15,85.8001,87.6001,85.8001,87.6001,109
2012-11-16,84.0001,87.0001,72.0001,87.0001,341
2012-11-19,78.0001,99.0001,78.0001,90.0001,3583
2012-11-20,99.0001,99.0001,91.2001,94.8001,1695
2012-11-21,95.4001,96.0001,90.0001,93.0001,968
2012-11-23,94.2001,96.0001,91.8001,94.8001,556
2012-11-26,98.4001,99.0001,94.8001,99.0001,1075
2012-11-27,102.0,110.4,99.6001,108.0,2259
2012-11-28,105.0,108.6,103.8,105.0,590
2012-11-29,99.6001,102.0,93.0001,98.4001,2038
2012-11-30,100.2,104.4,99.0001,103.2,339
2012-12-03,103.2,103.2,96.0001,102.0,120
2012-12-04,102.0,103.2,96.6001,96.6001,323
2012-12-05,102.0,103.2,97.8001,103.2,336
2012-12-06,103.2,105.0,102.0,102.6,1398
2012-12-07,109.2,109.2,103.2,106.2,1181
2012-12-10,106.2,107.4,106.2,107.4,475
2012-12-11,107.7,108.6,105.0,108.6,500
2012-12-12,108.6,108.6,105.0,105.0,296
2012-12-13,105.0,106.8,103.8,103.8,199
2012-12-14,106.2,110.4,105.0,108.0,448
2012-12-17,108.6,111.6,106.2,111.0,734
2012-12-18,111.0,114.6,111.0,114.0,1278
2012-12-19,115.2,115.2,111.0,111.0,795
2012-12-20,112.2,113.4,96.0001,108.0,3559
2012-12-21,108.0,108.0,106.2,106.8,251
2012-12-24,105.0,107.4,103.2,107.4,392
2012-12-26,108.0,110.4,106.2,106.8,124
2012-12-27,106.8,110.4,106.8,110.4,646
2012-12-28,110.4,110.4,106.2,108.0,280
2012-12-31,106.8,108.0,102.0,107.4,374
2013-01-02,107.4,108.0,105.0,105.0,236
2013-01-03,99.6001,107.4,96.0001,103.2,449
2013-01-04,105.0,109.2,100.8,108.0,687
2013-01-07,108.0,109.2,108.0,108.0,389
2013-01-08,105.0,106.8,105.0,105.0,118
2013-01-09,106.8,109.2,105.0,108.0,585
2013-01-10,108.0,108.0,105.0,108.0,443
2013-01-11,105.0,105.0,96.0001,105.0,91
2013-01-14,106.8,106.8,99.3001,102.0,484
2013-01-15,101.4,105.0,96.6001,102.0,554
2013-01-16,102.0,103.2,99.0001,99.0001,469
2013-01-17,99.0001,102.0,96.6001,100.2,255
2013-01-18,97.8001,102.0,97.8001,100.2,352
2013-01-22,102.0,102.0,99.0001,100.8,1138
2013-01-23,99.6001,100.8,97.8001,97.8001,904
2013-01-24,98.4001,100.2,98.4001,99.0001,727
2013-01-25,99.0001,99.0001,97.8001,99.0001,349
2013-01-28,99.0001,105.6,99.0001,102.0,1999
2013-01-29,100.8,102.0,99.0001,102.0,317
2013-01-30,102.0,105.0,96.6001,97.8001,706
2013-01-31,102.0,105.0,99.0001,101.4,171
2013-02-01,101.7,103.8,101.7,102.0,233
2013-02-04,102.0,105.0,102.0,103.8,117
2013-02-05,103.8,104.4,102.6,102.6,494
2013-02-06,103.8,103.8,103.2,103.2,109
2013-02-07,102.6,103.8,102.0,103.2,184
2013-02-08,103.5,103.5,96.6001,103.2,112
2013-02-11,97.2001,102.6,97.2001,102.6,112
2013-02-12,102.6,103.2,102.6,102.6,153
2013-02-13,103.8,103.8,102.0,103.8,23
2013-02-14,102.0,103.8,102.0,103.8,93
2013-02-15,102.6,105.0,96.6001,99.0001,167
2013-02-19,96.6001,102.0,96.6001,102.0,517
2013-02-20,104.4,104.4,104.4,104.4,8
2013-02-21,103.2,103.2,100.8,102.6,182
2013-02-22,99.6001,103.2,99.6001,103.2,113
2013-02-25,103.2,103.2,100.2,100.2,143
2013-02-26,101.4,101.4,99.0001,99.0001,99
2013-02-27,100.2,105.0,99.6001,105.0,194
2013-02-28,105.0,105.0,97.2001,99.0001,255
2013-03-01,103.8,105.0,98.4001,105.0,175
2013-03-04,102.0,102.0,99.6001,101.4,587
2013-03-05,100.2,101.4,96.6001,101.4,346
2013-03-06,96.6001,101.4,96.6001,101.4,284
2013-03-07,100.2,102.0,99.0001,102.0,549
2013-03-08,99.0001,102.0,97.8001,97.8001,609
2013-03-11,100.8,105.0,98.4001,100.8,4588
2013-03-12,99.1801,103.2,98.4001,99.0001,1946
2013-03-13,102.0,104.4,99.0001,101.4,679
2013-03-14,101.4,102.0,96.0001,96.0001,1247
2013-03-15,100.2,105.0,90.0001,98.4001,847
2013-03-18,94.5001,101.4,93.6001,97.2001,991
2013-03-19,99.0001,99.0001,95.4001,96.0001,563
2013-03-20,99.0001,99.0001,93.0001,93.0001,649
2013-03-21,93.0001,96.0001,82.2001,86.4001,1591
2013-03-22,86.4001,96.0001,86.4001,92.4001,99
2013-03-25,101.4,101.4,93.1201,95.4001,388
2013-03-26,95.4001,96.0001,95.4001,95.4001,58
2013-03-27,96.0001,96.0001,94.2001,94.2001,218
2013-03-28,94.3201,100.8,94.2001,100.8,423
2013-04-01,94.8001,101.4,94.8001,99.0001,137
2013-04-02,100.86,101.4,96.0001,96.0001,84
2013-04-03,95.8201,99.0001,94.2001,96.0001,649
2013-04-04,96.0001,96.0001,93.6001,94.8001,250
2013-04-05,96.0001,96.0001,91.8001,94.8001,306
2013-04-08,94.8001,99.0001,90.0001,93.6001,1011
2013-04-09,94.8001,97.2001,93.0001,96.0001,759
2013-04-10,96.0001,96.0001,96.0001,96.0001,0
2013-04-11,96.0001,97.2001,93.0001,94.2001,175
2013-04-12,96.0001,97.2001,93.0001,94.2001,175
2013-04-15,93.0001,93.0001,90.6001,90.6001,470
2013-04-16,93.0001,95.4001,89.4001,90.0001,862
2013-04-17,90.6001,92.5201,88.2001,92.5201,164
2013-04-18,90.0001,90.0001,87.0001,89.4001,406
2013-04-19,89.7001,90.0001,87.0001,89.4001,3388
2013-04-22,87.0001,93.0001,87.0001,93.0001,552
2013-04-23,93.0001,93.0001,90.0001,91.2001,391
2013-04-24,84.0001,92.4001,84.0001,92.4001,591
2013-04-25,91.6201,93.0001,90.0001,93.0001,579
2013-04-26,93.0001,95.4001,91.8001,95.4001,644
2013-04-29,95.4001,96.0001,93.0001,96.0001,194
