date,open,high,low,close,volume
2001-03-19,7.5,7.75,7.4609,7.75,257200
2001-03-20,7.6875,7.6875,7.4375,7.5625,228800
2001-03-21,7.4492,7.5508,7.2109,7.5,249600
2001-03-22,7.4609,7.4609,7.125,7.1914,193200
2001-03-23,7.207,7.3633,7.1562,7.3242,102800
2001-03-26,7.3633,7.6016,7.3242,7.5859,308400
2001-03-27,7.5508,7.6016,7.4141,7.6016,357200
2001-03-28,7.625,7.75,7.5742,7.6133,222800
2001-03-29,7.6484,7.6484,7.3633,7.3633,271200
2001-03-30,7.4375,7.5391,7.4141,7.5234,93600
2001-04-02,7.5391,7.5859,7.4258,7.4492,78400
2001-04-03,7.5,7.5508,7.2266,7.2266,96400
2001-04-04,7.2266,7.4141,7.2266,7.4141,53600
2001-04-05,7.4258,7.4883,7.375,7.4883,77600
2001-04-06,7.4766,7.4883,7.4258,7.4375,30400
2001-04-09,7.475,7.4975,7.425,7.4875,77200
2001-04-10,7.5,7.575,7.425,7.475,126000
2001-04-11,7.5125,7.6,7.485,7.6,90000
2001-04-12,7.6,7.6125,7.525,7.6125,103200
2001-04-16,7.625,7.75,7.575,7.75,122800
2001-04-17,7.775,7.85,7.675,7.825,164800
2001-04-18,7.825,7.825,7.475,7.575,287600
2001-04-19,7.5625,7.7,7.55,7.675,47200
2001-04-20,7.625,7.775,7.575,7.75,82800
2001-04-23,7.775,7.8375,7.6875,7.7625,133200
2001-04-24,7.75,7.875,7.675,7.8625,376000
2001-04-25,7.8125,8.1025,7.8,8.075,241200
2001-04-26,8.125,8.3625,8.075,8.225,332000
2001-04-27,8.1,8.175,8.075,8.15,122000
2001-04-30,8.175,8.35,8.175,8.325,138000
2001-05-01,8.35,8.375,8.3175,8.355,65200
2001-05-02,8.35,8.3625,8.25,8.3125,273200
2001-05-03,8.2875,8.2875,8.1375,8.19,96800
2001-05-04,8.2375,8.26,8.15,8.26,46400
2001-05-07,8.3225,8.5,8.3225,8.35,199600
2001-05-08,8.35,8.3625,8.2375,8.25,230000
2001-05-09,8.2875,8.3125,8.1875,8.2125,67600
2001-05-10,8.2375,8.2875,8.225,8.27,26400
2001-05-11,8.275,8.275,8.15,8.185,50800
2001-05-14,8.2125,8.2975,8.2125,8.2625,173200
2001-05-15,8.2425,8.325,8.2,8.325,100000
2001-05-16,8.3,8.3,8.1,8.1,66000
2001-05-17,8.075,8.0875,8.025,8.025,70000
2001-05-18,8.0625,8.07,7.9625,7.975,67200
2001-05-21,8.0,8.1,8.0,8.075,87200
2001-05-22,8.075,8.125,7.975,8.1,86000
2001-05-23,8.125,8.125,8.025,8.1,52400
2001-05-24,8.1375,8.1375,8.05,8.075,60400
2001-05-25,8.125,8.1875,8.075,8.125,98000
2001-05-29,8.025,8.1125,8.0,8.0,55600
2001-05-30,8.0,8.0,7.7525,7.7925,79600
2001-05-31,7.7625,7.9,7.75,7.875,80000
2001-06-01,7.85,7.8725,7.5625,7.5625,110400
2001-06-04,7.55,7.56,7.3125,7.45,188800
2001-06-05,7.5,7.525,7.2625,7.3,164000
2001-06-06,7.325,7.3425,7.1375,7.3425,200000
2001-06-07,7.325,7.6,7.3,7.5,140400
