date,open,high,low,close,volume
2020-06-25,9.95,9.95,9.95,9.95,0
2020-06-26,9.95,9.95,9.95,9.95,0
2020-06-29,10.7,10.7,9.96,9.96,300
2020-06-30,9.96,9.96,9.96,9.96,0
2020-07-01,10.08,10.125,10.08,10.125,1200
2020-07-02,9.99,9.99,9.99,9.99,100
2020-12-24,20.0,21.01,18.93,19.56,16400
2020-12-28,20.12,20.12,17.55,19.95,16300
2020-12-29,19.5,20.5,18.585,20.5,30300
2020-12-30,20.0,20.15,18.693,20.0,20500
2020-12-31,18.78,22.28,18.78,20.91,69700
2021-01-04,22.27,22.27,19.13,20.0,82400
