date,open,high,low,close,volume
2010-01-05,11.7,11.7,11.7,11.7,0
2010-01-06,11.4,12.6,11.4,12.6,1300
2010-01-07,12.6,12.6,12.6,12.6,600
2010-01-08,12.6,12.6,11.4,11.4,1000
2010-01-11,11.7,11.7,11.7,11.7,0
2010-01-12,10.8,10.8,10.8,10.8,300
2010-01-13,10.8,10.8,10.8,10.8,0
2010-01-14,10.8,10.8,10.8,10.8,0
2010-01-15,10.8,10.8,10.8,10.8,0
2010-01-19,10.8,10.8,10.8,10.8,0
2010-01-20,10.8,10.8,10.8,10.8,0
2010-01-21,10.8,10.8,10.8,10.8,0
2010-01-22,10.8,10.8,10.8,10.8,300
2010-01-25,10.2,10.2,10.2,10.2,0
2010-01-26,10.2,10.2,10.2,10.2,0
2010-01-27,11.1,11.1,11.1,11.1,0
2010-01-28,11.1,11.4,11.1,11.4,100
2010-01-29,11.4,11.4,11.4,11.4,0
2010-02-01,11.4,11.4,11.4,11.4,0
2010-02-02,11.4,11.4,11.4,11.4,100
2010-02-03,11.1,11.1,10.5,10.5,100
2010-02-04,10.5,10.5,10.5,10.5,0
2010-02-05,10.5,10.5,10.5,10.5,0
2010-02-08,11.1,11.1,11.1,11.1,0
2010-02-09,11.1,11.1,11.1,11.1,0
2010-02-10,10.8,10.8,10.8,10.8,0
2010-02-11,10.8,10.8,10.8,10.8,100
2010-02-12,10.8,10.8,10.8,10.8,0
2010-02-16,10.8,10.8,10.8,10.8,0
2010-02-17,11.1,11.1,11.1,11.1,300
2010-02-18,11.1,11.1,11.1,11.1,100
2010-02-19,10.8,11.1,10.8,11.1,200
2010-02-22,11.1,11.1,11.1,11.1,0
2010-02-23,11.1,11.1,11.1,11.1,100
2010-02-24,11.1,11.1,11.1,11.1,300
2010-02-25,11.1,11.1,11.1,11.1,0
2010-02-26,11.1,11.1,11.1,11.1,0
2010-03-01,11.1,11.1,11.1,11.1,0
2010-03-02,11.1,11.1,11.1,11.1,0
2010-03-03,11.1,11.1,11.1,11.1,0
2010-03-04,12.9,12.9,12.6,12.6,100
2010-03-05,12.6,12.6,12.6,12.6,0
2010-03-08,12.3,12.3,12.3,12.3,0
2010-03-09,12.3,12.3,12.3,12.3,0
2010-03-10,12.3,12.3,12.3,12.3,0
2010-03-11,11.1,11.1,11.1,11.1,0
2010-03-12,12.0,12.3,12.0,12.3,0
2010-03-15,12.3,12.3,12.3,12.3,0
2010-03-16,12.0,12.0,11.7,11.7,0
2010-03-17,11.7,11.7,11.7,11.7,0
2010-03-18,11.4,11.4,11.4,11.4,0
2010-03-19,11.4,11.4,11.4,11.4,400
2010-03-22,11.4,11.4,11.4,11.4,0
2010-03-23,11.4,11.4,11.4,11.4,0
2010-03-24,11.4,11.4,11.4,11.4,0
2010-03-25,11.4,11.4,11.4,11.4,0
2010-03-26,11.1,11.4,11.1,11.4,200
2010-03-29,11.4,11.4,11.4,11.4,0
2010-03-30,11.4,11.4,11.4,11.4,0
2010-03-31,11.4,11.4,11.4,11.4,0
2010-04-01,11.4,11.4,11.4,11.4,0
2010-04-05,10.5,11.1,10.2,11.1,600
2010-04-06,11.1,11.1,11.1,11.1,100
2010-04-07,10.8,11.1,10.5,10.5,100
2010-04-08,10.8,10.8,10.5,10.5,0
2010-04-09,9.9,10.5,9.9,10.5,100
2010-04-12,9.6,9.6,9.6,9.6,0
2010-04-13,9.6,9.6,9.6,9.6,0
2010-04-14,9.9,9.9,9.9,9.9,100
2010-04-15,9.3,9.3,9.3,9.3,0
2010-04-16,9.3,9.3,9.3,9.3,0
2010-04-19,9.0,9.6,9.0,9.6,500
2010-04-20,9.6,9.6,9.6,9.6,0
2010-04-21,9.0,9.0,9.0,9.0,0
2010-04-22,9.0,9.0,9.0,9.0,600
2010-04-23,9.6,9.6,8.7,8.7,500
2010-04-26,8.7,8.7,8.7,8.7,0
2010-04-27,8.4,8.7,8.4,8.4,800
2010-04-28,8.1,8.1,8.1,8.1,0
2010-04-29,8.1,8.1,8.1,8.1,0
2010-04-30,8.1,8.1,8.1,8.1,500
2010-05-03,7.8,8.7,7.8,8.7,400
2010-05-04,8.4,8.4,8.4,8.4,300
2010-05-05,8.4,8.4,8.4,8.4,500
2010-05-06,9.0,9.0,8.7,8.7,200
2010-05-07,8.7,8.7,8.7,8.7,400
2010-05-10,8.7,8.7,8.7,8.7,0
2010-05-11,9.0,9.0,9.0,9.0,300
2010-05-12,8.7,8.7,8.7,8.7,100
2010-05-13,8.7,8.7,8.7,8.7,0
2010-05-14,8.7,8.7,8.7,8.7,0
2010-05-17,9.0,9.0,8.4,8.4,100
2010-05-18,8.4,8.4,8.4,8.4,0
2010-05-19,8.7,8.7,8.7,8.7,200
2010-05-20,8.1,8.1,7.2,7.2,100
2010-05-21,7.5,7.5,7.5,7.5,100
2010-05-24,7.5,7.5,7.5,7.5,0
2010-05-25,7.5,7.5,7.5,7.5,100
2010-05-26,7.5,7.5,7.5,7.5,0
2010-05-27,8.7,8.7,8.7,8.7,0
2010-05-28,8.7,8.7,8.7,8.7,0
2010-06-01,7.5,7.5,7.5,7.5,0
2010-06-02,6.9,10.2,6.9,10.2,200
2010-06-03,9.9,11.7,9.9,10.5,17800
2010-06-04,10.2,10.2,9.9,10.2,100
2010-06-07,10.2,10.2,10.2,10.2,800
2010-06-08,9.9,9.9,9.9,9.9,300
2010-06-09,8.1,8.1,8.1,8.1,100
2010-06-10,9.6,9.6,9.6,9.6,3300
2010-06-11,9.3,9.3,9.0,9.0,0
2010-06-14,9.0,9.0,9.0,9.0,400
2010-06-15,9.9,9.9,9.6,9.6,200
2010-06-16,9.6,9.9,9.0,9.6,2100
2010-06-17,9.3,9.3,9.3,9.3,100
2010-06-18,9.9,9.9,9.9,9.9,1600
2010-06-21,9.6,9.6,9.6,9.6,100
2010-06-22,9.6,9.6,9.0,9.6,1200
2010-06-23,9.0,9.0,8.7,8.7,300
2010-06-24,8.7,8.7,8.7,8.7,0
2010-06-25,9.3,9.3,8.7,8.7,500
2010-06-28,8.7,8.7,8.7,8.7,0
2010-06-29,7.8,9.0,7.8,9.0,300
2010-06-30,9.0,9.0,9.0,9.0,0
2010-07-01,9.0,9.0,9.0,9.0,0
2010-07-02,9.0,9.0,9.0,9.0,100
2010-07-06,8.7,9.0,8.7,8.7,400
2010-07-07,8.4,8.4,8.4,8.4,0
2010-07-08,8.4,8.7,8.4,8.4,100
2010-07-09,8.4,8.4,8.4,8.4,0
2010-07-12,9.3,9.3,9.0,9.0,300
2010-07-13,9.0,9.0,9.0,9.0,600
2010-07-14,9.3,9.3,9.3,9.3,100
2010-07-15,9.0,9.0,9.0,9.0,300
2010-07-16,9.0,9.0,9.0,9.0,400
2010-07-19,9.3,9.3,8.7,8.7,300
2010-07-20,8.1,8.1,7.8,7.8,800
2010-07-21,7.8,7.8,7.8,7.8,0
2010-07-22,8.7,9.0,8.7,9.0,10000
2010-07-23,9.0,9.0,9.0,9.0,0
2010-07-26,9.0,10.2,8.7,9.6,3700
2010-07-27,9.9,9.9,9.6,9.6,800
2010-07-28,9.6,9.6,9.3,9.3,1000
2010-07-29,9.3,9.9,8.4,8.4,11500
2010-07-30,8.4,8.4,8.4,8.4,0
