date,open,high,low,close,volume
2019-09-19,18.75,20.14,17.61,20.11,11486300
2019-09-20,20.18,21.0,19.15,19.31,2011500
2019-09-23,19.4,19.95,18.54,18.81,668100
2019-09-24,18.89,19.35,16.51,18.51,1931200
2019-09-25,18.47,19.07,17.68,18.0,1253900
2019-09-26,17.98,18.16,17.0,17.04,881600
2019-09-27,17.28,17.5,16.51,16.52,1100600
2019-09-30,16.52,17.35,16.06,17.25,634400
2019-10-01,17.21,17.6,16.14,16.43,891900
2019-10-02,16.01,16.165,15.51,15.97,704200
2019-10-03,15.94,16.69,15.7,16.57,463800
2019-10-04,16.5,16.75,15.76,16.7,342400
2019-10-07,16.6,17.529,16.44,16.51,264200
2019-10-08,16.33,16.64,15.8,16.45,461800
2019-10-09,16.41,17.0,16.37,16.46,165600
2019-10-10,16.47,16.67,16.0,16.08,353300
2019-10-11,16.25,16.64,16.25,16.46,526000
2019-10-14,16.75,17.3,16.6,16.68,778700
2019-10-15,16.84,16.87,16.02,16.74,399600
2019-10-16,16.68,16.7,15.86,15.9,640800
2019-10-17,15.8,16.0,15.3,15.54,370300
2019-10-18,15.48,16.41,15.22,16.16,494900
2019-10-21,16.28,16.28,15.77,15.93,165000
2019-10-22,15.83,15.9,15.54,15.54,175000
2019-10-23,15.5,16.47,15.45,16.34,227800
2019-10-24,16.43,16.98,16.16,16.16,826500
2019-10-25,16.22,16.9,16.2,16.67,154800
2019-10-28,16.61,17.1,16.477,16.96,183600
2019-10-29,16.88,17.06,16.57,16.63,68500
2019-10-30,16.61,16.95,16.51,16.94,139100
2019-10-31,16.89,17.03,16.55,16.71,99500
2019-11-01,16.72,16.93,16.34,16.68,113700
2019-11-04,16.72,16.93,16.55,16.78,193100
2019-11-05,16.89,16.96,16.41,16.53,135500
2019-11-06,16.73,17.25,16.55,16.77,377600
2019-11-07,16.98,17.1,16.8,16.99,221500
2019-11-08,17.03,17.26,16.925,17.01,404100
2019-11-11,16.97,17.26,16.52,16.52,362200
2019-11-12,16.62,16.93,16.45,16.79,364900
2019-11-13,16.76,16.95,15.76,16.51,740300
2019-11-14,19.9,20.64,18.26,18.7,4613100
2019-11-15,18.96,19.5,18.27,19.24,1023900
2019-11-18,19.39,19.49,18.36,18.62,749000
2019-11-19,18.82,18.918,18.09,18.61,633500
2019-11-20,18.68,19.48,18.51,19.33,565600
2019-11-21,19.49,21.5,19.42,20.48,2399600
2019-11-22,20.94,20.99,20.19,20.21,629700
2019-11-25,20.4,21.66,20.25,21.43,970800
2019-11-26,21.57,22.5,20.95,21.34,1308900
2019-11-27,21.55,22.19,21.465,22.03,943500
2019-11-29,22.08,22.82,22.011,22.43,287600
2019-12-02,22.5,22.78,21.05,21.78,869700
2019-12-03,21.1,22.27,21.0,22.19,736500
2019-12-04,22.47,23.0,22.03,22.06,905900
2019-12-05,22.17,22.45,21.18,21.42,497400
2019-12-06,21.83,21.99,20.34,20.69,715000
2019-12-09,20.51,21.25,20.36,20.9,483000
2019-12-10,20.85,21.34,20.68,21.08,404200
2019-12-11,21.15,21.25,19.559,20.73,889900
2019-12-12,20.57,20.955,20.0,20.94,496600
2019-12-13,21.0,22.36,20.96,21.68,640300
2019-12-16,21.7,22.99,21.7,22.26,973500
2019-12-17,22.54,22.93,22.22,22.79,572900
