date,open,high,low,close,volume
2016-07-20,112.0,112.0,112.0,112.0,0
2016-07-21,112.0,112.0,112.0,112.0,0
2016-07-22,112.0,112.0,110.18,110.18,0
2016-07-25,84.7,94.5,84.7,94.5,2200
2016-07-26,98.0,98.0,95.34,96.6,1700
2016-07-27,116.06,116.06,68.74,77.14,5300
2016-07-28,83.86,83.86,68.74,70.14,1600
2016-07-29,84.28,84.28,49.42,51.94,11500
2016-08-01,60.06,60.62,37.52,40.46,207000
2016-08-02,41.16,51.8,39.69,41.44,141800
2016-08-03,42.7,42.7,39.48,41.16,70800
2016-08-04,41.02,44.1,41.02,42.98,55300
2016-08-05,44.66,44.66,38.36,39.48,103500
2016-08-08,38.5,42.0,36.82,38.36,91400
2016-08-09,39.06,40.32,35.98,36.96,62100
2016-08-10,37.1,38.78,36.4,37.8,63500
2016-08-11,39.48,39.9,37.52,38.78,84800
2016-08-12,39.62,43.82,38.78,42.98,50500
2016-08-15,44.1,47.46,43.26,44.24,36800
2016-08-16,45.5,46.06,41.02,42.28,22700
2016-08-17,42.7,45.78,42.518,45.08,22400
2016-08-18,45.5,50.96,44.52,44.66,27000
2016-08-19,44.66,47.32,44.24,46.62,25400
2016-08-22,48.02,50.54,44.52,44.94,52400
2016-08-23,45.64,47.46,43.4,45.08,26800
2016-08-24,45.5,47.32,42.14,42.28,29300
2016-08-25,41.86,42.7,41.16,41.72,16700
2016-08-26,42.0,43.54,41.16,42.28,18500
2016-08-29,42.56,42.56,39.48,40.18,10300
2016-08-30,40.32,40.6,38.78,40.04,12100
2016-08-31,39.76,39.76,37.1,38.08,29800
2016-09-01,37.8,38.92,36.68,37.1,21700
2016-09-02,36.82,37.1,35.28,37.1,18300
2016-09-06,36.96,36.96,32.62,33.6,28900
2016-09-07,33.46,33.88,32.06,32.2,25400
2016-09-08,32.48,32.76,30.24,30.8,26500
2016-09-09,32.48,43.26,32.48,35.14,326300
2016-09-12,35.28,37.38,32.48,35.42,61000
2016-09-13,35.56,35.56,33.04,33.6,26600
2016-09-14,33.88,34.58,33.6,34.3,13000
2016-09-15,34.58,34.678,32.48,32.9,21200
2016-09-16,32.76,33.46,31.5,31.5,60500
2016-09-19,31.78,32.9,31.36,31.64,12900
2016-09-20,31.92,34.58,31.78,33.04,31800
2016-09-21,33.46,35.84,32.9,35.56,32400
2016-09-22,36.4,39.62,36.4,38.5,30200
2016-09-23,38.92,40.88,38.5,39.06,28100
2016-09-26,39.76,40.46,37.8,38.08,20500
2016-09-27,38.36,39.186,38.08,38.5,10500
2016-09-28,38.64,38.64,35.7,36.68,16400
2016-09-29,36.96,38.36,35.7,35.84,13400
2016-09-30,35.7,36.75,35.14,35.84,11300
2016-10-03,35.84,38.164,34.3,35.0,7000
2016-10-04,35.14,37.66,35.14,36.26,12900
2016-10-05,36.54,41.16,36.54,39.06,27200
