date,open,high,low,close,volume
2020-12-16,22.75,23.8,19.48,20.05,61185600
2020-12-17,21.5,23.9,21.1,22.27,28890900
2020-12-18,23.09,24.75,23.055,23.55,16525600
2020-12-21,23.875,24.15,22.81,23.15,8260600
2020-12-22,23.77,23.8,21.7,22.19,6211300
2020-12-23,22.22,22.5,20.92,20.94,6181100
2020-12-24,21.061,21.15,19.92,20.09,4099700
2020-12-28,20.42,21.724,19.57,19.61,6403300
2020-12-29,19.89,19.9,18.16,18.64,7978400
2020-12-30,18.64,19.025,17.5,17.58,8941300
2020-12-31,17.64,18.38,17.41,18.24,7829100
2021-01-04,18.53,19.3,17.82,19.24,5842900
