date,open,high,low,close,volume
2019-12-12,37.25,37.75,34.6,35.5,9506100
2019-12-13,36.0,38.98,35.63,38.98,1615700
2019-12-16,39.37,40.23,36.15,36.38,1229000
2019-12-17,37.26,37.99,36.53,37.0,796500
2019-12-18,37.27,38.5,36.8,38.04,1206000
2019-12-19,38.25,38.25,37.0,38.2,249600
2019-12-20,38.49,38.5,37.755,38.14,566900
2019-12-23,38.0,39.75,37.61,38.76,384500
2019-12-24,38.75,41.38,38.742,40.05,326200
2019-12-26,40.14,41.75,39.0,39.0,522400
2019-12-27,39.02,39.04,37.56,38.58,317800
2019-12-30,38.46,38.775,36.79,36.93,484300
2019-12-31,37.31,38.445,37.062,38.05,509700
2020-01-02,38.36,38.7,36.821,38.7,851700
2020-01-03,38.55,38.63,37.433,38.01,292600
2020-01-06,37.53,37.56,35.58,37.51,871900
2020-01-07,37.4,37.4,36.5,36.52,568200
2020-01-08,36.35,38.41,36.3,37.89,617800
2020-01-09,38.1,38.89,37.65,38.86,369500
2020-01-10,38.98,39.934,38.45,39.49,246400
2020-01-13,39.6,41.21,39.6,41.08,306000
2020-01-14,41.1,41.69,40.53,41.07,310000
2020-01-15,41.0,42.5,39.5,40.1,699100
2020-01-16,40.08,41.68,39.77,41.48,281300
2020-01-17,41.81,43.86,41.3,43.7,547300
2020-01-21,44.31,44.7,43.54,43.82,394700
2020-01-22,43.96,46.97,43.85,46.52,679500
2020-01-23,46.73,47.36,45.41,46.27,758700
2020-01-24,46.51,47.69,46.18,47.23,431400
2020-01-27,46.38,46.89,45.64,46.58,222300
2020-01-28,46.88,49.618,46.88,48.26,334400
2020-01-29,48.71,49.5,48.38,48.69,230300
2020-01-30,48.47,48.97,47.53,48.5,310200
2020-01-31,48.31,50.98,48.15,50.32,411200
2020-02-03,50.51,51.841,50.32,51.45,349500
2020-02-04,51.92,53.29,51.92,52.9,385200
2020-02-05,53.21,53.21,46.885,49.64,861000
2020-02-06,49.91,50.818,46.76,48.51,634500
2020-02-07,56.88,58.967,52.8,55.81,1716100
2020-02-10,55.95,59.5,55.49,59.23,613100
2020-02-11,60.89,61.52,58.35,60.65,950200
2020-02-12,61.3,63.5,61.05,62.94,551100
2020-02-13,62.12,64.12,61.91,62.13,511200
2020-02-14,61.49,63.913,61.0,61.77,498600
2020-02-18,61.66,63.25,59.33,59.33,553300
2020-02-19,59.77,63.62,59.11,62.78,421700
2020-02-20,63.13,63.51,58.54,60.11,411900
2020-02-21,59.93,59.951,55.81,56.28,487500
2020-02-24,53.25,55.78,52.99,55.24,457800
2020-02-25,56.14,56.68,53.55,55.23,554200
2020-02-26,55.32,58.6,55.0,56.88,434600
2020-02-27,54.88,56.85,53.0,53.42,557500
2020-02-28,52.1,57.05,50.4,56.76,978600
2020-03-02,57.44,60.96,54.95,60.5,699100
2020-03-03,60.52,61.36,56.66,58.68,767700
2020-03-04,59.26,60.48,58.0,58.76,288100
2020-03-05,57.33,62.87,56.64,58.45,645900
2020-03-06,56.63,57.97,52.1,53.63,585100
2020-03-09,49.36,49.36,44.615,44.72,1089900
2020-03-10,47.13,48.71,44.73,48.04,650600
2020-03-11,47.46,48.15,44.61,45.05,568900
2020-03-12,42.32,44.0,38.0,40.12,970300
2020-03-13,43.21,45.0,39.36,39.95,1134800
2020-03-16,35.85,40.0,32.46,36.25,1221300
2020-03-17,36.83,37.025,32.5,33.64,818200
2020-03-18,32.64,33.5,23.61,29.21,1386100
2020-03-19,27.5,38.0,27.4,35.69,1692800
2020-03-20,38.0,41.11,36.76,37.78,1696400
2020-03-23,37.24,38.438,34.41,37.29,1307600
2020-03-24,38.29,41.74,38.29,41.36,520400
2020-03-25,40.2,42.98,37.2,41.11,786700
2020-03-26,40.8,45.96,38.533,41.23,1316600
2020-03-27,39.39,40.2,37.75,38.8,1724700
2020-03-30,38.85,38.94,36.112,37.52,1803000
2020-03-31,37.78,37.78,32.73,34.2,1550600
2020-04-01,32.13,33.75,30.69,31.75,2003700
2020-04-02,30.94,32.41,29.43,30.23,538800
2020-04-03,29.82,31.69,27.53,31.05,1222300
