date,open,high,low,close,volume
2020-10-08,10.25,10.37,10.25,10.37,500
2020-10-09,10.4,10.45,10.4,10.45,800
2020-10-12,10.16,10.2,10.14,10.2,10000
2020-10-13,10.13,10.25,10.13,10.22,9800
2020-10-14,10.26,10.26,10.26,10.26,100
2020-10-15,10.5,10.5,10.17,10.22,4200
2020-10-16,10.283,10.44,10.283,10.44,3000
2020-10-19,10.45,11.03,10.326,10.55,17300
2020-10-20,10.75,10.75,10.26,10.425,19900
2020-10-21,10.56,10.56,10.25,10.285,31100
2020-10-22,10.25,10.299,10.24,10.299,3600
2020-10-23,10.25,10.38,10.23,10.38,4600
2020-10-26,10.23,10.3,10.21,10.23,15600
2020-10-27,10.21,10.21,10.15,10.17,5700
2020-10-28,10.16,10.21,10.11,10.15,23400
2020-10-29,10.12,10.145,10.1,10.145,5700
2020-10-30,10.08,10.41,9.98,10.14,48300
2020-11-02,10.26,10.38,9.97,10.02,27900
2020-11-03,10.2,10.2,10.15,10.15,3400
2020-11-04,10.09,10.18,10.09,10.18,3000
2020-11-05,10.18,10.23,10.148,10.2,14800
2020-11-06,10.17,10.21,10.05,10.135,23900
2020-11-09,10.45,10.45,9.7,10.15,23200
2020-11-10,10.11,10.215,10.11,10.2,301900
2020-11-11,10.2,10.3,10.12,10.12,5400
2020-11-12,10.12,10.215,10.11,10.2,50500
2020-11-13,10.17,10.2,10.15,10.19,1100
2020-11-16,10.2,10.2,10.18,10.18,17000
2020-11-17,10.24,10.25,10.14,10.24,7100
2020-11-18,10.34,10.34,10.18,10.18,16600
2020-11-19,10.18,10.18,10.18,10.18,0
2020-11-20,9.91,10.3,9.91,10.2,22100
2020-11-23,10.21,10.3,10.2,10.22,30900
2020-11-24,10.2,10.29,10.15,10.22,13400
2020-11-25,10.22,10.31,10.16,10.29,14400
2020-11-27,10.37,10.48,10.15,10.48,8700
2020-11-30,10.48,10.71,10.15,10.45,40900
2020-12-01,10.5,10.58,10.25,10.42,33700
2020-12-02,10.35,10.35,10.13,10.245,7000
2020-12-03,10.15,10.36,10.15,10.23,10500
2020-12-04,10.36,10.36,10.27,10.33,14300
2020-12-07,10.49,10.49,10.27,10.32,67000
2020-12-08,10.3,10.5,10.3,10.405,67700
2020-12-09,10.45,10.555,10.29,10.31,16800
2020-12-10,10.4,10.44,10.238,10.42,49500
2020-12-11,10.44,10.48,10.31,10.4,262100
2020-12-14,10.83,10.83,10.37,10.45,298200
2020-12-15,10.45,10.5,10.39,10.48,697400
2020-12-16,10.48,10.59,10.4,10.47,137700
2020-12-17,10.41,10.59,10.41,10.52,32400
2020-12-18,10.5,10.6,10.5,10.55,49500
2020-12-21,10.55,10.6,10.41,10.505,30900
2020-12-22,10.55,10.71,10.45,10.57,163000
2020-12-23,10.65,10.65,10.525,10.63,81600
2020-12-24,10.65,10.75,10.55,10.7,374600
2020-12-28,10.75,10.8,10.65,10.74,300900
2020-12-29,10.8,10.8,10.624,10.71,174600
2020-12-30,10.02,10.885,10.02,10.8,729700
2020-12-31,10.71,10.94,10.71,10.77,103300
2021-01-04,10.77,10.9,10.71,10.83,57100
