date,open,high,low,close,volume
2000-10-05,71.0,71.375,70.8438,70.8438,14800
2000-10-06,70.25,70.875,69.4375,69.625,17700
2000-10-09,69.4375,69.5,69.375,69.375,16700
2000-10-10,69.9688,70.3125,69.75,69.75,1600
2000-10-11,69.75,71.125,69.75,70.125,14200
2000-10-12,70.4375,70.4375,67.5,69.875,21900
2000-10-13,69.0,75.0,69.0,75.0,7400
2000-10-16,72.5625,74.9375,72.5625,72.875,5900
2000-10-17,74.1875,74.1875,74.0625,74.0625,400
2000-10-18,71.375,74.6875,69.875,72.9375,3900
2000-10-19,72.1875,74.25,72.1875,74.25,2800
2000-10-20,71.5,76.0,71.5,74.0625,6500
2000-10-23,72.5,72.5,72.4375,72.4375,600
2000-10-24,72.6875,72.6875,71.5625,71.6875,2200
2000-10-25,72.6875,72.75,70.875,71.0,4300
2000-10-26,72.75,72.75,69.375,69.375,1900
2000-10-27,69.8125,69.8125,69.6875,69.6875,1200
2000-10-30,69.75,71.1875,69.1875,71.1875,1800
2000-10-31,71.1875,80.0,70.0,74.0,7800
2000-11-01,74.0625,74.75,70.625,71.3125,6100
2000-11-02,72.625,73.2969,71.25,73.2969,2400
2000-11-03,71.5625,74.9375,71.5625,74.9375,700
2000-11-06,73.25,73.6875,72.125,72.125,5500
2000-11-07,71.125,72.625,70.8125,72.625,3000
2000-11-08,72.875,74.0,72.875,73.5,7300
2000-11-09,73.5938,73.75,73.25,73.75,4500
2000-11-10,73.0,73.0,70.125,71.3125,900
2000-11-13,70.0625,70.5625,69.75,70.5625,1500
2000-11-14,71.3906,71.4062,70.0,70.0625,2400
2000-11-15,70.0,74.0,70.0,72.3125,3500
2000-11-16,69.9375,72.375,69.9375,71.6875,1300
2000-11-17,72.25,72.25,69.75,69.75,4200
2000-11-20,70.0,72.3125,69.6875,70.625,10700
2000-11-21,71.3125,71.3125,70.2031,70.5,2400
2000-11-22,70.75,71.75,70.5,71.75,5700
2000-11-24,71.0,72.375,71.0,72.125,5000
2000-11-27,71.0,72.3125,70.5,71.0625,4500
2000-11-28,72.375,72.375,71.8125,71.8125,2300
2000-11-29,72.0,72.375,71.75,71.75,3400
2000-11-30,72.25,73.0781,71.0,73.0625,5200
2000-12-01,73.0,73.375,72.0625,73.0,8800
2000-12-04,72.8125,73.0,71.8125,71.8125,5700
2000-12-05,72.0938,73.2344,72.0,72.875,6100
2000-12-06,73.0,73.0,71.0,71.0,3800
2000-12-07,73.125,73.125,71.0,71.0625,6500
2000-12-08,73.0469,73.8125,72.0625,73.8125,3500
2000-12-11,72.75,75.0625,72.75,75.0625,6300
2000-12-12,74.0625,76.25,72.5,75.0,15100
2000-12-13,73.8281,77.5,73.5,77.5,18300
2000-12-14,78.375,78.625,76.0,78.0,2400
2000-12-15,75.5625,77.4375,75.5,77.0,9900
2000-12-18,75.5,78.1094,75.5,78.0,14800
2000-12-19,76.0,79.9375,76.0,79.125,15600
2000-12-20,77.9375,78.9375,76.9375,76.9375,5100
2000-12-21,78.5,79.6875,78.0625,78.75,6800
2000-12-22,77.75,79.0,77.75,78.9375,5600
2000-12-26,78.625,79.5,78.625,79.5,4000
2000-12-27,79.4375,79.5,77.3125,79.5,3500
2000-12-28,74.875,80.2969,74.875,80.25,9400
2000-12-29,80.3125,81.25,80.0625,80.75,12100
2001-01-02,80.0,80.5625,77.9375,79.875,5300
2001-01-03,77.5156,83.0,77.5156,80.0,15400
2001-01-04,81.375,85.0,81.3125,84.875,9300
2001-01-05,85.5,85.5,82.25,84.0,10500
2001-01-08,83.6875,83.9375,80.5625,80.5625,5000
2001-01-09,84.0,84.9375,82.0,84.8125,5600
2001-01-10,81.8125,86.9375,81.8125,85.8594,13300
2001-01-11,84.8125,85.0,82.0,84.6875,4000
2001-01-12,83.25,88.6875,83.0,86.875,14800
2001-01-16,86.5156,87.0,85.75,86.9062,5400
2001-01-17,86.5625,86.5625,83.1875,84.25,19600
2001-01-18,86.25,86.25,81.25,85.0,12800
2001-01-19,84.5,86.25,83.625,84.8125,9600
2001-01-22,83.6875,86.5,83.6875,85.5,11500
2001-01-23,84.9375,86.875,84.9375,86.1875,12000
2001-01-24,87.0,87.0,85.3125,86.125,4400
2001-01-25,87.0,87.0,86.0625,86.625,9500
2001-01-26,87.0469,87.0469,85.3125,85.75,8500
2001-01-29,86.8125,88.625,85.75,87.125,8700
2001-01-30,86.5625,87.5625,85.9375,87.0,14700
2001-01-31,86.5,88.5,86.0,87.0,29900
2001-02-01,87.3125,89.0,86.5781,88.625,14300
2001-02-02,87.4375,89.0,87.4375,89.0,9300
2001-02-05,89.6875,92.5625,89.375,92.5625,7500
2001-02-06,90.0781,92.0,90.0625,92.0,5300
2001-02-07,92.0,92.0,91.375,91.5625,3300
2001-02-08,91.9375,92.0,91.9375,91.9375,7000
2001-02-09,93.0,93.0,91.9688,92.5625,3000
2001-02-12,92.0625,94.25,92.0625,94.0,5000
2001-02-13,93.75,95.0,93.75,94.4375,20200
2001-02-14,94.25,95.0,94.25,95.0,11200
2001-02-15,95.0,96.4375,95.0,95.375,9400
