date,open,high,low,close,volume
2000-10-04,,,,,
2000-10-05,4.4375,4.4375,4.4375,4.4375,1000.0
2000-10-06,4.4375,4.4375,4.4375,4.4375,0.0
2000-10-09,4.4375,4.4375,4.4375,4.4375,200.0
2000-10-10,4.375,4.4062,4.375,4.4062,4400.0
2000-10-11,4.4062,4.4062,4.4062,4.4062,0.0
2000-10-12,4.375,4.375,4.375,4.375,4000.0
2000-10-13,4.375,4.375,4.375,4.375,0.0
2000-10-16,4.375,4.375,4.375,4.375,0.0
2000-10-17,4.1562,4.375,4.0625,4.375,5200.0
2000-10-18,4.375,4.375,4.375,4.375,0.0
2000-10-19,4.375,4.375,4.375,4.375,0.0
2000-10-20,4.375,4.375,4.375,4.375,0.0
2000-10-23,4.2188,4.2188,4.2188,4.2188,400.0
2000-10-24,4.25,4.25,4.25,4.25,200.0
2000-10-25,4.25,4.3438,4.25,4.3438,1800.0
2000-10-26,4.3125,4.3125,4.125,4.125,5600.0
2000-10-27,4.25,4.25,4.25,4.25,6600.0
2000-10-30,4.25,4.25,4.2188,4.25,5200.0
2000-10-31,4.25,4.25,4.25,4.25,0.0
2000-11-01,4.25,4.25,4.25,4.25,0.0
2000-11-02,4.25,4.25,4.25,4.25,0.0
2000-11-03,4.0703,4.3125,4.0703,4.3125,7800.0
2000-11-06,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-07,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-08,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-09,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-10,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-13,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-14,4.3125,4.3125,4.3125,4.3125,0.0
2000-11-15,4.3594,4.3594,4.2812,4.3438,43600.0
2000-11-16,4.3438,4.3438,4.3438,4.3438,0.0
2000-11-17,4.4688,4.4688,4.4688,4.4688,200.0
2000-11-20,4.4688,4.4688,4.4688,4.4688,0.0
2000-11-21,4.4688,4.4688,4.4688,4.4688,4000.0
2000-11-22,4.375,4.375,3.5,4.375,65400.0
2000-11-24,4.375,4.375,4.375,4.375,200.0
2000-11-27,4.375,4.375,4.375,4.375,0.0
2000-11-28,4.375,4.375,4.375,4.375,1400.0
2000-11-29,4.375,4.375,4.375,4.375,0.0
2000-11-30,4.4375,4.4375,4.25,4.25,48000.0
2000-12-01,4.25,4.25,4.25,4.25,3600.0
2000-12-04,4.25,4.25,4.25,4.25,0.0
2000-12-05,4.25,4.25,4.25,4.25,0.0
2000-12-06,4.25,4.25,4.25,4.25,400.0
2000-12-07,4.25,4.25,4.25,4.25,1200.0
2000-12-08,4.25,4.25,4.25,4.25,0.0
2000-12-11,4.2188,4.2188,4.2188,4.2188,600.0
2000-12-12,4.2188,4.2188,4.2188,4.2188,1000.0
2000-12-13,4.125,4.125,3.3438,3.375,17800.0
2000-12-14,3.5,3.5312,3.4375,3.5312,6000.0
2000-12-15,3.5,3.8594,3.5,3.8594,600.0
2000-12-18,3.8594,3.8594,3.8594,3.8594,0.0
2000-12-19,3.625,3.625,3.625,3.625,1800.0
2000-12-20,3.625,3.625,3.625,3.625,12000.0
2000-12-21,3.8438,3.8438,3.8438,3.8438,200.0
2000-12-22,3.8438,3.8438,3.8438,3.8438,0.0
2000-12-26,3.5,3.5859,3.5,3.5859,1200.0
2000-12-27,3.5,3.5,3.5,3.5,6000.0
2000-12-28,3.5,3.5,3.5,3.5,0.0
2000-12-29,3.8125,3.8125,3.8125,3.8125,800.0
2001-01-02,3.5,3.5,3.5,3.5,2400.0
2001-01-03,3.5,3.5,3.5,3.5,0.0
2001-01-04,3.4375,3.5,3.4375,3.4375,3200.0
2001-01-05,3.4375,3.4375,3.4375,3.4375,0.0
2001-01-08,3.4375,3.4375,3.4375,3.4375,0.0
2001-01-09,3.875,3.9844,3.875,3.9844,400.0
2001-01-10,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-11,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-12,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-16,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-17,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-18,3.625,3.625,3.625,3.625,800.0
2001-01-19,3.625,3.625,3.625,3.625,0.0
2001-01-22,3.9844,3.9844,3.9844,3.9844,800.0
2001-01-23,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-24,3.9844,3.9844,3.9844,3.9844,0.0
2001-01-25,4.1562,4.2188,4.125,4.125,16600.0
2001-01-26,4.125,4.125,4.125,4.125,0.0
2001-01-29,4.25,4.5,4.25,4.5,2600.0
2001-01-30,4.5,4.5,4.5,4.5,1800.0
2001-01-31,4.7188,4.7188,4.7188,4.7188,10400.0
2001-02-01,4.6562,4.6562,4.6562,4.6562,1400.0
2001-02-02,4.6562,4.6562,4.6562,4.6562,0.0
2001-02-05,4.6875,4.6875,4.5312,4.5312,5400.0
2001-02-06,4.3281,4.3281,4.3281,4.3281,1400.0
2001-02-07,4.3281,4.3281,4.3281,4.3281,0.0
2001-02-08,4.3281,4.3281,4.3281,4.3281,0.0
2001-02-09,4.3281,4.3281,4.3281,4.3281,0.0
2001-02-12,4.3281,4.3281,4.3281,4.3281,0.0
2001-02-13,4.3438,4.3438,4.3438,4.3438,1000.0
2001-02-14,4.3438,4.3438,4.3438,4.3438,0.0
2001-02-15,4.3438,4.3438,4.3438,4.3438,0.0
2001-02-16,4.3438,4.3438,4.3438,4.3438,0.0
2001-02-20,4.3438,4.3438,4.3438,4.3438,0.0
2001-02-21,4.625,4.625,4.625,4.625,1000.0
2001-02-22,4.625,4.625,4.625,4.625,0.0
2001-02-23,4.625,4.625,4.625,4.625,0.0
2001-02-26,4.625,4.625,4.625,4.625,0.0
2001-02-27,4.625,4.625,4.625,4.625,0.0
2001-02-28,4.625,4.625,4.625,4.625,0.0
2001-03-01,4.625,4.625,4.625,4.625,0.0
2001-03-02,4.625,4.625,4.625,4.625,0.0
2001-03-05,4.625,4.625,4.625,4.625,0.0
2001-03-06,4.5,4.5,4.5,4.5,200.0
2001-03-07,4.5,4.5,4.5,4.5,400.0
2001-03-08,4.5,4.5,4.5,4.5,0.0
2001-03-09,4.5,4.5,4.5,4.5,0.0
2001-03-12,4.5,4.5,4.5,4.5,0.0
2001-03-13,4.375,4.375,4.375,4.375,8600.0
2001-03-14,4.4375,4.5,4.25,4.25,20600.0
2001-03-15,4.25,4.25,4.25,4.25,0.0
2001-03-16,4.25,4.25,4.25,4.25,0.0
2001-03-19,4.3125,4.375,4.3125,4.3438,12200.0
2001-03-20,4.375,4.4062,4.375,4.375,7000.0
2001-03-21,4.5,4.5,4.5,4.5,10000.0
2001-03-22,4.4375,4.4375,4.4375,4.4375,10000.0
2001-03-23,4.5,4.5,4.5,4.5,3600.0
2001-03-26,4.4688,4.4688,4.4688,4.4688,400.0
2001-03-27,4.625,4.625,4.625,4.625,1400.0
2001-03-28,4.625,4.625,4.625,4.625,3600.0
2001-03-29,4.625,4.625,4.625,4.625,0.0
2001-03-30,4.625,4.625,4.625,4.625,0.0
2001-04-02,4.625,4.625,4.625,4.625,0.0
2001-04-03,4.625,4.625,4.625,4.625,0.0
2001-04-04,4.6875,4.875,4.6875,4.875,4600.0
2001-04-05,4.875,4.875,4.875,4.875,2000.0
2001-04-06,4.6562,4.6562,4.625,4.625,6600.0
2001-04-09,4.5,4.5,3.875,4.0,13000.0
2001-04-10,4.0,4.0,4.0,4.0,0.0
2001-04-11,3.935,4.0,3.935,3.94,3800.0
2001-04-12,4.03,4.125,4.0,4.125,9200.0
2001-04-16,4.125,4.125,4.125,4.125,2000.0
2001-04-17,4.125,4.125,4.125,4.125,400.0
2001-04-18,4.125,4.125,4.125,4.125,0.0
2001-04-19,4.125,4.125,4.125,4.125,0.0
2001-04-20,4.125,4.125,4.125,4.125,0.0
2001-04-23,4.125,4.125,4.125,4.125,0.0
2001-04-24,4.125,4.125,4.125,4.125,0.0
2001-04-25,4.125,4.125,4.125,4.125,0.0
2001-04-26,4.125,4.125,4.125,4.125,0.0
2001-04-27,4.125,4.125,4.125,4.125,0.0
2001-04-30,4.125,4.125,4.125,4.125,0.0
2001-05-01,4.125,4.125,4.125,4.125,0.0
2001-05-02,4.15,4.15,4.15,4.15,600.0
2001-05-03,4.15,4.15,4.15,4.15,0.0
2001-05-04,4.15,4.15,4.15,4.15,0.0
2001-05-07,4.15,4.15,4.15,4.15,0.0
2001-05-08,4.15,4.15,4.15,4.15,0.0
2001-05-09,4.15,4.15,4.15,4.15,0.0
2001-05-10,4.15,4.15,4.15,4.15,0.0
2001-05-11,4.35,4.745,4.35,4.745,2600.0
2001-05-14,4.745,4.745,4.745,4.745,0.0
2001-05-15,4.745,4.745,4.745,4.745,0.0
2001-05-16,4.525,4.525,4.525,4.525,200.0
2001-05-17,4.45,4.45,4.45,4.45,50000.0
2001-05-18,4.45,4.65,4.45,4.645,8600.0
2001-05-21,4.645,4.645,4.645,4.645,0.0
2001-05-22,4.645,4.645,4.645,4.645,0.0
2001-05-23,4.6,4.6,4.4,4.4,400.0
2001-05-24,4.4,4.4,4.4,4.4,0.0
2001-05-25,4.865,4.885,4.865,4.885,244000.0
2001-05-29,4.65,4.945,4.65,4.945,5800.0
2001-05-30,4.8,4.8,4.8,4.8,4200.0
2001-05-31,4.875,4.875,4.825,4.825,6800.0
2001-06-01,4.825,4.825,4.825,4.825,0.0
2001-06-04,4.825,4.825,4.825,4.825,0.0
2001-06-05,5.06,5.075,5.06,5.075,1000.0
2001-06-06,5.075,5.075,5.075,5.075,0.0
2001-06-07,5.075,5.075,5.075,5.075,0.0
2001-06-08,5.075,5.075,5.075,5.075,0.0
2001-06-11,5.075,5.075,5.075,5.075,0.0
2001-06-12,5.075,5.075,5.075,5.075,0.0
2001-06-13,5.075,5.075,5.075,5.075,0.0
2001-06-14,5.075,5.075,5.075,5.075,0.0
2001-06-15,5.075,5.075,5.075,5.075,0.0
2001-06-18,5.075,5.075,5.075,5.075,0.0
2001-06-19,5.075,5.075,5.075,5.075,0.0
2001-06-20,5.075,5.075,5.075,5.075,0.0
2001-06-21,5.075,5.075,5.075,5.075,0.0
2001-06-22,5.15,5.15,5.1,5.1,4600.0
2001-06-25,5.1,5.1,5.1,5.1,0.0
2001-06-26,5.32,5.57,5.125,5.57,4200.0
2001-06-27,5.575,5.75,5.13,5.75,30000.0
2001-06-28,5.75,5.75,5.75,5.75,0.0
2001-06-29,5.75,5.75,5.75,5.75,0.0
2001-07-02,5.75,5.75,5.75,5.75,0.0
2001-07-03,5.17,5.25,5.165,5.25,4400.0
2001-07-05,5.25,5.25,5.25,5.25,0.0
2001-07-06,5.325,5.325,5.325,5.325,1200.0
2001-07-09,5.335,5.335,5.335,5.335,6600.0
2001-07-10,5.335,5.335,5.335,5.335,0.0
2001-07-11,5.335,5.335,5.335,5.335,0.0
