date,open,high,low,close,volume
2020-12-07,9.8,9.92,9.7,9.8,278800
2020-12-08,9.8,9.85,9.8,9.84,46400
2020-12-09,9.85,9.89,9.83,9.86,718800
2020-12-10,9.91,9.91,9.86,9.88,44800
2020-12-11,9.93,9.94,9.9,9.9,29000
2020-12-14,9.94,9.943,9.88,9.89,40400
2020-12-15,9.919,9.92,9.89,9.89,43000
2020-12-16,9.91,9.95,9.907,9.91,11900
2020-12-17,9.96,9.99,9.91,9.91,554100
2020-12-18,9.92,9.95,9.92,9.93,11500
2020-12-21,9.94,9.974,9.89,9.9,17000
2020-12-22,9.91,9.95,9.91,9.93,21400
2020-12-23,9.95,9.99,9.935,9.95,36100
2020-12-24,10.0,10.0,9.925,9.95,38100
2020-12-28,10.01,10.53,9.92,10.0,90700
2020-12-29,10.0,10.05,9.898,9.99,274200
2020-12-30,10.0,10.05,9.94,10.0,73100
2020-12-31,9.98,9.98,9.93,9.95,16500
2021-01-04,9.965,10.01,9.94,9.98,89800
