date,open,high,low,close,volume
2020-05-20,10.27,10.27,10.27,10.27,0
2020-05-21,10.3,10.34,10.3,10.34,3300
2020-05-22,10.34,10.34,10.34,10.34,0
2020-05-26,10.34,10.34,10.34,10.34,0
2020-05-27,10.31,10.31,10.31,10.31,1000
2020-05-28,10.32,10.32,10.32,10.32,10400
2020-05-29,10.34,10.68,10.27,10.35,67100
2020-06-01,10.52,10.665,10.32,10.35,272200
2020-06-02,10.385,10.385,10.32,10.38,17000
2020-06-03,10.35,10.37,10.32,10.36,1034900
2020-06-04,10.37,10.37,10.34,10.36,307200
2020-06-05,10.29,10.56,10.29,10.4,957100
2020-06-08,10.38,10.85,10.38,10.4,139400
2020-06-09,10.39,10.4,10.35,10.35,630700
2020-06-10,10.35,10.39,10.35,10.39,587900
2020-06-11,10.355,10.39,10.35,10.39,12200
2020-06-12,10.5,10.5,10.36,10.38,5500
2020-06-15,10.39,10.434,10.363,10.39,77400
2020-06-16,10.401,10.5,10.38,10.38,403000
2020-06-17,10.45,10.45,10.4,10.45,561700
2020-06-18,10.49,10.66,10.41,10.55,269700
2020-06-19,10.5,10.578,10.429,10.49,63600
2020-06-22,10.62,10.75,10.4,10.55,61600
2020-06-23,10.55,10.583,10.5,10.5,150500
2020-06-24,10.512,10.7,10.51,10.69,93700
2020-06-25,10.7,10.7,10.51,10.65,353900
2020-06-26,10.7,10.7,10.5,10.5,45600
2020-06-29,10.7,10.7,10.55,10.68,21900
2020-06-30,10.7,10.92,10.66,10.85,676800
2020-07-01,10.915,10.915,10.75,10.8,379300
2020-07-02,10.86,10.86,10.66,10.85,136700
2020-11-18,11.94,11.94,10.18,10.9,269600
2020-11-19,10.57,11.065,10.37,10.6,373800
2020-11-20,11.54,11.54,9.29,10.0,350500
2020-11-23,10.15,10.877,9.668,9.94,240100
2020-11-24,10.19,10.888,9.663,9.89,322700
2020-11-25,10.31,10.31,9.48,9.6,269100
2020-11-27,9.575,9.73,9.3,9.5,27200
2020-11-30,9.62,9.813,9.1,9.5,662500
2020-12-01,9.49,9.51,9.0,9.51,687600
2020-12-02,9.58,10.39,9.06,10.21,560800
2020-12-03,10.24,10.47,9.75,10.43,829300
2020-12-04,10.33,10.67,10.14,10.67,506700
2020-12-07,10.78,12.6,10.675,12.24,3053400
2020-12-08,11.75,12.699,11.07,12.5,993600
2020-12-09,12.5,14.16,12.47,13.33,2281400
2020-12-10,13.25,14.42,12.746,14.07,1313200
2020-12-11,14.36,15.36,12.82,13.93,1634000
2020-12-14,13.97,14.725,12.89,13.73,1689400
2020-12-15,13.38,13.38,12.62,12.79,1287600
2020-12-16,12.74,12.87,11.64,12.14,3788200
2020-12-17,13.08,13.34,12.06,12.64,3776800
2020-12-18,12.75,13.53,12.04,12.69,5242300
2020-12-21,12.59,12.87,12.17,12.87,3246300
2020-12-22,12.75,14.17,12.7,13.66,2732100
2020-12-23,13.51,13.66,13.1,13.51,913400
2020-12-24,13.59,13.81,12.28,13.6,570900
2020-12-28,13.6,13.81,13.25,13.7,671200
2020-12-29,13.64,13.98,13.29,13.84,2945200
2020-12-30,13.83,13.85,13.12,13.25,545700
2020-12-31,13.21,13.35,13.1,13.32,417000
2021-01-04,13.35,13.46,12.02,12.27,218400
