date,open,high,low,close,volume
2018-08-07,18.0,18.9,17.5,18.35,13200
2018-08-08,17.05,18.98,17.05,18.98,300
2018-08-09,17.37,17.4,17.37,17.4,500
2018-08-10,17.4,17.4,17.4,17.4,0
2018-08-13,17.25,17.7,17.25,17.7,41300
2018-08-14,17.64,17.7,17.64,17.7,300
2018-08-15,17.69,17.69,17.69,17.69,200
2018-08-16,17.25,17.7,17.25,17.7,400
2018-08-17,18.031,18.12,18.0,18.12,800
2018-08-20,18.43,18.43,17.647,18.2,4100
2018-08-21,19.78,19.78,18.51,18.98,1900
2018-08-22,19.0,19.75,18.99,19.05,1600
2018-08-23,19.1,19.1,19.05,19.05,800
2018-08-24,19.2,19.89,19.12,19.89,900
2018-08-27,19.5,20.325,18.64,19.15,6000
2018-08-28,19.89,19.89,19.399,19.4,2800
2018-08-29,19.6,19.6,19.42,19.43,3300
2018-08-30,19.25,19.25,19.0,19.0,3100
2018-08-31,19.0,20.99,19.0,20.9,4000
2018-09-04,20.68,20.68,18.965,19.44,9100
2018-09-05,19.4,19.4,19.34,19.34,2500
2018-09-06,19.74,19.74,19.0,19.21,4100
2018-09-07,18.52,19.74,18.515,19.74,2900
2018-09-10,18.64,18.64,18.64,18.64,200
2018-09-11,18.66,19.33,18.66,19.33,400
2018-09-12,18.76,19.01,18.0,18.0,17200
2018-09-13,18.557,18.557,17.85,17.85,1000
2018-09-14,17.57,17.85,17.57,17.85,300
2018-09-17,17.55,17.55,17.13,17.13,1300
2018-09-18,18.0,18.0,16.1,16.1,10600
2018-09-19,16.08,18.05,16.08,16.61,11500
2018-09-20,16.7,16.7,16.7,16.7,200
2018-09-21,16.7,18.2,16.61,16.61,7700
2018-09-24,16.75,18.92,16.65,17.75,3200
2018-09-25,17.2,17.2,16.77,16.9,2100
2018-09-26,17.0,17.49,16.5,16.75,119300
2018-09-27,16.56,17.056,16.5,16.55,36400
2018-09-28,16.5,17.48,16.5,17.02,6100
2018-10-01,17.0,17.147,17.0,17.01,1200
2018-10-02,16.9,16.9,16.9,16.9,200
2018-10-03,16.958,17.0,16.95,16.95,500
2018-10-04,16.55,17.39,16.55,17.39,300
2018-10-05,17.03,17.43,16.5,16.8,205900
2018-10-08,17.0,17.0,17.0,17.0,600
2018-10-09,17.09,17.09,16.99,17.0,700
