date,open,high,low,close,volume
2015-09-17,128.388,128.388,128.388,128.388,400
2015-09-18,126.9615,126.9615,119.2582,119.2582,1200
2015-09-21,118.2596,118.4807,118.2596,118.4807,500
2015-09-22,116.4765,116.4765,115.7668,115.7668,700
2015-09-23,115.7703,115.7703,115.7703,115.7703,0
2015-09-24,115.7703,115.7703,115.7703,115.7703,0
2015-09-25,112.8531,112.8531,109.0371,109.2867,5700
2015-09-28,106.6263,107.7033,106.4765,106.4765,1400
2015-09-29,106.4765,106.4765,106.4765,106.4765,0
2015-09-30,112.8388,112.8388,107.7033,107.7033,16500
2015-10-01,109.8431,116.398,106.3053,113.7589,971100
2015-10-02,108.4807,126.9615,108.4807,122.3252,927700
2015-10-05,123.6662,126.0342,120.2782,123.8659,423900
2015-10-06,124.5506,125.8417,122.5892,123.8017,369900
2015-10-07,124.9857,126.0449,118.6733,121.8759,404700
2015-10-08,123.0884,124.1726,120.8488,121.5763,291600
2015-10-09,121.669,125.0785,121.2981,122.689,356200
2015-10-12,123.7304,124.8146,120.9629,123.0456,213100
2015-10-13,121.0485,126.7047,121.0485,125.8488,529200
2015-10-14,125.7846,126.3695,123.9729,124.8431,185300
2015-10-15,125.7489,130.4422,124.4365,130.3067,334900
2015-10-16,130.8987,131.5977,125.0856,126.3053,287400
2015-10-19,125.3566,128.6591,123.174,123.4807,223100
2015-10-20,123.4807,125.7275,122.6498,125.1213,341800
2015-10-21,125.0999,125.8916,123.4879,124.5506,218400
2015-10-22,125.535,127.2183,124.3295,125.3138,301400
2015-10-23,125.5635,128.5307,124.3438,128.3524,325800
2015-10-26,128.7803,130.1712,126.5977,129.6862,311300
2015-10-27,129.2083,130.164,126.6833,129.6648,221700
2015-10-28,129.8003,131.719,127.3859,129.9429,367800
2015-10-29,130.271,131.7047,127.8887,129.7147,325800
2015-10-30,130.0785,130.1391,124.1983,127.3181,311300
2015-11-02,127.1398,128.7803,124.8645,126.7546,335000
2015-11-03,126.2197,126.8973,122.6177,124.0799,222300
2015-11-04,124.6362,125.2425,121.0628,123.1027,314400
2015-11-05,123.1027,125.321,120.1854,121.0556,463000
2015-11-06,120.9415,121.9044,119.0371,121.3623,409300
2015-11-09,121.0128,124.7147,120.535,123.6519,283300
2015-11-10,123.4593,124.8074,122.2682,123.6591,292300
2015-11-11,123.8944,125.0999,122.4394,123.7375,232300
2015-11-12,122.8245,124.0157,120.0071,121.3623,295200
2015-11-13,120.6134,122.8816,120.0785,121.2197,256400
2015-11-16,120.4351,122.7746,120.4351,122.4822,380500
2015-11-17,122.1755,123.7447,121.0984,122.1041,466000
2015-11-18,122.6748,123.0564,120.6562,120.9986,567600
2015-11-19,120.9344,120.9344,117.9743,119.0086,256400
2015-11-20,119.2083,119.5685,116.127,118.2311,396600
2015-11-23,117.6676,121.9686,117.6676,119.408,379900
2015-11-24,118.7803,119.0442,117.1469,118.1954,225300
2015-11-25,119.3652,120.7632,117.3038,117.6748,257900
2015-11-27,117.8317,118.6805,115.9629,118.2596,204600
2015-11-30,118.5449,119.5863,114.7361,115.8773,205300
2015-12-01,116.2625,118.2454,114.729,117.475,438600
2015-12-02,117.3252,119.03,115.4922,116.7047,306700
2015-12-03,117.582,117.6819,114.7932,115.4708,267300
2015-12-04,115.5207,117.097,114.5863,115.5492,441300
2015-12-07,115.2282,116.4765,112.9315,114.0228,227400
2015-12-08,113.7375,114.0157,111.8795,112.3466,293700
2015-12-09,112.7461,113.5307,110.5635,112.8959,260300
2015-12-10,112.5892,114.3616,112.2254,112.6962,176000
2015-12-11,113.0813,115.2853,112.6962,113.0243,406400
2015-12-14,113.4308,114.9715,112.796,114.4436,390300
