date,open,high,low,close,volume
2014-10-16,9.89,11.25,9.66,10.65,1416100
2014-10-17,10.26,12.5,10.104,12.0,133100
2014-10-20,12.04,15.17,12.04,14.35,93600
2014-10-21,14.37,15.235,13.0,13.85,52000
2014-10-22,13.32,14.53,13.3,13.67,51700
2014-10-23,13.56,14.0,12.61,13.28,29300
2014-10-24,13.64,14.99,13.54,14.89,45600
2014-10-27,15.25,17.85,14.66,17.34,52400
2014-10-28,17.26,20.24,17.26,20.24,70100
2014-10-29,20.07,20.87,17.4,18.8,63500
2014-10-30,19.38,19.89,18.371,19.72,52800
2014-10-31,20.14,20.14,19.0,19.18,17600
2014-11-03,19.0,24.21,19.0,23.93,56400
2014-11-04,24.22,27.395,23.25,23.95,106100
2014-11-05,24.28,27.5,24.01,24.91,58800
2014-11-06,25.0,26.782,24.8,24.8,31400
2014-11-07,24.75,29.36,24.75,28.75,66500
2014-11-10,26.42,26.42,25.1,26.42,77800
2014-11-11,28.89,29.48,26.75,27.21,97700
2014-11-12,29.89,29.89,19.856,22.55,140400
2014-11-13,22.89,24.54,22.51,22.99,50200
2014-11-14,23.11,23.96,22.54,23.17,40000
2014-11-17,22.48,27.48,19.81,26.67,111800
2014-11-18,26.16,27.43,25.01,26.35,34500
2014-11-19,26.84,27.45,25.01,27.0,44000
2014-11-20,27.49,27.49,25.548,26.08,38400
2014-11-21,26.4,27.0,25.55,26.87,27700
2014-11-24,26.58,27.989,26.58,27.06,78700
2014-11-25,27.0,27.54,23.665,25.89,99600
2014-11-26,25.11,27.74,25.06,26.99,51400
2014-11-28,27.31,27.31,26.56,27.0,17400
2014-12-01,26.93,27.3,24.65,26.66,72700
2014-12-02,26.52,33.96,26.52,31.8,111700
2014-12-03,32.25,35.45,29.45,30.48,84600
2014-12-04,31.75,34.99,31.05,31.51,39700
2014-12-05,30.97,33.225,29.66,30.48,39000
2014-12-08,32.098,34.63,29.92,30.48,72400
2014-12-09,28.51,29.5,27.14,28.14,89500
2014-12-10,28.51,32.1,28.51,31.03,77100
2014-12-11,30.72,31.905,27.58,27.6,65000
2014-12-12,27.14,29.19,25.05,25.49,94600
2014-12-15,25.88,28.03,21.34,22.5,99500
2014-12-16,22.95,25.495,22.515,24.35,62300
2014-12-17,23.55,30.59,23.03,30.12,155500
2014-12-18,30.15,33.5,27.01,27.95,202200
2014-12-19,27.88,31.05,27.06,27.85,908200
2014-12-22,27.809,28.15,26.34,27.32,50200
2014-12-23,26.88,28.63,25.71,27.59,110800
2014-12-24,27.36,28.505,27.36,28.0,8500
2014-12-26,28.26,29.13,26.44,27.71,40800
2014-12-29,27.51,28.295,26.55,27.09,49700
2014-12-30,28.275,28.892,26.56,27.26,58900
2014-12-31,26.65,27.55,26.53,26.75,81300
2015-01-02,26.7,26.7,26.25,26.7,58700
2015-01-05,27.3,27.85,25.98,27.78,106800
2015-01-06,27.88,28.27,25.51,25.89,97100
2015-01-07,26.62,27.51,25.965,26.0,117100
2015-01-08,26.36,27.13,25.8,26.11,167700
2015-01-09,26.64,26.82,25.25,25.37,60200
2015-01-12,25.33,27.795,25.0,27.46,94300
2015-01-13,27.7,27.7,25.365,25.72,119700
2015-01-14,25.37,27.26,25.36,26.73,41200
2015-01-15,26.73,26.73,24.5,24.69,65400
2015-01-16,24.57,25.85,24.566,25.15,49300
2015-01-20,24.74,24.87,23.08,23.84,52400
2015-01-21,23.62,24.18,23.131,23.38,89200
2015-01-22,23.33,24.55,23.2,23.6,53500
2015-01-23,23.75,24.995,23.03,23.14,18900
2015-01-26,23.2,25.0,23.2,23.83,35500
2015-01-27,25.0,25.2,23.96,24.64,57200
2015-01-28,24.62,24.62,22.541,22.75,49300
2015-01-29,22.75,24.53,22.59,24.45,53000
2015-01-30,24.07,25.04,22.67,24.36,44000
2015-02-02,24.428,24.596,23.32,23.46,18700
2015-02-03,23.528,23.86,22.285,23.03,23100
2015-02-04,22.85,24.735,20.81,20.98,36000
2015-02-05,20.84,20.95,19.11,19.27,61300
2015-02-06,19.27,19.74,18.56,19.28,28900
2015-02-09,19.29,19.526,18.28,18.3,19600
2015-02-10,17.36,19.29,17.2,19.14,74400
2015-02-11,18.99,18.99,17.49,18.55,68500
2015-02-12,18.63,18.85,17.25,18.1,1284900
2015-02-13,18.0,18.28,17.8,18.0,136900
2015-02-17,18.19,18.95,18.16,18.9,168200
2015-02-18,19.0,20.175,18.9,20.08,115100
2015-02-19,20.5,21.77,20.0,21.66,166000
2015-02-20,21.78,22.64,21.01,21.32,127100
2015-02-23,21.28,23.25,21.28,22.87,107800
2015-02-24,22.75,22.75,21.004,21.46,107800
2015-02-25,21.46,21.492,20.045,20.79,187600
2015-02-26,20.89,21.67,19.66,20.96,106000
2015-02-27,20.65,20.7,19.1,19.56,329200
2015-03-02,20.2,21.139,19.8,20.48,154200
2015-03-03,20.68,22.11,20.27,22.02,98100
2015-03-04,22.05,26.77,21.15,26.55,241300
2015-03-05,26.75,30.4,25.54,28.75,299400
2015-03-06,28.47,29.888,27.46,28.31,82000
2015-03-09,28.54,29.82,26.83,29.75,76800
2015-03-10,29.75,30.99,29.07,30.07,113100
2015-03-11,30.29,32.85,29.31,31.75,59800
2015-03-12,32.32,35.408,32.32,33.12,103100
2015-03-13,32.98,32.98,29.405,31.42,140100
2015-03-16,31.72,34.053,31.72,33.1,301900
2015-03-17,33.0,34.28,32.93,33.34,111000
2015-03-18,33.06,33.3,31.41,31.79,123800
2015-03-19,31.77,36.03,31.52,35.89,128600
2015-03-20,36.18,39.94,36.18,38.78,174000
2015-03-23,39.0,39.96,35.5,38.96,145300
2015-03-24,38.96,41.74,38.011,38.94,105700
2015-03-25,38.67,39.05,32.52,36.25,1120800
2015-03-26,35.85,36.059,32.7,34.9,102100
2015-03-27,34.72,37.37,34.32,36.6,69800
2015-03-30,37.1,42.98,37.1,42.9,192200
2015-03-31,42.86,43.66,40.59,41.57,237400
2015-04-01,41.67,42.355,38.62,40.18,226400
2015-04-02,40.18,43.91,40.18,43.18,225400
2015-04-06,43.12,44.98,41.36,41.67,134100
2015-04-07,41.16,43.87,40.241,42.56,100200
2015-04-08,42.76,46.27,42.45,45.95,137500
2015-04-09,46.33,48.63,44.46,46.89,142800
2015-04-10,47.19,48.72,46.19,47.49,98100
2015-04-13,47.51,49.376,47.35,47.88,144900
2015-04-14,47.71,48.48,46.69,47.78,139000
2015-04-15,47.87,49.23,47.56,47.75,102200
2015-04-16,48.02,53.48,47.66,53.28,176000
2015-04-17,52.72,53.48,50.95,52.24,88900
