date,open,high,low,close,volume
2020-02-06,26.0,31.4,25.5,28.64,7624500
2020-02-07,30.45,34.15,29.31,31.92,3225300
2020-02-10,32.38,33.45,28.11,28.94,2007700
2020-02-11,28.75,29.52,26.65,26.79,1253500
2020-02-12,27.33,28.216,26.66,27.13,1510600
2020-02-13,27.08,27.55,26.06,26.6,595100
2020-02-14,26.61,27.1,26.24,26.9,564800
2020-02-18,27.17,32.16,27.0,31.9,1502000
2020-02-19,32.28,36.414,32.28,35.72,1626900
2020-02-20,36.4,48.73,32.84,47.62,6922300
2020-02-21,51.55,54.83,45.0,50.0,7124200
2020-02-24,45.0,56.65,44.0,52.99,4328800
2020-02-25,54.1,54.5,43.16,43.59,2795700
2020-02-26,45.95,47.55,40.06,42.39,2134900
2020-02-27,39.0,51.125,38.0,43.43,2922700
2020-02-28,43.52,47.49,42.5,46.38,1396100
2020-03-02,48.23,49.77,43.0,44.75,1224000
2020-03-03,44.55,45.677,39.06,39.51,1445800
2020-03-04,41.97,43.77,39.51,43.0,1006600
2020-03-05,41.89,43.98,40.51,41.17,774700
2020-03-06,39.9,43.66,39.2,43.32,799700
2020-03-09,38.58,41.41,37.18,37.25,1015500
2020-03-10,39.38,39.893,32.1,35.03,1041200
2020-03-11,33.29,37.03,32.015,35.52,874700
2020-03-12,38.49,43.75,35.0,37.31,2692400
2020-03-13,39.75,40.49,34.53,35.58,1388600
2020-03-16,32.45,32.5,30.01,30.38,1041500
2020-03-17,31.01,31.57,27.04,30.37,1152500
2020-03-18,29.1,33.63,27.68,28.96,966800
2020-03-19,28.96,34.49,28.51,33.44,797100
2020-03-20,34.42,39.69,33.362,38.55,2699200
2020-03-23,39.2,44.71,38.26,42.78,1011100
2020-03-24,44.3,45.3,40.26,41.29,876100
2020-03-25,41.37,41.69,38.01,38.9,822500
2020-03-26,39.25,42.35,38.64,41.25,647400
2020-03-27,39.88,42.8,39.18,40.23,732500
2020-03-30,40.4,42.359,40.085,42.18,855600
2020-03-31,42.6,46.44,40.61,43.12,1488900
2020-04-01,41.43,43.7,39.075,39.39,970500
2020-04-02,39.4,40.893,37.5,37.95,664900
2020-04-03,37.95,40.21,37.588,40.12,482800
2020-04-06,40.62,41.5,38.801,39.79,620000
2020-04-07,40.16,40.55,38.5,39.07,507800
2020-04-08,39.19,41.9,38.78,40.4,754200
2020-04-09,40.8,41.6,38.5,41.3,720100
2020-04-13,40.92,41.52,39.621,41.03,445500
2020-04-14,41.77,43.8,38.65,39.19,1015100
2020-04-15,38.77,39.64,35.8,36.12,959100
2020-04-16,37.9,40.84,37.808,40.84,1171500
2020-04-17,41.46,41.69,39.3,40.51,663700
2020-04-20,40.2,48.48,40.119,48.48,1752900
2020-04-21,47.02,49.0,40.88,44.5,1570400
2020-04-22,44.97,47.0,43.75,46.27,534000
2020-04-23,46.44,47.9,44.58,45.32,644800
2020-04-24,45.67,51.97,44.264,51.62,1432800
2020-04-27,52.22,52.428,48.6,49.68,926600
2020-04-28,50.39,52.96,47.06,49.43,1115500
2020-04-29,50.61,51.51,49.35,49.69,526800
2020-04-30,49.38,49.94,45.582,46.4,835700
2020-05-01,45.26,47.84,45.05,46.72,582800
2020-05-04,46.89,49.15,46.51,48.36,548300
2020-05-05,48.84,49.99,47.25,48.25,505900
2020-05-06,48.46,49.25,47.72,47.89,371800
2020-05-07,48.76,51.27,48.455,50.0,822100
2020-05-08,50.95,51.98,48.05,48.82,806600
2020-05-11,48.9,57.37,48.9,54.9,1752700
2020-05-12,55.75,61.0,53.0,58.73,1667300
2020-05-13,54.6,61.93,49.4,55.47,3071700
2020-05-14,52.71,55.44,50.51,54.0,944000
2020-05-15,53.15,57.9,52.92,57.0,950200
2020-05-18,58.65,60.86,57.11,59.05,822000
2020-05-19,58.55,67.5,58.55,66.48,1350200
2020-05-20,67.78,72.49,63.33,64.71,2114300
2020-05-21,65.8,69.2,63.73,65.33,875900
2020-05-22,65.58,71.8,65.58,69.17,1021000
2020-05-26,74.05,75.6,66.98,69.06,1143500
2020-05-27,70.2,70.2,60.0,65.25,1126300
2020-05-28,65.0,66.67,62.03,62.24,643500
2020-05-29,62.32,68.63,62.01,68.45,839500
2020-06-01,68.7,71.85,68.01,69.6,590400
2020-06-02,71.38,71.93,67.77,69.57,793200
2020-06-03,69.51,70.474,67.16,68.74,585000
2020-06-04,67.62,69.63,63.63,63.81,689300
2020-06-05,64.69,66.58,63.24,63.59,693700
2020-06-08,64.5,65.3,62.51,65.06,571200
2020-06-09,64.98,70.22,63.81,68.59,689700
