date,open,high,low,close,volume
2020-06-12,22.8,26.37,22.5,24.63,5021700
2020-06-15,22.63,25.96,22.5,23.21,1238300
2020-06-16,24.01,25.0,23.61,24.35,262500
2020-06-17,24.6,24.9,24.04,24.39,91600
2020-06-18,24.4,26.59,24.25,26.59,441900
2020-06-19,26.09,29.102,26.09,28.79,415300
2020-06-22,29.24,31.91,29.1,30.06,487600
2020-06-23,30.7,32.06,30.7,31.43,359300
2020-06-24,31.6,32.4,29.59,31.06,274400
2020-06-25,31.52,31.99,30.7,30.91,172300
2020-06-26,30.94,31.15,27.6,27.85,295500
2020-06-29,28.65,28.9,25.15,26.08,452600
2020-06-30,26.09,28.14,26.09,27.01,275400
2020-07-01,27.0,27.78,26.004,26.64,298200
2020-07-02,27.0,27.3,26.5,27.15,162600
2020-07-06,28.27,30.15,26.12,26.46,396000
2020-07-07,27.05,27.228,25.31,26.99,641700
2020-07-08,26.81,26.99,25.58,26.67,282700
2020-07-09,27.12,27.12,25.68,26.09,126200
2020-07-10,26.02,26.9,25.805,26.03,234200
2020-07-13,26.48,28.98,26.47,28.35,292600
2020-07-14,27.31,28.35,27.31,28.01,79400
2020-07-15,28.19,30.0,28.19,29.61,212000
2020-07-16,28.4,28.67,27.1,28.3,125800
2020-07-17,27.87,30.9,27.81,28.43,170900
2020-07-20,28.78,29.38,28.63,28.73,47800
2020-07-21,28.49,29.44,27.77,27.79,103600
2020-07-22,27.69,28.83,25.85,26.0,71800
2020-07-23,26.43,27.0,25.85,26.19,95400
2020-07-24,25.8,25.995,23.61,23.81,124200
2020-07-27,23.82,27.1,23.82,27.02,98000
2020-07-28,26.43,27.17,26.01,26.9,50800
2020-07-29,26.9,27.1,26.07,26.26,44000
2020-07-30,26.0,26.114,24.15,25.2,143900
2020-07-31,25.2,25.439,25.0,25.0,37900
2020-08-03,25.0,25.37,24.7,25.05,49200
2020-08-04,25.07,25.245,24.5,24.51,107700
2020-08-05,24.5,24.82,23.86,23.88,74800
2020-08-06,23.84,24.765,23.84,24.17,54900
2020-08-07,24.06,24.06,23.0,23.13,69700
2020-08-10,23.16,24.37,23.1,23.79,86700
2020-08-11,23.93,24.145,21.3,21.3,212400
2020-08-12,21.54,21.86,20.51,21.0,193300
2020-08-13,20.66,21.49,20.66,21.46,161900
2020-08-14,21.42,21.48,20.8,20.96,114700
2020-08-17,21.0,21.09,20.3,20.64,134800
2020-08-18,21.0,21.36,20.3,20.5,393000
2020-08-19,20.66,20.83,19.38,20.54,600500
2020-08-20,20.29,20.92,20.005,20.53,279400
2020-08-21,20.35,22.8,20.35,22.6,397800
2020-08-24,21.31,22.49,21.18,21.63,55500
2020-08-25,21.37,23.01,21.37,22.72,137200
2020-08-26,22.6,24.62,21.91,24.3,154700
2020-08-27,24.3,24.51,23.9,24.33,51900
2020-08-28,24.5,24.89,23.3,23.97,61100
2020-08-31,23.7,23.995,22.93,23.06,126300
2020-09-01,22.9,23.5,22.15,22.21,85300
2020-09-02,22.15,22.31,20.67,21.48,87400
2020-09-03,21.59,22.085,20.31,20.55,214300
2020-09-04,20.38,21.31,19.52,19.55,147700
2020-09-08,19.3,20.1,18.78,19.85,178900
2020-09-09,19.69,20.1,19.05,19.07,96900
2020-09-10,19.28,21.62,18.64,20.88,204900
2020-09-11,20.74,20.74,19.89,20.08,67900
2020-09-14,20.42,20.58,20.02,20.03,131500
2020-09-15,20.03,21.7,20.03,21.23,58500
2020-09-16,21.1,22.0,21.1,21.4,146600
2020-09-17,21.29,22.93,21.23,22.33,53700
2020-09-18,22.06,23.1,21.475,22.71,91100
2020-09-21,21.82,22.5,20.61,22.16,175900
2020-09-22,22.47,22.699,21.06,21.83,100000
2020-09-23,21.51,21.67,20.392,20.75,62600
2020-09-24,20.41,21.439,20.0,20.69,75100
2020-09-25,21.99,21.99,20.12,21.55,298100
2020-09-28,22.48,23.7,22.32,23.26,125300
2020-09-29,23.68,24.88,23.37,24.23,215500
2020-09-30,24.48,25.08,24.0,25.08,176600
2020-10-01,25.08,25.445,24.51,25.08,57100
2020-10-02,23.66,25.01,22.961,24.3,125800
2020-10-05,24.51,25.323,24.51,25.0,47800
2020-10-06,25.0,25.5,24.29,25.23,116400
2020-10-07,25.17,25.88,25.14,25.57,85500
2020-10-08,25.55,26.65,25.3,26.0,141900
2020-10-09,26.08,26.75,25.52,26.5,228600
2020-10-12,26.92,27.0,26.5,26.67,104000
2020-10-13,26.65,29.14,26.53,29.0,255500
2020-10-14,29.26,29.26,27.52,28.0,123800
2020-10-15,27.77,28.565,27.7,27.82,21400
2020-10-16,27.8,28.3,27.7,27.91,77600
2020-10-19,28.52,28.52,27.19,27.49,93300
2020-10-20,27.59,28.57,27.15,27.96,195900
2020-10-21,27.82,28.85,27.24,28.62,226400
2020-10-22,28.62,29.5,28.62,28.94,171800
2020-10-23,28.79,29.91,28.11,29.7,124100
2020-10-26,29.73,29.74,29.31,29.66,172600
2020-10-27,29.8,30.87,28.95,30.87,132700
2020-10-28,30.41,30.945,29.01,30.49,155600
2020-10-29,30.33,31.15,28.8,30.8,290800
2020-10-30,31.05,31.475,30.595,30.87,170100
2020-11-02,30.9,30.95,28.1,29.38,177100
2020-11-03,29.63,30.31,26.51,26.69,134500
2020-11-04,26.8,29.42,26.8,28.41,98000
2020-11-05,28.74,29.13,27.39,28.96,83700
2020-11-06,28.44,29.88,27.83,29.04,91700
2020-11-09,29.04,30.095,28.1,29.59,138600
2020-11-10,29.9,30.053,27.33,28.01,79200
2020-11-11,27.93,28.95,27.34,28.0,94400
2020-11-12,28.03,28.55,26.81,27.08,36100
2020-11-13,27.12,29.36,27.08,28.5,128300
2020-11-16,28.76,29.211,27.02,28.19,84700
2020-11-17,27.274,28.63,26.4,26.84,90700
2020-11-18,27.25,27.269,25.25,26.24,186800
2020-11-19,27.519,27.519,25.57,25.93,102600
2020-11-20,26.21,26.459,23.3,24.01,583500
2020-11-23,24.6,25.285,24.6,25.01,145100
2020-11-24,24.71,26.49,24.71,26.05,118600
2020-11-25,26.04,28.87,25.81,28.0,156000
2020-11-27,28.2,29.19,28.2,29.13,106700
2020-11-30,29.02,29.13,27.11,28.53,132400
2020-12-01,28.47,29.45,27.468,28.35,59900
2020-12-02,28.6,28.795,26.64,27.5,94400
2020-12-03,27.29,27.395,26.0,26.04,50600
2020-12-04,26.1,26.25,24.81,25.5,611100
2020-12-07,25.27,26.36,25.2,25.52,136700
2020-12-08,25.5,26.16,25.375,25.8,92100
2020-12-09,25.55,27.4,24.965,26.26,198600
2020-12-10,25.56,27.29,25.03,26.77,90000
2020-12-11,26.73,26.73,25.75,26.19,35000
2020-12-14,25.7,25.7,24.42,24.65,143900
2020-12-15,24.38,24.8,23.505,24.66,227200
2020-12-16,24.5,25.55,24.02,25.0,177500
2020-12-17,24.25,24.47,23.31,24.3,279300
2020-12-18,24.15,24.3,22.76,24.23,272700
2020-12-21,23.98,24.75,23.5,24.55,146700
2020-12-22,24.43,25.1,23.9,24.95,401400
2020-12-23,24.83,26.35,24.56,25.71,342100
2020-12-24,25.72,25.875,25.09,25.75,93100
2020-12-28,25.5,25.5,23.1,23.46,328200
2020-12-29,23.02,23.06,21.35,22.55,402900
2020-12-30,22.25,23.46,21.7,23.3,202200
2020-12-31,23.31,23.46,22.854,23.1,84600
2021-01-04,23.11,24.89,23.1,24.45,248400
