date,open,high,low,close,volume
2018-06-20,20.0,24.75,18.1,23.12,4027100
2018-06-21,22.67,23.86,20.53,21.94,649200
2018-06-22,22.0,22.47,21.57,21.9,86500
2018-06-25,21.79,21.999,19.95,20.3,104800
2018-06-26,20.39,20.749,19.93,20.12,236300
2018-06-27,20.36,20.49,19.1,20.1,186900
2018-06-28,20.06,20.06,19.43,19.91,136200
2018-06-29,19.81,20.5,19.19,20.34,98700
2018-07-02,19.82,21.262,19.566,20.32,33600
2018-07-03,21.5,21.6,20.085,20.85,64200
2018-07-05,20.98,21.895,20.43,21.79,31500
2018-07-06,21.2,22.63,21.2,22.5,28600
2018-07-09,22.5,22.78,20.25,22.76,35100
2018-07-10,22.7,22.7,21.65,21.96,16200
2018-07-11,21.175,21.74,19.356,20.95,86300
2018-07-12,21.1,21.46,19.47,21.25,209900
2018-07-13,21.29,21.46,20.07,20.77,26500
2018-07-16,20.61,22.31,20.181,21.81,147800
2018-07-17,21.78,22.29,21.03,21.5,107800
2018-07-18,21.66,21.917,20.4,21.64,51700
2018-07-19,22.07,22.33,21.4,21.49,26400
2018-07-20,21.6,22.321,21.25,21.28,38700
2018-07-23,21.2,22.3,20.38,20.71,146000
2018-07-24,20.59,21.35,19.83,20.11,83600
2018-07-25,19.81,20.75,19.05,19.1,38600
2018-07-26,19.06,19.985,18.781,19.18,98900
2018-07-27,19.63,19.95,18.05,18.3,34000
2018-07-30,17.96,18.335,15.45,17.38,55000
2018-07-31,17.02,18.0,16.192,16.73,76200
2018-08-01,16.84,17.0,15.765,15.94,99500
2018-08-02,15.9,18.12,15.33,16.94,117600
2018-08-03,16.73,17.058,15.8,16.04,35000
2018-08-06,16.22,17.97,14.105,15.2,285000
2018-08-07,15.02,15.66,14.637,15.18,37800
2018-08-08,14.46,16.0,14.46,15.3,111900
2018-08-09,15.16,17.0,15.16,16.61,43200
2018-08-10,16.39,17.5,16.05,16.46,93700
2018-08-13,16.64,17.5,16.55,17.19,29900
2018-08-14,17.14,18.91,17.14,18.12,71400
2018-08-15,18.0,18.505,17.75,18.03,131800
2018-08-16,18.17,18.958,16.36,17.05,113200
2018-08-17,17.08,18.48,17.08,18.15,134900
2018-08-20,18.01,19.0,18.0,18.69,161400
2018-08-21,18.94,19.47,18.51,18.98,52200
2018-08-22,18.5,19.6,18.5,18.79,134100
2018-08-23,18.77,21.29,18.77,20.64,172600
2018-08-24,20.46,21.85,20.02,20.23,363200
2018-08-27,15.0,15.05,11.95,13.94,2131700
2018-08-28,14.25,14.5,13.5,14.48,551700
2018-08-29,14.46,14.46,13.83,13.91,194900
2018-08-30,13.85,14.149,12.81,12.9,219200
2018-08-31,12.83,13.086,12.26,12.4,110800
2018-09-04,12.34,12.461,11.91,12.17,219000
2018-09-05,12.2,12.385,11.751,11.94,57000
2018-09-06,11.99,12.48,11.75,12.09,97100
2018-09-07,12.12,12.306,11.385,11.67,108000
2018-09-10,11.73,12.72,11.56,12.38,146700
2018-09-11,12.31,12.59,11.75,12.4,170500
2018-09-12,12.37,13.84,12.2,13.28,161000
2018-09-13,13.35,13.506,11.95,12.32,128800
2018-09-14,12.31,13.1,12.13,13.07,97100
