date,open,high,low,close,volume
2020-02-24,10.45,10.5,10.4,10.45,129300
2020-02-25,10.45,10.53,10.43,10.5,322200
2020-02-26,10.43,10.5,10.43,10.44,299600
2020-02-27,10.49,10.49,10.43,10.47,328200
2020-02-28,10.45,10.5,10.43,10.46,248200
2020-03-02,10.46,10.47,10.44,10.44,201600
2020-03-03,10.45,10.49,10.44,10.44,335000
2020-03-04,10.46,10.49,10.46,10.47,268600
2020-03-05,10.49,10.49,10.47,10.47,304200
2020-03-06,10.49,10.49,10.445,10.49,336500
2020-03-09,10.45,10.5,10.4,10.5,3428200
2020-03-10,10.45,10.92,10.42,10.42,839300
2020-03-11,10.47,10.5,10.45,10.5,19500
2020-03-12,10.45,10.49,10.36,10.48,16600
2020-03-13,10.47,10.48,10.34,10.4,2609600
2020-03-16,10.46,10.46,10.3,10.46,91900
2020-03-17,10.4,10.46,10.3,10.4,2390200
2020-03-18,10.4,10.4,10.18,10.4,1400
2020-03-19,10.2,10.4,10.2,10.25,1130200
2020-03-20,10.21,10.34,10.065,10.3,1375800
2020-03-23,10.3,10.4,10.19,10.32,1377000
2020-03-24,10.35,10.37,10.27,10.3,1198500
2020-03-25,10.3,10.35,10.3,10.35,556100
2020-03-26,10.5,11.38,10.35,10.37,100600
2020-03-27,10.37,10.37,10.37,10.37,0
2020-03-30,10.4,10.45,10.39,10.39,159400
2020-03-31,10.39,10.45,10.39,10.39,26200
2020-04-01,10.45,10.46,10.442,10.442,3700
2020-04-02,10.442,10.442,10.442,10.442,561300
2020-04-03,10.43,10.46,10.42,10.46,91600
2020-04-06,10.44,10.47,10.44,10.47,1500
2020-04-07,10.5,10.5,10.49,10.49,500
2020-04-08,10.46,10.47,10.46,10.46,1800
2020-04-09,10.47,10.47,10.47,10.47,71600
2020-04-13,10.47,10.48,10.47,10.48,218300
2020-04-14,10.478,10.48,10.478,10.48,400
2020-04-15,10.46,10.48,10.46,10.48,700
2020-04-16,10.48,10.48,10.47,10.47,18200
2020-04-17,10.48,10.48,10.48,10.48,28500
2020-04-20,10.47,10.48,10.47,10.48,800
2020-04-21,10.42,10.48,10.42,10.48,23700
2020-04-22,10.47,10.48,10.47,10.48,700
2020-04-23,10.48,10.48,10.48,10.48,300
2020-04-24,10.455,10.59,10.455,10.5,230400
2020-04-27,10.47,10.5,10.47,10.49,104900
2020-04-28,10.48,10.49,10.48,10.48,237800
2020-04-29,10.482,10.5,10.48,10.5,1234400
2020-04-30,10.46,10.69,10.46,10.48,674100
2020-05-01,10.49,10.5,10.47,10.48,638800
2020-05-04,10.489,10.5,10.48,10.5,10300
2020-05-05,10.49,10.5,10.48,10.5,329500
2020-05-06,10.49,10.5,10.48,10.5,201400
2020-05-07,10.48,10.48,10.48,10.48,400
2020-05-08,10.48,10.5,10.48,10.48,1900
2020-05-11,10.5,10.5,10.5,10.5,70300
2020-05-12,10.44,10.61,10.44,10.56,6800
2020-05-13,10.57,10.74,10.43,10.45,4100
2020-05-14,10.64,10.665,10.43,10.43,354000
2020-05-15,10.43,10.43,10.43,10.43,0
2020-05-18,10.47,10.47,10.47,10.47,400
2020-05-19,10.442,10.442,10.43,10.43,2800
2020-05-20,10.96,10.96,10.64,10.64,700
2020-05-21,10.47,10.47,10.47,10.47,700
