date,open,high,low,close,volume
2020-12-07,23.8,25.84,10.5,10.7,601000
2020-12-08,11.25,13.0,10.85,11.15,2191700
2020-12-09,11.2,11.6,10.92,11.21,1698200
2020-12-10,11.2,11.55,11.0,11.04,961100
2020-12-11,11.44,11.47,10.9,11.15,885900
2020-12-14,11.327,11.35,11.0,11.08,831100
2020-12-15,13.5,14.22,12.56,13.58,14282900
2020-12-16,12.64,13.57,12.26,13.1,8132000
2020-12-17,13.1,14.0,12.831,13.35,3271700
2020-12-18,13.1,13.1,12.9,13.0,2261100
2020-12-21,13.09,13.54,12.95,13.46,2719900
2020-12-22,14.509,15.49,13.71,13.91,4200600
2020-12-23,14.801,14.91,13.93,14.4,3745800
2020-12-24,16.98,17.63,15.9,16.2,9859200
2020-12-28,17.235,18.93,16.88,17.22,11274500
2020-12-29,17.71,17.75,15.5,15.97,5948400
2020-12-30,16.43,16.43,15.33,16.05,2913900
2020-12-31,15.8,16.0,15.4,15.48,1710800
2021-01-04,15.766,15.9,14.0,14.23,3991800
