date,open,high,low,close,volume
2020-03-31,38.63,42.63,32.54,32.54,104600
2020-04-01,35.79,35.79,34.0,34.2,287400
2020-04-02,34.3,37.69,34.2,36.59,310600
2020-04-03,36.59,36.85,34.71,35.29,433700
2020-04-06,36.07,37.58,36.07,37.06,379600
2020-04-07,38.53,39.35,37.2,38.38,325500
2020-04-08,38.12,40.51,37.7,39.38,401900
2020-04-09,39.89,41.44,39.51,40.93,333100
2020-04-13,40.76,40.76,38.884,40.2,260100
2020-04-14,40.3,40.68,39.06,39.94,263700
2020-04-15,39.72,39.83,37.299,37.57,243900
2020-04-16,37.85,37.97,37.13,37.58,259100
2020-04-17,38.89,40.27,38.34,40.27,178200
2020-04-20,39.65,39.755,37.75,38.47,195700
2020-04-21,37.81,38.07,37.198,37.63,330000
2020-04-22,37.81,38.75,37.8,38.33,160800
2020-04-23,38.66,38.88,37.91,38.08,162300
2020-04-24,37.58,38.42,37.5,37.74,394400
2020-04-27,37.74,39.865,37.645,39.67,191900
2020-04-28,39.81,40.5,39.21,39.36,205000
2020-04-29,39.6,42.06,39.57,42.05,305500
2020-04-30,41.74,42.43,40.86,41.86,307300
2020-05-01,41.12,41.5,40.57,41.41,126400
2020-05-04,41.19,41.75,40.75,41.67,337100
2020-05-05,41.56,43.41,41.56,42.76,399300
2020-05-06,42.78,43.01,40.94,41.18,67500
2020-05-07,41.31,42.095,41.251,41.48,119800
2020-05-08,42.29,43.6,41.832,43.48,159700
2020-05-11,43.65,46.91,42.84,46.91,197700
2020-05-12,47.42,47.81,45.975,46.0,178400
2020-05-13,45.68,46.0,43.56,44.06,198100
2020-05-14,43.46,43.71,42.47,43.47,124600
2020-05-15,43.47,43.97,42.91,43.71,96200
2020-05-18,44.93,45.95,44.484,45.39,81600
2020-05-19,45.45,46.55,45.13,45.96,120900
2020-05-20,46.47,46.68,44.82,44.89,100700
2020-05-21,44.85,45.13,43.595,43.99,91900
2020-05-22,44.0,44.31,43.3,44.1,68600
2020-05-26,44.93,44.93,43.57,43.6,87600
2020-05-27,44.62,44.65,43.25,43.7,110600
2020-05-28,43.67,43.67,42.51,43.06,94100
2020-05-29,42.83,43.86,42.36,43.4,283200
2020-06-01,43.05,44.83,42.86,44.58,432600
2020-06-02,45.0,46.55,44.64,46.31,198100
2020-06-03,46.49,48.13,46.12,47.51,319000
2020-06-04,47.65,49.46,47.02,48.02,428900
2020-06-05,48.71,49.71,48.64,49.29,119300
2020-06-08,50.0,51.8,49.84,51.28,399400
2020-06-09,51.0,51.13,49.43,49.76,319100
2020-06-10,49.76,50.19,48.85,49.42,277900
2020-06-11,48.38,49.27,46.83,46.83,287400
2020-06-12,48.05,48.87,47.11,47.31,311000
2020-06-15,46.61,48.1,46.081,47.84,298100
2020-06-16,49.14,50.19,48.4,49.5,372000
2020-06-17,49.47,49.64,48.8,49.61,191000
2020-06-18,49.44,50.18,48.91,50.0,262900
2020-06-19,50.55,51.75,50.18,50.59,510900
2020-06-22,50.63,51.29,50.03,50.32,398900
2020-06-23,50.87,51.25,49.89,50.15,391200
2020-06-24,49.85,50.46,49.06,49.15,366400
2020-06-25,49.15,49.41,47.36,47.84,566500
2020-06-26,47.54,47.54,44.27,44.36,4123700
2020-06-29,44.41,45.24,43.71,44.25,453500
2020-06-30,44.43,45.73,43.96,45.54,367500
2020-07-01,45.62,46.035,44.71,44.93,177200
2020-07-02,45.55,46.02,44.85,45.08,256200
2020-07-06,45.3,45.98,45.135,45.84,303200
2020-07-07,45.34,46.55,45.25,45.64,178000
2020-07-08,45.51,45.89,44.25,44.74,235600
2020-07-09,44.66,44.85,43.2,43.42,375400
2020-07-10,43.23,43.87,43.11,43.39,198100
2020-07-13,43.71,45.34,43.615,44.98,200500
