date,open,high,low,close,volume
2020-07-02,35.0,36.89,29.11,29.7,8507600
2020-07-06,31.0,31.179,28.68,30.0,1781400
2020-07-07,30.3,30.85,29.44,30.15,852100
2020-07-08,30.25,34.57,30.08,34.31,1392800
2020-07-09,33.96,35.5,32.94,34.0,1856300
2020-07-10,33.75,35.33,33.07,34.9,488200
2020-07-13,35.36,35.97,32.72,32.99,544800
2020-07-14,32.99,32.99,30.32,31.54,855500
2020-07-15,32.0,32.49,31.1,32.41,569200
2020-07-16,32.01,32.47,31.33,32.21,423000
2020-07-17,31.97,33.84,31.22,33.62,262800
2020-07-20,33.97,33.97,31.97,32.72,161600
2020-07-21,32.52,33.64,32.0,32.28,187600
2020-07-22,31.91,32.49,31.477,32.21,199500
2020-07-23,31.89,33.441,31.7,32.54,163400
2020-07-24,32.01,33.29,31.71,32.94,188300
2020-07-27,33.5,35.39,32.94,35.19,370500
2020-07-28,35.3,35.302,33.2,33.67,103500
2020-07-29,33.73,36.72,33.45,35.5,169100
2020-07-30,35.49,35.637,32.69,33.69,148700
2020-07-31,33.66,34.446,32.013,32.44,134500
2020-08-03,32.57,33.86,32.35,33.03,113000
2020-08-04,32.78,35.847,32.45,34.58,207300
2020-08-05,34.61,38.7,34.61,37.97,327300
2020-08-06,37.97,42.2,37.97,41.34,545000
2020-08-07,41.4,41.8,36.905,37.0,279800
2020-08-10,37.2,38.48,37.2,37.52,140800
2020-08-11,37.3,38.289,34.52,36.15,221400
2020-08-12,36.57,38.0,36.23,37.63,105300
2020-08-13,37.15,37.667,36.55,37.27,117800
2020-08-14,38.0,39.0,34.92,36.81,307000
2020-08-17,36.95,38.99,36.45,37.9,191500
2020-08-18,38.09,39.64,37.44,37.48,396900
2020-08-19,37.58,39.75,37.58,38.74,137700
2020-08-20,38.66,40.6,38.0,39.97,172700
2020-08-21,39.85,40.85,39.21,39.69,161500
2020-08-24,40.2,41.74,39.56,40.14,280500
2020-08-25,40.26,41.495,37.075,38.23,191000
2020-08-26,39.66,39.66,35.45,36.0,595700
2020-08-27,36.41,37.211,35.25,35.28,424900
2020-08-28,35.66,35.85,32.73,34.47,313800
2020-08-31,34.47,34.68,32.2,33.61,318500
2020-09-01,33.32,34.156,31.91,32.73,221400
2020-09-02,33.04,35.1,32.46,34.47,286000
2020-09-03,34.45,34.5,32.52,32.96,296900
2020-09-04,32.69,33.81,30.418,32.6,306500
2020-09-08,32.5,33.2,31.85,32.14,150500
2020-09-09,32.4,34.34,32.09,33.56,267100
2020-09-10,33.49,34.395,33.043,34.07,171800
2020-09-11,34.2,35.35,32.65,32.65,212000
2020-09-14,32.82,34.21,32.43,33.85,359300
2020-09-15,34.12,35.65,33.86,34.5,435300
2020-09-16,34.85,35.3,32.77,33.4,298100
2020-09-17,32.66,33.97,31.56,32.44,250100
2020-09-18,32.39,33.835,31.95,32.36,1928200
2020-09-21,31.89,32.437,29.5,29.93,250600
2020-09-22,31.09,31.09,29.83,30.4,397100
2020-09-23,30.28,30.695,29.8,30.34,185000
2020-09-24,30.27,32.62,29.63,32.33,199000
2020-09-25,33.05,34.9,32.37,34.32,176400
2020-09-28,34.97,36.32,34.09,36.04,291100
2020-09-29,36.32,39.0,36.32,38.42,252900
2020-09-30,38.0,39.285,37.42,38.87,246800
2020-10-01,38.72,39.19,37.0,37.81,214800
2020-10-02,37.05,38.91,37.05,38.74,138700
2020-10-05,39.17,40.13,38.35,39.76,173200
2020-10-06,40.04,40.605,37.04,37.6,244000
2020-10-07,38.43,41.0,38.43,40.28,173000
2020-10-08,40.68,41.71,40.01,41.18,111600
2020-10-09,41.99,42.0,38.59,38.935,163100
2020-10-12,39.2,40.86,38.02,40.8,162300
2020-10-13,42.0,44.45,40.35,43.95,300100
2020-10-14,44.87,44.955,43.559,44.49,307500
2020-10-15,42.0,43.16,38.551,41.98,462800
2020-10-16,43.0,43.495,40.23,41.63,225300
2020-10-19,41.84,43.28,40.778,41.33,138900
2020-10-20,39.47,40.4,38.19,39.1,360600
2020-10-21,39.11,41.1,38.19,39.83,521400
2020-10-22,40.79,41.47,37.69,38.38,2217000
2020-10-23,38.47,42.755,38.44,42.01,897100
2020-10-26,40.72,41.98,37.11,37.18,472400
2020-10-27,37.52,39.14,37.375,38.24,368100
2020-10-28,37.2,37.49,33.435,33.56,460000
2020-10-29,33.82,35.29,33.525,34.99,268900
2020-10-30,34.61,35.43,33.92,35.02,293300
2020-11-02,35.55,35.55,32.87,33.26,216700
2020-11-03,34.03,36.14,33.74,35.0,345800
2020-11-04,36.05,36.9,33.79,34.37,279000
2020-11-05,35.33,37.88,35.29,37.1,473000
2020-11-06,38.19,38.51,36.175,37.46,141200
2020-11-09,39.71,41.29,39.06,40.07,300600
2020-11-10,39.27,39.795,35.68,35.89,234500
2020-11-11,37.0,37.685,36.22,37.53,134000
2020-11-12,37.43,38.532,36.6,37.0,119800
2020-11-13,37.57,38.091,36.3,37.35,108800
2020-11-16,37.6,38.89,37.46,38.2,129800
2020-11-17,38.23,40.49,37.58,39.99,208500
2020-11-18,39.99,42.39,39.785,42.16,236000
2020-11-19,42.66,46.68,42.5,46.095,425600
2020-11-20,45.54,49.676,45.02,48.93,381000
2020-11-23,49.72,52.25,49.075,50.21,598400
2020-11-24,50.15,51.49,49.717,50.33,300400
2020-11-25,50.25,50.99,50.0,50.54,205200
2020-11-27,51.03,51.84,50.23,51.84,158300
2020-11-30,52.03,52.7,50.409,51.91,440900
2020-12-01,52.31,55.54,51.03,54.35,368700
2020-12-02,53.51,54.27,48.81,49.86,570600
2020-12-03,49.75,51.33,47.635,48.25,211000
2020-12-04,48.26,50.06,47.57,49.35,315000
2020-12-07,49.98,53.22,48.515,53.08,357800
2020-12-08,52.87,58.5,52.505,57.93,370900
2020-12-09,58.64,60.71,54.53,55.83,345000
2020-12-10,55.75,60.55,55.6,59.72,316200
2020-12-11,60.58,65.25,58.72,59.28,322900
2020-12-14,59.83,61.5,53.3,55.19,387700
2020-12-15,55.82,58.257,47.03,49.81,752100
2020-12-16,50.34,51.84,48.49,50.88,351700
2020-12-17,51.98,54.73,51.16,51.81,325100
2020-12-18,52.23,55.0,50.61,50.99,547500
2020-12-21,50.5,50.75,46.33,49.7,704400
2020-12-22,50.34,55.68,49.51,54.02,406700
2020-12-23,54.89,55.97,53.41,55.03,443400
2020-12-24,55.36,56.97,51.65,52.42,197800
2020-12-28,52.56,54.64,47.14,47.34,577800
2020-12-29,46.915,47.86,43.57,46.0,830400
2020-12-30,45.45,47.28,44.61,45.94,664400
2020-12-31,46.2,46.86,42.395,43.5,690800
2021-01-04,44.22,44.74,40.545,41.45,697300
