date,open,high,low,close,volume
2018-09-26,18.75,20.0,16.57,17.24,18628200
2018-09-27,18.14,18.4,16.0,16.12,4079100
2018-09-28,16.0,16.46,15.2,16.03,2140000
2018-10-01,16.27,16.4,15.45,15.7,1507200
2018-10-02,15.14,15.22,14.25,14.29,3740600
2018-10-03,14.5,15.25,14.22,14.74,1431200
2018-10-04,14.56,14.65,13.2,13.48,1720200
2018-10-05,13.42,13.9,13.3,13.83,800800
2018-10-08,13.8,14.39,13.2,14.21,1383100
2018-10-09,14.07,14.07,12.64,12.85,1177100
2018-10-10,12.79,12.9,11.37,11.94,1613400
2018-10-11,11.61,12.58,11.61,12.47,1118100
2018-10-12,12.62,12.95,12.29,12.89,765600
2018-10-15,12.88,13.0,12.24,12.82,362100
2018-10-16,12.87,13.17,12.6,13.06,332700
2018-10-17,13.03,13.59,12.71,13.49,387000
2018-10-18,13.47,13.99,13.39,13.75,389300
2018-10-19,13.75,13.93,12.65,13.02,394500
2018-10-22,12.96,13.03,11.31,11.63,629400
2018-10-23,11.48,11.49,10.72,11.07,417100
2018-10-24,11.03,11.12,10.8,10.99,315100
2018-10-25,11.0,11.47,10.76,11.45,399400
2018-10-26,11.25,11.91,11.02,11.39,368100
2018-10-29,11.46,11.76,10.08,10.34,327300
2018-10-30,10.31,10.56,10.05,10.3,289600
2018-10-31,10.38,10.79,10.24,10.71,473800
2018-11-01,10.77,11.33,10.48,11.28,209100
2018-11-02,11.26,11.7,11.25,11.57,161900
2018-11-05,11.6,11.6,10.88,11.23,132200
2018-11-06,11.2,11.38,11.09,11.25,80100
2018-11-07,11.29,11.95,11.25,11.9,387800
2018-11-08,12.0,12.0,11.32,11.43,324100
2018-11-09,11.26,11.37,10.55,10.77,407700
2018-11-12,11.34,11.9,10.62,11.5,755300
2018-11-13,11.49,11.88,11.08,11.29,714500
2018-11-14,11.95,13.45,11.0,12.77,1262200
2018-11-15,13.15,13.7,12.8,13.21,1191900
2018-11-16,12.37,14.27,12.37,14.15,1496200
2018-11-19,14.1,14.1,12.25,12.99,971000
2018-11-20,12.25,13.1,12.24,13.05,637200
2018-11-21,13.15,13.3,12.27,12.8,484500
2018-11-23,12.58,13.45,12.51,13.0,167600
2018-11-26,13.15,13.47,12.79,13.32,230700
2018-11-27,13.21,13.54,13.03,13.31,147500
2018-11-28,13.44,14.1,13.42,14.01,408600
2018-11-29,14.1,14.93,13.81,14.54,776900
2018-11-30,14.54,15.24,13.23,14.28,1480500
2018-12-03,14.38,14.75,14.04,14.34,420500
2018-12-04,14.2,14.54,13.92,14.22,394100
2018-12-06,13.61,14.25,13.21,13.89,548800
2018-12-07,13.9,14.25,13.4,13.51,490000
2018-12-10,13.43,13.89,13.08,13.21,469900
2018-12-11,13.42,13.8,12.83,12.94,470100
2018-12-12,13.15,13.27,12.86,13.04,325800
2018-12-13,13.04,13.44,12.82,12.94,234500
2018-12-14,12.75,13.03,12.38,12.45,347200
2018-12-17,12.37,12.37,10.78,10.97,1305300
2018-12-18,11.08,11.47,10.99,11.01,472300
2018-12-19,11.06,11.71,10.71,11.05,543100
2018-12-20,10.94,11.14,10.56,11.03,539300
2018-12-21,11.09,11.37,10.72,10.98,2919900
2018-12-24,10.72,11.35,10.55,10.85,326400
2018-12-26,10.8,11.35,10.35,11.34,415400
2018-12-27,11.24,11.24,10.6,11.19,329700
2018-12-28,11.18,11.45,11.01,11.22,321300
2018-12-31,11.19,12.31,11.16,12.27,864400
2019-01-02,12.06,12.38,11.7,11.91,468100
2019-01-03,11.77,12.09,11.31,11.72,333100
2019-01-04,11.93,12.73,11.74,12.66,257700
2019-01-07,12.76,13.84,12.58,13.4,513600
2019-01-08,13.51,13.9,12.85,13.63,282900
2019-01-09,13.68,13.88,13.32,13.47,235200
2019-01-10,13.32,13.64,12.82,13.04,298000
2019-01-11,12.98,13.57,12.98,13.37,188800
2019-01-14,13.29,13.66,13.17,13.36,117400
2019-01-15,13.45,13.6,13.3,13.41,115300
2019-01-16,13.4,13.59,13.15,13.3,89100
2019-01-17,13.2,13.2,12.53,13.09,363300
2019-01-18,13.17,13.6,12.97,13.41,210300
2019-01-22,13.32,13.34,12.6,12.77,161800
2019-01-23,12.83,13.21,12.59,12.72,216300
2019-01-24,12.78,13.22,12.57,13.18,164700
2019-01-25,13.24,13.45,13.06,13.23,162300
2019-01-28,13.11,13.17,12.6,12.9,250100
2019-01-29,12.9,13.05,12.62,12.64,100200
2019-01-30,12.75,12.99,12.59,12.67,295100
2019-01-31,12.66,13.35,12.66,13.01,217100
2019-02-01,13.01,13.1,12.55,12.8,251700
2019-02-04,12.82,13.96,12.81,13.65,357300
2019-02-05,13.84,13.91,13.46,13.69,274100
2019-02-06,13.69,13.8,13.56,13.7,181200
2019-02-07,13.62,14.13,13.45,14.01,455500
2019-02-08,13.9,15.01,13.9,14.08,852900
2019-02-11,14.26,14.4,13.64,14.31,564100
2019-02-12,14.43,14.69,14.03,14.1,408500
2019-02-13,14.21,14.42,13.7,14.06,621100
2019-02-14,12.2,13.18,11.29,11.85,18234900
2019-02-15,11.81,12.57,11.6,12.35,3034000
2019-02-19,11.78,13.02,11.7,12.98,2570700
2019-02-20,12.89,13.4,12.73,13.19,1417500
2019-02-21,13.11,13.26,12.91,13.15,624400
2019-02-22,13.02,13.58,12.98,13.51,1737500
2019-02-25,13.47,13.58,13.01,13.1,1506800
2019-02-26,13.01,13.14,12.9,13.09,1254000
2019-02-27,13.1,14.37,13.02,14.28,3735100
2019-02-28,13.94,15.9,13.88,15.17,4579300
2019-03-01,15.1,15.15,14.9,15.0,1121400
2019-03-04,15.0,15.01,14.25,14.69,778900
2019-03-05,14.73,14.76,14.31,14.71,582000
2019-03-06,14.73,15.04,14.45,14.98,948300
2019-03-07,15.0,15.81,14.71,15.41,2882600
2019-03-08,15.21,15.21,14.75,15.2,1543300
2019-03-11,15.19,16.0,15.12,15.45,1760800
2019-03-12,15.53,15.86,15.36,15.79,576200
2019-03-13,15.85,16.0,15.38,15.55,1091400
2019-03-14,15.51,15.58,14.99,15.13,7790000
2019-03-15,15.04,15.66,15.02,15.38,5749700
2019-03-18,15.4,15.47,15.08,15.45,896500
2019-03-19,15.5,15.57,15.1,15.22,862700
2019-03-20,15.23,15.44,15.06,15.13,631000
2019-03-21,15.14,15.36,15.0,15.2,804200
2019-03-22,15.36,15.66,14.94,15.02,1708400
2019-03-25,15.15,15.5,14.93,15.24,4596800
2019-03-26,15.35,16.92,15.25,16.82,3392700
2019-03-27,16.83,17.25,16.39,17.0,1869100
2019-03-28,17.08,17.94,16.9,17.8,2063800
2019-03-29,18.0,18.37,17.61,18.21,1480600
2019-04-01,18.28,18.48,18.02,18.3,1591500
2019-04-02,18.28,18.34,17.63,18.02,1547200
2019-04-03,18.0,18.26,17.42,18.12,818300
2019-04-04,18.0,18.32,17.35,17.72,608400
2019-04-05,17.82,17.88,17.44,17.6,417000
2019-04-08,17.51,17.6,17.03,17.27,663200
2019-04-09,17.21,17.58,17.01,17.45,601000
2019-04-10,17.5,18.21,17.5,17.96,1007700
2019-04-11,17.97,18.13,17.61,17.69,954600
2019-04-12,17.83,18.01,16.99,17.12,805500
2019-04-15,17.1,17.22,16.71,17.12,639300
2019-04-16,17.2,17.47,16.9,17.31,670800
2019-04-17,17.37,17.53,17.0,17.38,905100
2019-04-18,17.23,17.76,17.02,17.48,535800
2019-04-22,16.72,17.39,16.72,17.0,633500
2019-04-23,17.07,17.6,16.86,17.56,414800
2019-04-24,17.65,17.76,17.42,17.6,534200
2019-04-25,17.59,18.0,17.32,17.68,463500
2019-04-26,17.62,17.95,17.43,17.74,519200
2019-04-29,17.92,18.15,17.65,17.97,1237200
2019-04-30,17.93,18.41,17.67,17.9,1044100
2019-05-01,18.0,18.09,17.49,17.53,695500
2019-05-02,17.44,17.86,17.1,17.53,628100
2019-05-03,17.61,18.15,17.61,17.86,984800
2019-05-06,17.57,18.06,17.5,17.96,951700
2019-05-07,17.85,17.94,17.57,17.81,645700
2019-05-08,17.8,17.9,17.2,17.73,999900
2019-05-09,18.25,18.3,17.45,17.75,2099200
2019-05-10,17.6,17.6,16.26,16.82,1929300
2019-05-13,16.6,16.63,15.92,16.07,2299900
2019-05-14,16.08,16.36,15.74,16.08,2047400
2019-05-15,15.91,16.5,15.82,16.48,1620000
2019-05-16,16.38,16.75,15.91,16.7,1104700
2019-05-17,16.59,17.27,16.53,17.03,745700
2019-05-20,16.78,17.0,16.45,16.75,812800
2019-05-21,16.84,17.01,16.56,16.96,689300
2019-05-22,16.89,17.19,16.72,16.98,704400
2019-05-23,16.64,17.02,16.56,16.98,918800
2019-05-24,17.05,17.4,16.93,17.1,1170400
2019-05-28,17.12,17.58,17.0,17.35,1306500
2019-05-29,17.26,17.35,16.97,17.28,882600
2019-05-30,17.28,17.43,16.9,17.03,1372900
2019-05-31,16.58,17.25,16.33,17.2,1328000
2019-06-03,17.14,17.14,16.05,16.21,1407900
2019-06-04,16.24,16.32,15.89,16.12,1264900
2019-06-05,16.18,16.43,16.01,16.33,923300
2019-06-06,16.39,16.8,16.15,16.72,523000
2019-06-07,16.82,17.3,16.59,16.96,1261700
2019-06-10,17.54,17.82,16.76,16.83,3054100
2019-06-11,16.76,16.98,16.5,16.62,2478200
2019-06-12,16.55,16.83,16.37,16.4,1381400
2019-06-13,16.47,16.62,15.93,15.95,2087500
2019-06-14,16.02,16.52,15.94,16.3,2108600
2019-06-17,16.37,17.02,16.22,16.28,3540000
2019-06-18,16.5,16.99,16.36,16.69,3021900
2019-06-19,16.7,17.43,16.6,17.04,2786200
2019-06-20,17.31,17.65,16.96,17.06,2604700
2019-06-21,17.0,17.22,16.43,16.49,2830000
2019-06-24,16.4,16.77,16.0,16.75,3073700
2019-06-25,16.77,16.9,16.14,16.21,2426400
2019-06-26,16.31,16.47,15.57,15.84,1265200
2019-06-27,15.86,16.17,15.75,15.94,6256400
2019-06-28,16.07,16.59,15.95,16.51,11217300
2019-07-01,16.68,16.74,16.33,16.44,3222500
2019-07-02,16.4,16.52,16.12,16.48,763300
