date,open,high,low,close,volume
2019-04-09,57.95,58.73,57.67,58.04,10608300
2019-04-10,56.97,57.94,56.88,57.3,5456400
2019-04-11,55.82,56.02,55.23,55.6,5487400
2019-04-12,54.06,54.81,53.78,54.43,4701600
2019-04-15,55.09,56.22,54.73,55.75,4369900
2019-04-16,55.84,57.24,55.29,57.02,4322500
2019-04-17,56.68,57.5,56.31,56.61,4112400
2019-04-18,55.18,55.75,55.13,55.33,3893400
2019-04-22,54.71,55.194,54.65,55.0,1878900
2019-04-23,54.46,56.03,54.41,55.85,5069900
2019-04-24,55.74,57.03,55.44,56.65,4645000
2019-04-25,57.6,58.69,57.55,57.88,2945600
2019-04-26,57.69,58.23,57.34,58.12,1001200
2019-04-29,57.33,57.96,57.02,57.42,1503800
2019-04-30,57.34,58.21,57.18,58.2,906100
2019-05-01,58.3,58.79,58.0,58.12,1584900
2019-05-02,58.48,59.76,58.43,59.64,2314300
2019-05-03,59.28,59.35,58.03,58.5,1892200
2019-05-06,58.2,59.73,58.06,59.55,1449700
2019-05-07,59.26,59.26,57.88,58.33,1150700
2019-05-08,58.97,61.0,58.9,60.68,2246700
2019-05-09,59.64,61.12,59.53,60.69,1956300
2019-05-10,61.04,63.73,61.03,63.33,1944500
2019-05-13,62.58,62.879,61.49,61.64,1544700
2019-05-14,60.95,61.06,59.61,59.86,1281800
2019-05-15,59.98,61.4,59.97,60.85,870500
2019-05-16,61.75,62.09,60.86,61.14,1066000
2019-05-17,61.3,61.55,60.63,60.94,803500
2019-05-20,59.55,60.37,59.29,59.61,1208900
2019-05-21,59.42,59.636,58.94,59.01,811000
2019-05-22,58.59,59.17,58.53,58.84,690800
2019-05-23,58.92,59.14,58.632,58.8,658400
2019-05-24,58.71,59.06,58.66,59.0,536400
2019-05-28,58.06,58.46,57.88,57.88,1281500
2019-05-29,58.08,58.72,57.84,58.68,902600
2019-05-30,58.86,59.06,58.42,58.62,498800
2019-05-31,58.08,58.47,57.824,58.18,851900
2019-06-03,58.49,59.605,58.446,59.17,884500
2019-06-04,58.87,59.08,58.7,58.95,1017700
2019-06-05,58.93,59.05,58.56,58.66,848900
2019-06-06,58.51,58.91,58.2,58.59,837900
2019-06-07,58.91,59.26,58.73,58.82,516300
2019-06-10,58.57,59.35,58.448,59.11,461200
2019-06-11,59.34,59.47,59.04,59.23,563100
2019-06-12,59.01,59.44,58.78,59.33,659300
2019-06-13,58.87,59.14,58.541,59.03,772900
2019-06-14,58.09,58.35,57.78,57.9,755500
2019-06-17,57.66,58.51,57.65,58.31,814400
2019-06-18,58.6,59.16,58.47,58.5,1129200
2019-06-19,58.86,59.34,58.56,59.25,739600
2019-06-20,59.43,59.98,59.35,59.57,779200
2019-06-21,59.3,59.99,59.15,59.82,1352300
2019-06-24,59.5,59.86,59.27,59.53,536400
2019-06-25,59.0,59.43,58.69,58.96,1184200
2019-06-26,59.24,60.23,59.196,60.04,1252100
2019-06-27,59.7,60.37,59.67,60.24,1344500
2019-06-28,61.08,62.25,61.08,62.05,1859600
2019-07-01,61.6,62.26,61.5,61.74,1235000
2019-07-02,61.62,62.56,61.51,62.42,1473500
2019-07-03,62.81,62.95,62.29,62.41,567700
2019-07-05,61.5,61.61,60.82,60.86,641200
2019-07-08,60.76,61.36,60.69,61.1,570900
2019-07-09,60.66,60.93,60.3,60.69,878500
2019-07-10,60.87,61.2,60.76,61.13,792400
2019-07-11,61.64,61.73,61.135,61.53,715800
2019-07-12,60.96,61.46,60.88,61.41,570300
2019-07-15,61.07,61.24,60.9,61.02,524000
2019-07-16,60.85,60.91,60.28,60.5,848500
2019-07-17,60.96,61.1,60.71,60.74,742000
2019-07-18,60.29,60.95,60.212,60.9,440100
