date,open,high,low,close,volume
2000-10-05,5.7968,6.15,5.7821,6.1205,832100
2000-10-06,6.1058,6.1205,5.8851,5.9293,731000
2000-10-09,5.9881,6.0323,5.7233,5.7968,513100
2000-10-10,5.7821,5.944,5.7821,5.8116,429000
2000-10-11,5.7821,5.7968,5.5467,5.6203,1228500
2000-10-12,5.5614,5.5614,5.3407,5.4732,971500
2000-10-13,5.3849,5.5614,5.326,5.4437,1575500
2000-10-16,5.3996,5.6056,5.3996,5.6056,572200
2000-10-17,5.5909,5.5909,5.326,5.429,466000
2000-10-18,5.429,5.4437,5.2966,5.3555,460900
2000-10-19,5.2966,6.0617,5.2966,6.0617,1265900
2000-10-20,5.9734,5.9734,5.7674,5.7674,987200
2000-10-23,5.7674,5.8851,5.7086,5.7674,697000
2000-10-24,5.7674,5.9587,5.7233,5.9587,688100
2000-10-25,5.9881,5.9881,5.7821,5.8704,560300
2000-10-26,5.8116,5.9734,5.7233,5.841,850400
2000-10-27,5.841,6.0911,5.7821,6.0764,874600
2000-10-30,6.0911,6.4001,6.0323,6.3706,788800
2000-10-31,6.3265,6.4883,6.2677,6.4295,915800
2000-11-01,6.3706,6.4736,6.2824,6.3854,648200
2000-11-02,6.3412,6.709,6.3265,6.6943,782000
2000-11-03,6.6502,6.6502,6.4736,6.6355,767100
2000-11-06,6.5913,6.709,6.5619,6.6355,591300
2000-11-07,6.5913,6.6355,6.4883,6.5913,421400
2000-11-08,6.5472,6.7973,6.5325,6.7532,767600
2000-11-09,6.7679,6.8267,6.5472,6.7532,690300
2000-11-10,6.7973,6.7973,6.2824,6.4883,783300
2000-11-13,6.4295,6.7238,6.4295,6.709,578100
2000-11-14,6.6355,6.7238,6.5031,6.6502,627000
2000-11-15,6.6943,6.7385,6.5178,6.5619,667700
2000-11-16,6.6061,6.7973,6.4883,6.5619,587900
2000-11-17,6.5325,6.7532,6.4589,6.6649,855900
2000-11-20,6.6796,6.7532,6.4883,6.6208,650300
2000-11-21,6.5913,6.5913,6.3559,6.4001,680100
2000-11-22,6.4001,6.4001,6.1205,6.2088,599800
2000-11-24,6.2677,6.3854,6.2529,6.3265,316900
2000-11-27,6.3265,6.6649,6.3265,6.5031,695800
2000-11-28,6.5325,6.6355,6.4883,6.5913,727200
2000-11-29,6.6061,6.7238,6.5913,6.6502,671100
2000-11-30,6.6796,6.7238,6.2971,6.3412,1248900
2000-12-01,6.4001,6.9739,6.4001,6.9297,1152400
2000-12-04,6.8974,7.1469,6.895,6.9115,1158800
2000-12-05,6.968,7.0574,6.9374,7.0457,676700
2000-12-06,6.9915,7.201,6.9915,7.0904,1408200
2000-12-07,7.0504,7.1092,6.9868,7.0621,632900
2000-12-08,7.0151,7.2316,6.9821,7.1445,833800
2000-12-11,7.121,7.2152,7.0151,7.1398,765400
