date,open,high,low,close,volume
2020-09-02,10.0,10.0,9.65,9.65,700
2020-09-03,9.72,9.72,9.69,9.69,26800
2020-09-04,9.7,9.76,9.69,9.74,100
2020-09-08,9.74,9.74,9.74,9.74,0
2020-09-09,9.73,9.74,9.71,9.74,8400
2020-09-10,9.75,9.75,9.71,9.75,1463100
2020-09-11,9.72,9.81,9.72,9.73,10600
2020-09-14,9.73,9.75,9.7,9.75,340600
2020-09-15,10.0,10.69,9.71,9.71,86400
2020-09-16,9.72,9.72,9.71,9.72,76500
2020-09-17,9.74,9.75,9.72,9.74,1091000
2020-09-18,9.845,9.845,9.73,9.77,228700
2020-09-21,9.739,9.77,9.739,9.77,547700
2020-09-22,9.76,9.76,9.75,9.75,99000
2020-09-23,9.75,9.77,9.75,9.76,514600
2020-09-24,9.75,9.76,9.75,9.75,315200
2020-09-25,9.75,9.76,9.75,9.75,165300
2020-09-28,9.75,9.76,9.75,9.76,1300
2020-09-29,9.76,9.8,9.76,9.77,829800
2020-09-30,9.77,9.9,9.75,9.81,609500
2020-10-01,9.8,9.81,9.76,9.77,209600
2020-10-02,9.75,9.76,9.75,9.75,356600
2020-10-05,9.8,9.8,9.8,9.8,100
2020-10-06,9.77,9.77,9.76,9.76,16500
2020-10-07,9.77,9.77,9.77,9.77,1200
2020-10-08,9.76,9.77,9.76,9.77,20600
2020-10-09,9.76,9.76,9.74,9.74,23800
2020-10-12,9.75,9.765,9.75,9.76,3500
2020-10-13,9.71,9.73,9.7,9.73,153300
2020-10-14,9.73,9.73,9.73,9.73,311500
2020-10-15,9.73,9.73,9.72,9.72,105600
2020-10-16,9.73,9.79,9.73,9.73,14400
2020-10-19,9.73,9.78,9.73,9.73,80200
2020-10-20,9.73,9.73,9.73,9.73,5600
2020-10-21,9.73,9.73,9.73,9.73,100
2020-10-22,9.71,9.72,9.68,9.72,207100
2020-10-23,9.72,9.72,9.68,9.7,2400
2020-10-26,9.68,9.75,9.68,9.75,115100
2020-10-27,9.68,9.7,9.68,9.685,9600
2020-10-28,9.68,9.71,9.67,9.71,161600
2020-10-29,9.68,9.7,9.659,9.67,125100
2020-10-30,9.68,9.68,9.66,9.66,100500
2020-11-02,9.7,9.7,9.65,9.65,20100
2020-11-03,9.66,9.7,9.65,9.66,23400
2020-11-04,9.67,9.7,9.67,9.7,8200
2020-11-05,9.7,9.71,9.7,9.71,3200
2020-11-06,9.688,9.688,9.688,9.688,400
2020-11-09,9.71,9.72,9.71,9.71,10200
2020-11-10,9.7,9.7,9.7,9.7,7500
2020-11-11,9.7,9.72,9.7,9.7,10300
2020-11-12,9.7,9.72,9.7,9.72,10300
2020-11-13,9.72,9.72,9.72,9.72,7500
2020-11-16,9.73,9.74,9.73,9.73,106800
2020-11-17,9.73,9.76,9.725,9.75,565700
2020-11-18,9.77,9.78,9.73,9.78,128500
2020-11-19,9.73,9.77,9.73,9.77,2800
2020-11-20,9.72,9.77,9.72,9.73,7300
2020-11-23,9.73,9.76,9.72,9.73,56600
2020-11-24,9.72,9.77,9.72,9.77,1700
2020-11-25,9.72,9.77,9.72,9.77,2200
2020-11-27,9.78,9.81,9.78,9.81,12000
2020-11-30,9.8,9.8,9.76,9.8,800
2020-12-01,9.8,9.81,9.77,9.8,9400
2020-12-02,9.81,9.83,9.805,9.81,107800
2020-12-03,9.81,9.85,9.81,9.84,20400
2020-12-04,9.82,9.83,9.82,9.83,3200
2020-12-07,9.895,9.9,9.8,9.81,78400
2020-12-08,9.81,9.95,9.81,9.85,21900
2020-12-09,9.85,9.95,9.85,9.92,44400
2020-12-10,9.92,9.95,9.88,9.91,16000
2020-12-11,9.95,9.99,9.9,9.96,228200
2020-12-14,9.983,9.99,9.9,9.99,21900
2020-12-15,9.95,9.99,9.82,9.98,255700
2020-12-16,9.98,10.02,9.9,10.0,177300
2020-12-17,10.0,10.0,9.97,10.0,109100
2020-12-18,10.0,10.01,9.98,10.0,234700
2020-12-21,9.98,10.02,9.98,10.0,64700
2020-12-22,10.0,10.02,10.0,10.0,126400
2020-12-23,10.0,10.02,9.96,10.01,123500
2020-12-24,10.01,10.02,10.0,10.0,114700
2020-12-28,10.03,10.05,9.98,9.98,28700
2020-12-29,9.98,9.99,9.82,9.98,110100
2020-12-30,9.8,10.0,9.8,9.97,19900
2020-12-31,10.0,10.08,9.9,10.0,160400
2021-01-04,10.03,10.11,10.03,10.08,60800
