date,open,high,low,close,volume
2003-03-20,4.9833,4.9833,4.9833,4.9833,0
2003-03-21,4.9833,4.9833,4.9833,4.9833,0
2003-03-24,4.9833,4.9833,4.9833,4.9833,0
2003-03-25,4.9833,4.9833,4.9833,4.9833,0
2003-03-26,4.9833,4.9833,4.9833,4.9833,0
2003-03-27,4.9833,4.9833,4.9833,4.9833,0
2003-03-28,4.9833,4.9833,4.9833,4.9833,0
2003-03-31,4.9833,4.9833,4.9833,4.9833,0
2003-04-01,4.7667,4.7667,4.7667,4.7667,12000
2003-04-02,4.975,4.975,4.975,4.975,12000
2003-04-03,4.7083,4.7083,4.5483,4.5483,8400
2003-04-04,4.5483,4.5483,4.5483,4.5483,0
2003-04-07,4.5483,4.5483,4.5483,4.5483,0
2003-04-08,4.5483,4.5483,4.5483,4.5483,0
2003-04-09,4.5483,4.5483,4.5483,4.5483,0
2003-04-10,4.5483,4.5483,4.5483,4.5483,0
2003-04-11,4.5483,4.5483,4.5483,4.5483,0
2003-04-14,4.5483,4.5483,4.5483,4.5483,0
2003-04-15,4.5483,4.5483,4.5483,4.5483,0
2003-04-16,4.5483,4.5483,4.5483,4.5483,0
2003-04-17,4.5483,4.5483,4.5483,4.5483,0
2003-04-21,4.5483,4.5483,4.5483,4.5483,0
2003-04-22,4.5483,4.5483,4.5483,4.5483,0
2003-04-23,4.5483,4.5483,4.5483,4.5483,0
2003-04-24,4.5483,4.5483,4.5483,4.5483,0
2003-04-25,4.875,4.875,4.875,4.875,4200
2003-04-28,4.875,4.875,4.875,4.875,0
2003-04-29,4.875,4.875,4.875,4.875,0
2003-04-30,4.875,4.875,4.875,4.875,0
2003-05-01,4.875,4.875,4.875,4.875,0
2003-05-02,4.875,4.875,4.875,4.875,0
2003-05-05,4.875,4.875,4.875,4.875,0
2003-05-06,4.875,4.875,4.875,4.875,0
2003-05-07,4.6667,4.6667,4.6667,4.6667,3600
2003-05-08,4.6667,4.6667,4.6667,4.6667,0
2003-05-09,4.71,4.71,4.71,4.71,6000
2003-05-12,4.71,4.71,4.71,4.71,0
2003-05-13,4.71,4.71,4.71,4.71,0
2003-05-14,4.71,4.71,4.71,4.71,0
2003-05-15,4.6667,4.8333,4.6667,4.8333,12000
2003-05-16,4.6667,4.6667,4.6667,4.6667,7200
2003-05-19,4.8617,4.8617,4.8617,4.8617,3000
2003-05-20,4.7083,4.7083,4.5917,4.5917,4200
2003-05-21,4.6667,4.7083,4.6667,4.7083,6000
2003-05-22,4.6667,4.7083,4.6667,4.7083,6000
2003-05-23,4.7083,4.7083,4.7083,4.7083,0
2003-05-27,4.7083,4.7083,4.7083,4.7083,0
2003-05-28,4.7917,4.7917,4.7917,4.7917,3000
2003-05-29,4.7917,4.7917,4.7917,4.7917,0
2003-05-30,4.7917,4.7917,4.7917,4.7917,0
2003-06-02,4.7917,4.7917,4.7917,4.7917,0
2003-06-03,4.6667,4.725,4.6667,4.725,36600
2003-06-04,4.725,4.725,4.725,4.725,0
2003-06-05,4.725,4.725,4.725,4.725,0
2003-06-06,4.725,4.725,4.725,4.725,0
2003-06-09,4.725,4.725,4.725,4.725,0
2003-06-10,4.7917,4.8333,4.7083,4.8333,6000
2003-06-11,4.8333,4.8333,4.8333,4.8333,0
2003-06-12,4.8333,4.8333,4.8333,4.8333,0
2003-06-13,4.8333,4.8333,4.8333,4.8333,0
2003-06-16,4.8333,4.8333,4.8333,4.8333,0
2003-06-17,4.8333,4.8333,4.8333,4.8333,0
2003-06-18,4.8333,4.8333,4.8333,4.8333,0
2003-06-19,4.8333,4.8333,4.8333,4.8333,0
2003-06-20,4.8333,4.8333,4.8333,4.8333,0
2003-06-23,4.8333,4.8333,4.8333,4.8333,1200
2003-06-24,4.8333,4.8333,4.8333,4.8333,0
2003-06-25,4.8333,4.8333,4.8333,4.8333,0
2003-06-26,4.7917,4.8333,4.7917,4.8333,2400
2003-06-27,4.8333,4.8333,4.8333,4.8333,0
2003-06-30,4.8333,4.8333,4.8333,4.8333,0
2003-07-01,4.8333,4.8333,4.8333,4.8333,0
2003-07-02,4.8333,4.8333,4.8333,4.8333,0
2003-07-03,4.8333,4.8333,4.8333,4.8333,0
2003-07-07,4.8333,4.8333,4.8333,4.8333,0
2003-07-08,4.8333,4.8333,4.8333,4.8333,0
2003-07-09,4.8333,4.8333,4.8333,4.8333,0
2003-07-10,4.8333,4.8333,4.8333,4.8333,0
2003-07-11,4.8333,4.8333,4.75,4.8333,9600
2003-07-14,4.75,4.8333,4.7083,4.825,10200
2003-07-15,4.825,4.825,4.825,4.825,0
2003-07-16,4.75,4.8333,4.75,4.8333,3600
2003-07-17,4.8333,4.8333,4.8333,4.8333,0
2003-07-18,4.8333,4.8333,4.8333,4.8333,0
2003-07-21,4.8333,4.8333,4.8333,4.8333,0
2003-07-22,4.8333,4.8333,4.75,4.75,6600
2003-07-23,4.75,4.75,4.75,4.75,0
2003-07-24,4.75,4.75,4.75,4.75,0
2003-07-25,4.75,4.7917,4.75,4.7917,3600
2003-07-28,4.75,4.75,4.75,4.75,4200
2003-07-29,4.75,4.75,4.75,4.75,0
2003-07-30,4.75,4.75,4.75,4.75,0
2003-07-31,4.75,4.75,4.75,4.75,0
2003-08-01,4.75,4.75,4.75,4.75,0
2003-08-04,4.75,4.75,4.75,4.75,0
2003-08-05,4.75,4.75,4.75,4.75,0
2003-08-06,4.75,4.75,4.75,4.75,0
2003-08-07,4.75,4.75,4.75,4.75,1200
2003-08-08,4.75,4.75,4.75,4.75,0
2003-08-11,4.75,4.75,4.75,4.75,0
2003-08-12,4.75,4.75,4.75,4.75,0
2003-08-13,4.75,4.75,4.75,4.75,0
2003-08-14,4.75,4.75,4.75,4.75,0
2003-08-15,4.7917,4.8333,4.7917,4.8333,2400
2003-08-18,4.8333,4.8333,4.8333,4.8333,0
2003-08-19,4.8333,4.8333,4.8333,4.8333,2400
2003-08-20,4.8333,4.8333,4.8333,4.8333,0
2003-08-21,4.8333,4.8333,4.8333,4.8333,0
2003-08-22,4.8333,4.8333,4.8333,4.8333,0
2003-08-25,4.8333,4.8333,4.8333,4.8333,0
2003-08-26,4.8333,4.85,4.8333,4.85,2400
2003-08-27,4.85,4.85,4.85,4.85,0
2003-08-28,4.8333,4.9167,4.8333,4.9167,2400
2003-08-29,4.9167,4.9167,4.9167,4.9167,0
2003-09-02,4.9167,4.9167,4.9167,4.9167,0
2003-09-03,4.9167,4.9167,4.9167,4.9167,0
2003-09-04,4.9167,4.9167,4.9167,4.9167,0
2003-09-05,4.9167,4.9167,4.9167,4.9167,0
2003-09-08,4.9167,4.9167,4.9167,4.9167,3600
2003-09-09,4.9167,4.9167,4.9167,4.9167,0
2003-09-10,4.9167,4.9167,4.9167,4.9167,0
2003-09-11,4.9167,4.9167,4.9167,4.9167,0
2003-09-12,4.9167,4.9167,4.9167,4.9167,0
2003-09-15,4.9167,4.9167,4.9167,4.9167,0
2003-09-16,4.9167,4.9167,4.9167,4.9167,0
2003-09-17,4.9167,4.9167,4.9167,4.9167,0
2003-09-18,4.9167,4.9167,4.9167,4.9167,0
