date,open,high,low,close,volume
2020-03-02,10.75,10.95,10.75,10.8,110600
2020-03-03,10.69,10.85,10.68,10.85,26400
2020-03-04,10.78,10.85,10.78,10.85,173000
2020-03-05,10.83,10.83,10.74,10.83,19100
2020-03-06,10.6,10.85,10.6,10.73,78200
2020-03-09,10.63,10.63,10.44,10.55,19200
2020-03-10,10.61,10.61,10.481,10.481,3200
2020-03-11,10.6,10.6,10.35,10.49,25300
2020-03-12,10.2,10.42,9.87,10.29,168900
2020-03-13,10.4,10.4,10.16,10.28,1773400
2020-03-16,10.07,10.125,9.9,10.02,2366200
2020-03-17,10.19,10.19,10.02,10.11,31000
2020-03-18,10.04,10.05,9.9,10.03,578300
2020-03-19,9.91,10.18,9.84,9.91,1640000
2020-03-20,9.85,10.18,9.85,10.15,26200
2020-03-23,9.99,10.17,9.99,10.17,26700
2020-03-24,10.129,10.129,10.03,10.03,500
2020-03-25,9.96,10.12,9.95,10.12,541800
2020-03-26,10.15,10.2,10.15,10.2,11100
2020-03-27,10.209,10.23,10.18,10.23,2800
2020-03-30,10.24,10.24,10.24,10.24,200
2020-03-31,10.24,10.25,10.15,10.23,19800
2020-04-01,9.92,10.3,9.92,10.14,10500
2020-04-02,10.22,10.22,10.22,10.22,47300
2020-04-03,10.15,10.15,10.15,10.15,101300
2020-04-06,10.14,10.14,10.14,10.14,200
2020-04-07,10.14,10.14,10.14,10.14,0
2020-04-08,10.16,10.213,10.16,10.2,201500
2020-04-09,10.18,10.2,10.16,10.16,700
2020-04-13,10.16,10.16,10.16,10.16,0
2020-04-14,10.22,10.25,10.22,10.25,400
2020-04-15,10.224,10.224,10.224,10.224,4000
2020-04-16,10.224,10.224,10.224,10.224,0
2020-04-17,10.224,10.224,10.224,10.224,0
2020-04-20,10.25,10.25,10.2,10.23,513500
2020-04-21,10.23,10.23,10.23,10.23,0
2020-04-22,10.28,10.3,10.21,10.21,410500
2020-04-23,10.4,10.44,10.4,10.415,2693200
2020-04-24,10.415,10.415,10.415,10.415,0
2020-04-27,10.48,10.65,10.34,10.35,138100
2020-04-28,10.35,10.4,10.35,10.35,10600
2020-04-29,10.4,10.47,10.4,10.47,19100
2020-04-30,10.64,10.64,10.47,10.47,1300
2020-05-01,10.47,10.47,10.47,10.47,100
2020-05-04,10.22,10.3,10.22,10.3,300
2020-05-05,10.37,10.435,10.37,10.4,28700
2020-05-06,10.4,10.4,10.4,10.4,0
2020-05-07,10.4,10.4,10.4,10.4,0
2020-05-08,10.47,10.47,10.47,10.47,100
2020-05-11,10.4,10.5,10.4,10.47,56100
2020-05-12,10.83,10.85,10.6,10.6,3704300
2020-05-13,10.7,10.725,10.53,10.65,420300
2020-05-14,10.75,10.93,10.55,10.7,553200
2020-05-15,10.85,10.855,10.71,10.73,54600
2020-05-18,10.8,10.9,10.75,10.765,22500
2020-05-19,10.83,10.85,10.74,10.75,139500
2020-05-20,10.75,10.83,10.7,10.71,42700
2020-05-21,10.71,10.75,10.69,10.7,910000
2020-05-22,10.645,10.79,10.645,10.72,12600
2020-05-26,10.9,11.0,10.75,10.76,46500
2020-05-27,10.8,10.81,10.72,10.8,13000
2020-05-28,10.925,10.925,10.705,10.765,5100
2020-05-29,10.79,10.81,10.69,10.72,83200
2020-06-01,10.7,10.915,10.7,10.88,362100
2020-06-02,10.84,10.9,10.8,10.9,35700
2020-06-03,10.81,10.95,10.81,10.85,152400
2020-06-04,10.89,10.9,10.86,10.9,206600
2020-06-05,11.99,13.035,11.99,12.75,18218300
