date,open,high,low,close,volume
2000-10-05,5.5,5.5,5.5,5.5,0.0
2000-10-06,5.5,5.5,5.5,5.5,0.0
2000-10-09,5.5,5.5,5.5,5.5,0.0
2000-10-10,5.6875,5.6875,5.5,5.5,1600.0
2000-10-11,5.5,5.5,5.5,5.5,0.0
2000-10-12,5.5,5.5,5.5,5.5,0.0
2000-10-13,5.5,5.5,5.5,5.5,0.0
2000-10-16,5.5,5.5,5.5,5.5,0.0
2000-10-17,5.4375,5.4375,5.4375,5.4375,2400.0
2000-10-18,5.4375,5.4375,5.4375,5.4375,0.0
2000-10-19,5.4375,5.4375,5.4375,5.4375,36000.0
2000-10-20,5.4375,5.4375,5.4375,5.4375,0.0
2000-10-23,5.4375,5.4375,5.4375,5.4375,0.0
2000-10-24,5.4375,5.4375,5.4375,5.4375,800.0
2000-10-25,5.4375,5.5,5.4375,5.5,4800.0
2000-10-26,5.4375,5.4375,5.4375,5.4375,800.0
2000-10-27,5.4375,5.4375,5.4375,5.4375,0.0
2000-10-30,5.4375,5.4375,5.4375,5.4375,0.0
2000-10-31,5.4375,5.4688,5.4375,5.4688,17200.0
2000-11-01,5.4688,5.5312,5.4688,5.5312,8000.0
2000-11-02,5.4688,5.5,5.4688,5.5,20400.0
2000-11-03,5.5,5.5,5.5,5.5,0.0
2000-11-06,5.4688,5.4688,5.4688,5.4688,400.0
2000-11-07,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-08,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-09,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-10,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-13,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-14,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-15,5.4688,5.4688,5.4688,5.4688,0.0
2000-11-16,5.5938,5.5938,5.5938,5.5938,400.0
2000-11-17,5.5938,5.5938,5.5938,5.5938,400.0
2000-11-20,5.5938,5.5938,5.5938,5.5938,400.0
2000-11-21,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-22,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-24,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-27,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-28,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-29,5.5938,5.5938,5.5938,5.5938,0.0
2000-11-30,5.4688,5.4688,5.4688,5.4688,2400.0
2000-12-01,5.4688,5.4688,5.4688,5.4688,0.0
2000-12-04,5.4688,5.4688,5.4688,5.4688,0.0
2000-12-05,5.5,5.5312,5.5,5.5312,14800.0
2000-12-06,5.5312,5.5312,5.5312,5.5312,0.0
2000-12-07,5.5312,5.5312,5.5312,5.5312,0.0
2000-12-08,5.5312,5.5938,5.5312,5.5938,1200.0
2000-12-11,5.5938,5.5938,5.5938,5.5938,400.0
2000-12-12,5.5938,5.5938,5.5938,5.5938,400.0
2000-12-13,5.5938,5.5938,5.5938,5.5938,400.0
2000-12-14,5.5938,5.5938,5.5938,5.5938,800.0
2000-12-15,5.5938,5.6875,5.5938,5.6562,1600.0
2000-12-18,5.6562,5.6562,5.6562,5.6562,0.0
2000-12-19,5.6562,5.6562,5.6562,5.6562,400.0
2000-12-20,5.6562,5.6562,5.6562,5.6562,0.0
2000-12-21,5.6562,5.6562,5.6562,5.6562,400.0
2000-12-22,5.6562,5.6562,5.6562,5.6562,0.0
2000-12-26,5.5625,5.5625,5.5625,5.5625,800.0
2000-12-27,5.5625,5.5625,5.5625,5.5625,8400.0
2000-12-28,5.5625,5.6875,5.5625,5.6875,1200.0
2000-12-29,5.6562,5.75,5.625,5.7188,15600.0
2001-01-02,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-03,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-04,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-05,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-08,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-09,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-10,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-11,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-12,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-16,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-17,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-18,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-19,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-22,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-23,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-24,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-25,5.7188,5.7188,5.7188,5.7188,0.0
2001-01-26,5.7812,5.8125,5.75,5.8125,2400.0
2001-01-29,5.875,5.875,5.8438,5.8438,3200.0
2001-01-30,6.0625,6.0625,5.875,5.875,4800.0
2001-01-31,6.0312,6.0312,6.0312,6.0312,800.0
2001-02-01,6.0625,6.0625,6.0625,6.0625,800.0
2001-02-02,6.0625,6.0625,6.0625,6.0625,0.0
2001-02-05,6.0625,6.125,6.0625,6.125,3600.0
2001-02-06,6.125,6.125,6.125,6.125,0.0
2001-02-07,6.125,6.125,6.125,6.125,0.0
2001-02-08,6.125,6.125,6.125,6.125,400.0
2001-02-09,6.125,6.125,6.125,6.125,0.0
2001-02-12,6.125,6.125,6.125,6.125,0.0
2001-02-13,6.125,6.125,6.125,6.125,0.0
2001-02-14,6.125,6.125,6.125,6.125,0.0
2001-02-15,6.125,6.125,6.125,6.125,0.0
2001-02-16,6.125,6.125,6.125,6.125,800.0
2001-02-20,6.125,6.125,6.125,6.125,0.0
2001-02-21,6.125,6.125,6.125,6.125,0.0
2001-02-22,6.125,6.125,6.125,6.125,0.0
2001-02-23,6.125,6.125,6.125,6.125,0.0
2001-02-26,6.125,6.125,6.125,6.125,0.0
2001-02-27,6.125,6.125,6.125,6.125,0.0
2001-02-28,6.125,6.125,6.125,6.125,0.0
2001-03-01,6.125,6.125,6.125,6.125,0.0
2001-03-02,6.125,6.125,6.125,6.125,0.0
2001-03-05,6.125,6.125,6.125,6.125,0.0
2001-03-06,6.125,6.125,6.125,6.125,0.0
2001-03-07,6.125,6.125,6.125,6.125,0.0
2001-03-08,6.125,6.125,6.125,6.125,0.0
2001-03-09,6.125,6.125,6.125,6.125,0.0
2001-03-12,6.125,6.125,6.125,6.125,0.0
2001-03-13,6.125,6.125,6.125,6.125,0.0
2001-03-14,6.125,6.125,6.125,6.125,0.0
2001-03-15,6.0,6.0,6.0,6.0,800.0
2001-03-16,6.125,6.125,6.125,6.125,800.0
2001-03-19,6.125,6.125,6.125,6.125,0.0
2001-03-20,6.125,6.125,6.125,6.125,0.0
2001-03-21,6.125,6.125,6.125,6.125,0.0
2001-03-22,6.0625,6.125,6.0625,6.125,1600.0
2001-03-23,6.0625,6.0625,6.0625,6.0625,4800.0
2001-03-26,6.0625,6.0625,6.0625,6.0625,0.0
2001-03-27,6.0625,6.0625,6.0625,6.0625,0.0
2001-03-28,6.1875,6.1875,6.1875,6.1875,400.0
2001-03-29,6.0625,6.0781,6.0625,6.0781,14800.0
2001-03-30,6.1875,6.25,6.1562,6.1562,16800.0
2001-04-02,6.1875,6.1875,6.1875,6.1875,2000.0
2001-04-03,6.1875,6.1875,6.1875,6.1875,0.0
2001-04-04,6.25,6.25,6.25,6.25,1200.0
2001-04-05,6.25,6.25,6.25,6.25,0.0
2001-04-06,6.25,6.25,6.25,6.25,0.0
2001-04-09,6.25,6.25,6.25,6.25,0.0
2001-04-10,6.25,6.25,6.25,6.25,0.0
2001-04-11,6.25,6.25,6.25,6.25,0.0
2001-04-12,6.25,6.25,6.25,6.25,4400.0
2001-04-16,6.25,6.25,6.25,6.25,0.0
2001-04-17,6.25,6.5,6.25,6.5,2400.0
2001-04-18,6.5,6.5,6.5,6.5,0.0
2001-04-19,6.75,6.75,6.75,6.75,400.0
2001-04-20,6.75,6.75,6.75,6.75,0.0
2001-04-23,6.75,6.75,6.75,6.75,0.0
2001-04-24,6.75,6.75,6.75,6.75,0.0
2001-04-25,6.75,6.75,6.75,6.75,0.0
2001-04-26,6.35,6.35,6.3125,6.35,2400.0
2001-04-27,6.5625,6.5625,6.5625,6.5625,800.0
2001-04-30,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-01,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-02,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-03,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-04,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-07,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-08,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-09,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-10,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-11,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-14,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-15,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-16,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-17,6.5625,6.5625,6.5625,6.5625,0.0
2001-05-18,6.5,6.625,6.5,6.625,3200.0
2001-05-21,6.625,6.625,6.625,6.625,0.0
2001-05-22,6.625,6.625,6.625,6.625,0.0
2001-05-23,6.625,6.625,6.625,6.625,0.0
2001-05-24,6.625,6.625,6.625,6.625,0.0
2001-05-25,6.625,6.625,6.625,6.625,0.0
2001-05-29,6.625,6.625,6.625,6.625,0.0
2001-05-30,7.25,7.25,7.25,7.25,400.0
2001-05-31,7.4375,7.4375,7.045,7.045,2000.0
2001-06-01,7.25,7.25,7.25,7.25,400.0
2001-06-04,7.25,7.25,7.25,7.25,0.0
2001-06-05,7.25,7.25,7.25,7.25,0.0
2001-06-06,7.25,7.25,7.25,7.25,0.0
2001-06-07,7.25,7.25,7.25,7.25,0.0
