date,open,high,low,close,volume
2020-12-04,5.95,6.5,5.7,6.15,1001400
2020-12-07,6.53,6.53,5.95,6.07,126300
2020-12-08,6.18,6.18,5.95,6.0,80800
2020-12-09,6.0,6.09,5.86,6.0,74300
2020-12-10,6.01,6.06,5.9,6.0,82400
2020-12-11,6.07,6.125,5.97,5.99,141900
2020-12-14,6.09,6.15,5.9,6.0,258700
2020-12-15,6.0,6.24,5.92,6.0,361900
2020-12-16,5.99,6.25,5.95,6.2,287300
2020-12-17,6.26,8.64,6.05,7.25,701800
2020-12-18,7.5,7.69,6.26,6.79,318000
2020-12-21,6.47,7.0,6.025,6.45,149900
2020-12-22,6.46,8.0,6.45,6.92,172200
2020-12-23,7.47,9.75,6.85,7.55,1975300
2020-12-24,7.34,7.87,7.15,7.65,113300
2020-12-28,7.89,8.75,7.25,8.59,396100
2020-12-29,8.57,9.49,7.99,8.05,810200
2020-12-30,8.12,10.74,8.0,9.5,481700
2020-12-31,9.54,9.99,9.03,9.33,185400
2021-01-04,9.49,9.85,8.544,8.81,224000
