date,open,high,low,close,volume
2018-06-21,17.4,20.88,17.35,20.2,3507600
2018-06-22,19.79,20.45,18.74,20.0,333200
2018-06-25,20.0,20.49,19.02,19.83,576500
2018-06-26,20.04,20.7,19.01,20.0,535800
2018-06-27,20.0,22.62,19.73,22.24,498900
2018-06-28,22.23,23.74,21.46,23.41,300700
2018-06-29,23.4,24.92,23.21,24.17,114600
2018-07-02,24.36,25.12,23.51,24.0,251800
2018-07-03,24.08,25.03,23.7,25.02,28800
2018-07-05,25.21,25.21,24.04,24.36,137100
2018-07-06,24.89,24.89,22.5,23.5,114800
2018-07-09,23.78,24.37,23.53,24.07,107500
2018-07-10,24.2,24.2,23.38,23.88,61000
2018-07-11,23.9,24.0,22.06,22.27,55100
2018-07-12,22.52,22.52,19.45,20.93,116400
2018-07-13,20.93,23.5,20.55,21.07,90500
2018-07-16,21.57,21.76,20.25,21.01,100400
2018-07-17,20.87,21.77,20.2,20.43,127700
2018-07-18,21.25,22.38,20.3,20.78,57500
2018-07-19,21.21,21.21,20.07,20.35,31200
2018-07-20,20.41,20.6,20.05,20.21,18500
2018-07-23,20.58,22.0,20.3,21.18,126800
2018-07-24,21.37,22.5,20.57,21.68,177700
2018-07-25,21.45,21.99,20.52,21.51,83500
2018-07-26,21.36,22.15,20.81,22.1,129000
2018-07-27,21.95,22.5,21.79,22.5,70000
2018-07-30,23.11,23.15,21.59,22.0,71300
2018-07-31,22.0,22.23,21.08,21.92,57200
2018-08-01,22.08,22.9,22.08,22.35,84000
2018-08-02,22.15,22.36,21.5,22.05,91800
2018-08-03,22.15,22.25,21.72,22.05,40300
2018-08-06,22.39,22.49,22.01,22.18,31300
2018-08-07,22.28,22.45,21.87,21.99,40700
2018-08-08,22.0,22.5,21.01,22.38,118600
2018-08-09,22.35,22.52,21.75,22.08,17000
2018-08-10,21.41,22.21,21.41,21.95,37600
2018-08-13,21.87,23.0,20.96,22.5,74000
2018-08-14,22.05,22.76,21.1,22.13,26200
2018-08-15,22.03,22.99,21.71,22.95,23300
2018-08-16,22.91,24.37,22.11,23.64,59300
2018-08-17,23.6,23.6,22.6,22.81,31700
2018-08-20,22.76,23.2,21.85,23.16,31400
2018-08-21,23.25,23.32,22.58,23.2,65200
2018-08-22,23.13,23.84,22.85,23.3,31200
2018-08-23,23.18,23.5,22.55,23.29,46600
2018-08-24,23.36,23.49,22.57,23.34,11100
2018-08-27,23.45,23.79,23.14,23.15,68300
2018-08-28,23.23,23.58,22.53,23.2,35100
2018-08-29,23.21,23.33,22.54,23.21,38100
2018-08-30,23.3,24.3,22.9,23.72,59900
2018-08-31,23.64,24.25,23.06,23.98,90600
2018-09-04,23.98,26.0,23.35,25.61,459500
2018-09-05,25.43,30.25,24.95,29.29,213600
2018-09-06,29.29,29.94,26.78,27.7,207400
2018-09-07,29.45,29.45,26.5,28.0,150800
2018-09-10,28.19,32.0,27.6,31.85,143400
2018-09-11,32.1,32.25,26.44,29.94,188700
2018-09-12,29.9,30.5,29.3,30.15,81900
2018-09-13,30.0,30.49,28.84,30.08,77800
2018-09-14,30.16,30.86,28.88,30.03,84000
2018-09-17,30.09,31.97,27.02,28.11,110200
2018-09-18,28.17,29.0,27.07,28.78,187900
2018-09-19,28.82,30.0,27.01,27.71,147700
2018-09-20,27.84,29.35,27.29,27.43,160700
2018-09-21,27.46,27.75,24.76,26.69,1866000
2018-09-24,26.55,27.0,25.24,26.39,88100
2018-09-25,26.87,28.96,26.47,28.46,156000
2018-09-26,28.44,28.49,27.49,28.19,38600
2018-09-27,28.29,29.0,27.75,28.71,57900
2018-09-28,28.8,29.0,28.01,28.96,80200
2018-10-01,29.11,29.48,27.94,28.71,107600
2018-10-02,28.88,29.47,28.43,28.88,166700
2018-10-03,28.98,28.98,27.1,28.93,42400
2018-10-04,28.81,28.82,27.67,27.99,54600
2018-10-05,28.08,28.08,26.75,27.13,50200
2018-10-08,27.12,27.34,25.88,26.33,53500
2018-10-09,26.16,27.6,25.74,27.39,42200
2018-10-10,27.38,28.5,26.76,27.81,43000
2018-10-11,27.67,29.17,25.0,25.39,56800
2018-10-12,25.65,27.7,25.53,26.36,65200
2018-10-15,26.48,27.98,24.82,25.76,55300
2018-10-16,25.96,27.15,25.53,26.69,93000
2018-10-17,26.55,27.49,25.4,27.12,178800
2018-10-18,27.04,27.5,25.84,26.35,76000
2018-10-19,26.2,27.07,25.59,26.09,70300
2018-10-22,26.09,26.77,25.55,26.13,46800
2018-10-23,25.74,27.0,25.5,26.33,31700
2018-10-24,26.33,26.52,25.0,25.59,31300
2018-10-25,25.82,26.68,25.61,26.45,38200
2018-10-26,26.08,26.3,25.48,25.93,51700
2018-10-29,26.34,26.45,24.25,24.76,22200
2018-10-30,24.61,26.2,23.8,25.72,19300
2018-10-31,26.05,26.29,24.38,26.04,39000
2018-11-01,26.29,26.75,25.68,26.46,116000
2018-11-02,26.54,27.37,25.9,26.17,37400
2018-11-05,26.19,26.49,25.41,25.87,48400
