date,open,high,low,close,volume
2020-12-04,28.58,29.3,24.63,25.0,3564300
2020-12-07,24.92,30.0,24.22,29.4,821700
2020-12-08,28.29,32.74,27.939,31.33,438800
2020-12-09,31.78,32.89,29.7,31.71,315400
2020-12-10,31.49,32.914,30.555,31.85,401100
2020-12-11,32.0,32.99,31.069,31.8,189900
2020-12-14,32.12,32.75,28.17,30.59,355200
2020-12-15,30.21,30.26,29.01,30.25,159300
2020-12-16,30.2,32.73,30.01,32.29,187300
2020-12-17,32.09,33.85,31.39,32.65,67700
2020-12-18,33.2,33.9,30.5,32.0,160400
2020-12-21,32.29,32.95,30.07,31.86,178900
2020-12-22,31.91,32.25,30.6,32.0,383900
2020-12-23,31.23,35.965,30.35,34.2,240000
2020-12-24,34.0,36.5,33.99,35.77,142900
2020-12-28,35.78,36.7,34.43,36.5,141200
2020-12-29,37.5,38.77,35.3,37.0,103300
2020-12-30,36.52,44.36,35.5,42.04,112300
2020-12-31,42.68,49.855,42.05,46.34,196200
2021-01-04,45.01,45.305,39.12,39.54,324800
