date,open,high,low,close,volume
2020-07-15,25.0,26.25,18.71,19.46,40101500
2020-07-16,19.01,20.4,19.0,19.75,6203100
2020-07-17,20.0,21.6,19.85,21.3,4958500
2020-07-20,21.17,21.61,20.35,20.99,2750900
2020-07-21,21.01,21.24,20.1,20.9,5355400
2020-07-22,21.2,22.22,20.76,21.98,2230900
2020-07-23,22.18,22.4,20.3,21.03,1926300
2020-07-24,20.34,20.75,18.75,19.78,4509600
2020-07-27,19.9,20.47,19.9,20.1,885900
2020-07-28,20.02,20.47,18.88,19.05,2177100
2020-07-29,18.94,19.125,17.24,17.51,4186400
2020-07-30,17.2,18.09,17.2,18.0,1278200
2020-07-31,17.83,18.25,17.73,17.75,725300
2020-08-03,17.82,18.485,17.18,18.29,915400
2020-08-04,18.14,18.5,17.75,17.85,1049000
2020-08-05,18.0,18.19,17.32,17.45,1103500
2020-08-06,17.5,17.59,16.82,16.97,1112500
2020-08-07,16.9,17.46,16.4,17.25,847400
2020-08-10,17.35,17.72,16.85,17.48,1229800
2020-08-11,17.7,17.827,15.38,15.47,2718000
2020-08-12,15.73,16.0,15.232,15.84,1059600
2020-08-13,15.93,15.995,15.14,15.71,1010400
2020-08-14,15.75,16.908,15.71,16.82,1739500
2020-08-17,17.1,19.27,17.1,19.19,1917100
2020-08-18,19.4,19.5,18.1,19.03,890200
2020-08-19,19.09,19.43,18.681,19.02,979000
2020-08-20,18.01,18.24,16.615,17.03,2818700
2020-08-21,17.0,17.61,15.86,15.97,1533800
2020-08-24,16.05,16.107,14.686,15.51,2117900
2020-08-25,15.52,15.52,14.26,14.3,1905400
2020-08-26,14.49,14.58,13.88,13.96,1919200
2020-08-27,13.97,13.983,12.91,13.6,2839300
2020-08-28,13.52,13.8,13.16,13.43,1980000
2020-08-31,13.46,14.21,13.39,13.91,1970000
2020-09-01,13.92,14.05,13.12,13.67,1329600
2020-09-02,13.64,14.36,13.5,14.3,1493700
2020-09-03,14.3,14.48,13.35,13.855,1550100
2020-09-04,13.78,13.86,13.27,13.39,898500
2020-09-08,13.28,13.4,12.75,13.07,1114000
2020-09-09,13.16,13.43,12.935,12.95,457300
2020-09-10,13.67,13.67,13.28,13.5,793500
2020-09-11,13.48,13.68,12.77,12.77,692200
2020-09-14,12.88,13.2,12.825,12.84,1071600
2020-09-15,13.14,13.2,12.32,12.53,776400
2020-09-16,12.57,12.77,12.4,12.53,1270800
2020-09-17,12.41,13.99,12.22,13.545,2114400
2020-09-18,13.48,14.025,13.2,13.88,4688700
2020-09-21,13.67,13.95,13.013,13.32,520700
2020-09-22,13.36,14.06,13.055,13.95,832400
2020-09-23,14.0,14.64,13.81,14.08,885100
2020-09-24,13.61,13.99,13.11,13.43,590700
2020-09-25,13.57,13.97,13.45,13.79,357700
2020-09-28,13.93,14.06,13.38,13.48,316200
2020-09-29,13.48,13.59,13.11,13.29,916600
2020-09-30,13.37,13.5,12.885,13.025,545400
2020-10-01,13.26,13.91,13.21,13.72,1172200
2020-10-02,13.71,14.99,13.61,14.64,1184800
2020-10-05,14.92,15.3,14.78,15.01,1300800
2020-10-06,15.0,15.177,13.91,14.0,1262800
2020-10-07,14.15,14.29,13.7,14.06,544000
2020-10-08,14.11,14.27,13.48,13.59,570300
2020-10-09,13.85,13.996,13.13,13.34,478900
2020-10-12,13.51,13.7,12.92,13.01,684500
2020-10-13,12.94,13.132,12.5,12.66,851600
2020-10-14,12.76,12.8,12.46,12.46,592300
2020-10-15,12.56,12.56,12.05,12.25,795100
