date,open,high,low,close,volume
2020-11-12,9.91,9.91,9.6,9.7,55900
2020-11-13,9.67,9.67,9.67,9.67,100400
2020-11-16,9.67,9.67,9.67,9.67,5600
2020-11-17,9.68,9.68,9.68,9.68,6100
2020-11-18,9.68,9.68,9.68,9.68,0
2020-11-19,9.68,9.75,9.68,9.715,1000
2020-11-20,9.66,9.7,9.64,9.7,9000
2020-11-23,9.73,9.77,9.73,9.74,7400
2020-11-24,9.74,9.74,9.74,9.74,0
2020-11-25,9.75,9.75,9.75,9.75,103100
2020-11-27,9.77,9.77,9.77,9.77,3000
2020-11-30,9.77,9.77,9.77,9.77,300
2020-12-01,9.744,9.76,9.72,9.73,25000
2020-12-02,9.72,9.74,9.7,9.72,58400
2020-12-03,9.73,9.79,9.73,9.775,16400
2020-12-04,9.75,9.785,9.75,9.77,272400
2020-12-07,9.8,9.81,9.75,9.79,192600
2020-12-08,9.84,9.9,9.79,9.9,120100
2020-12-09,9.84,9.85,9.8,9.81,14500
2020-12-10,9.85,9.87,9.85,9.85,32100
2020-12-11,9.86,10.02,9.85,9.96,62800
2020-12-14,10.01,10.01,9.85,9.88,110800
2020-12-15,9.97,10.05,9.9,10.05,30900
2020-12-16,10.02,10.02,9.95,9.96,4200
2020-12-17,9.99,10.0,9.95,10.0,23900
2020-12-18,9.965,10.01,9.95,9.96,8500
2020-12-21,9.97,10.01,9.96,10.01,86300
2020-12-22,10.0,10.03,9.95,10.03,12000
2020-12-23,10.01,10.08,10.01,10.08,17200
2020-12-24,10.049,10.07,10.049,10.06,400
2020-12-28,10.08,10.1,10.01,10.06,171100
2020-12-29,10.05,10.12,10.05,10.12,107300
2020-12-30,10.15,10.185,10.07,10.08,70600
2020-12-31,10.07,10.2,10.07,10.15,18000
2021-01-04,10.2,10.2,10.0,10.05,182000
