date,open,high,low,close,volume
2020-11-20,9.75,9.75,9.75,9.75,0
2020-11-23,9.85,9.85,9.85,9.85,50000
2020-11-24,9.89,9.89,9.89,9.89,700
2020-11-25,9.9,9.9,9.9,9.9,100000
2020-11-27,9.87,9.88,9.87,9.88,13300
2020-11-30,9.88,9.88,9.88,9.88,1000
2020-12-01,9.88,9.88,9.88,9.88,0
2020-12-02,9.88,9.88,9.88,9.88,0
2020-12-03,10.038,10.038,10.038,10.038,400
2020-12-04,10.827,10.827,10.827,10.827,600
2020-12-07,13.69,13.69,10.15,10.17,17000
2020-12-08,10.3,10.6,10.3,10.35,1400
2020-12-09,10.09,11.03,10.09,11.0,4600
2020-12-10,10.1,10.18,10.0,10.18,15500
2020-12-11,10.61,10.61,10.02,10.15,10500
2020-12-14,10.4,10.445,10.0,10.4,9700
2020-12-15,10.25,10.25,10.16,10.2,2100
2020-12-16,10.21,10.49,10.21,10.49,3700
2020-12-17,10.47,10.499,10.44,10.44,900
2020-12-18,10.49,10.99,10.03,10.5,203600
2020-12-21,10.51,11.25,10.43,10.43,500
2020-12-22,10.4,10.4,10.4,10.4,900
2020-12-23,10.5,11.37,10.35,10.35,236600
2020-12-24,10.5,10.6,10.37,10.4,137300
2020-12-28,11.85,11.85,10.565,10.6,1200
2020-12-29,10.15,10.39,10.1,10.38,9600
2020-12-30,10.44,10.57,10.15,10.28,6500
2020-12-31,10.08,10.33,10.08,10.33,5100
2021-01-04,10.17,10.66,10.07,10.66,3300
