date,open,high,low,close,volume
2007-11-09,3.9807,4.1746,3.8327,4.1184,2102000
2007-11-12,4.0827,4.1261,4.0368,4.1159,385000
2007-11-13,4.0955,4.2486,4.0955,4.2486,125700
2007-11-14,4.2486,4.2486,4.2129,4.2358,756600
2007-11-15,4.2384,4.2409,4.1542,4.1848,104900
2007-11-16,4.1669,4.2103,4.1593,4.2052,52800
2007-11-19,4.172,4.195,4.1644,4.1644,8500
2007-11-20,4.172,4.172,4.121,4.144,58300
2007-11-21,4.1491,4.1491,4.0955,4.098,19800
2007-11-23,4.1082,4.1108,4.0802,4.1031,20900
2007-11-26,4.1082,4.121,4.0955,4.1082,30100
2007-11-27,4.1082,4.144,4.0853,4.1057,84400
2007-11-28,4.1287,4.1465,4.1082,4.1082,35400
2007-11-29,4.1338,4.1593,4.121,4.1593,53600
2007-11-30,4.1975,4.2103,4.1618,4.2103,16600
2007-12-03,4.2103,4.2103,4.2052,4.2103,6200
2007-12-04,4.2103,4.2129,4.1848,4.2103,11300
2007-12-05,4.2129,4.2129,4.0827,4.121,27700
2007-12-06,4.1235,4.1389,4.121,4.1261,29700
2007-12-07,4.121,4.1567,4.07,4.098,33500
2007-12-10,4.1108,4.144,4.1108,4.1338,81000
2007-12-11,4.1338,4.1338,4.0317,4.0955,145300
2007-12-12,4.0827,4.1082,4.0189,4.0189,80100
2007-12-13,3.9934,4.0215,3.8913,3.8939,71600
2007-12-14,3.9041,3.9807,3.8939,3.9807,88500
2007-12-17,3.9807,4.0036,3.9807,3.9858,25600
2007-12-18,3.996,3.996,3.7051,3.7051,102100
2007-12-19,3.7663,3.7663,3.58,3.58,115000
2007-12-20,3.5749,3.5851,3.2917,3.381,195800
2007-12-21,3.381,3.5418,3.0876,3.0876,1566200
2007-12-24,3.1003,3.6872,3.1003,3.6796,416400
2007-12-26,3.677,3.7893,3.4576,3.7765,160900
2007-12-27,3.7382,3.8097,3.5213,3.5622,221700
2007-12-28,3.5622,3.7127,3.5086,3.6056,171200
2007-12-31,3.6847,3.7714,3.5469,3.6744,205200
2008-01-02,3.6413,3.6974,3.506,3.5086,66900
2008-01-03,3.5086,3.5213,3.1386,3.2279,380700
2008-01-04,3.1641,3.2279,2.7507,2.8069,425800
2008-01-07,2.8222,3.011,2.8069,2.9064,276200
2008-01-08,2.9115,2.9855,2.8222,2.8375,225100
2008-01-09,2.8426,2.9804,2.8324,2.8758,161800
2008-01-10,2.8809,2.9115,2.7303,2.8605,730700
2008-01-11,2.8069,2.8069,2.738,2.7482,61300
2008-01-14,2.7431,2.9191,2.7431,2.8043,121400
2008-01-15,2.8069,2.8145,2.5772,2.6997,103600
2008-01-16,2.6971,2.7558,2.6971,2.7303,442300
2008-01-17,2.7431,3.062,2.7227,2.7533,46600
2008-01-18,2.7303,2.8656,2.7303,2.7967,57500
2008-01-22,3.0212,3.0365,2.7048,2.8145,153900
2008-01-23,2.7941,2.863,2.7099,2.7227,153000
2008-01-24,2.7303,2.7303,2.6742,2.7125,266800
2008-01-25,2.7176,2.7303,2.6665,2.6742,64100
2008-01-28,2.6129,2.8707,2.6078,2.692,116700
2008-01-29,2.6793,2.6971,2.6665,2.692,21800
2008-01-30,2.7176,2.7405,2.641,2.641,568000
2008-01-31,2.6155,2.6155,2.4547,2.5032,110100
2008-02-01,2.5594,2.6359,2.4879,2.4981,1310300
2008-02-04,2.4981,2.7125,2.4981,2.5976,474800
2008-02-05,2.6231,2.6895,2.5134,2.516,158200
2008-02-06,2.5313,2.5645,2.5007,2.5109,116700
2008-02-07,2.516,2.5976,2.516,2.5466,117100
2008-02-08,2.5517,2.5645,2.5058,2.5619,70100
2008-02-11,2.5645,2.5645,2.4752,2.5134,45300
2008-02-12,2.5747,2.5747,2.5262,2.5466,124800
2008-02-13,2.5645,2.6895,2.5287,2.5491,200500
2008-02-14,2.5491,2.5491,2.4879,2.4879,62200
2008-02-15,2.4879,2.4879,2.2659,2.3195,693900
2008-02-19,2.3552,2.4241,2.2583,2.2787,258900
2008-02-20,2.2965,2.3731,2.2965,2.322,194300
2008-02-21,2.3858,2.4828,2.3603,2.3654,43800
2008-02-22,2.3603,2.3884,2.2965,2.3042,42500
2008-02-25,2.5236,2.5236,2.3144,2.368,48500
2008-02-26,2.4241,2.4241,2.2991,2.3323,40100
2008-02-27,2.2965,2.4088,2.2965,2.3169,138500
2008-02-28,2.3782,2.3782,2.22,2.2506,128000
2008-02-29,2.2455,2.2965,2.1358,2.2098,142100
2008-03-03,2.1945,2.2072,2.0541,2.0745,113500
2008-03-04,2.0873,2.1154,2.0337,2.0414,134600
2008-03-05,2.0465,2.1077,2.0209,2.0337,165200
2008-03-06,2.0414,2.0414,1.9138,1.9189,228700
2008-03-07,2.0184,2.2736,1.9648,2.2072,229600
2008-03-10,2.2965,2.4318,2.2557,2.2863,173600
2008-03-11,2.3527,2.5696,2.3246,2.5696,57500
2008-03-12,2.6767,2.6946,2.4624,2.692,135100
2008-03-13,2.7201,2.7686,2.7048,2.7558,104900
2008-03-14,2.7763,2.7763,2.6589,2.6818,70300
2008-03-17,2.7329,2.7329,2.322,2.4037,35900
2008-03-18,2.368,2.4241,2.368,2.4241,49100
2008-03-19,2.4905,2.5976,2.3731,2.3731,96600
2008-03-20,2.3705,2.3705,2.1205,2.3042,319200
2008-03-24,2.3527,2.3833,2.2991,2.3348,114300
2008-03-25,2.322,2.3603,2.322,2.3374,48500
2008-03-26,2.3297,2.3552,2.3195,2.3348,40600
2008-03-27,2.3629,2.3629,2.2123,2.2353,35400
2008-03-28,2.2327,2.368,2.2327,2.2659,21800
2008-03-31,2.419,2.419,2.3246,2.3654,32000
2008-04-01,2.4241,2.4241,2.3603,2.419,53800
2008-04-02,2.4241,2.4241,2.3527,2.3986,27300
2008-04-03,2.3731,2.4114,2.3297,2.3986,43800
2008-04-04,2.4037,2.4139,2.3476,2.4114,111100
2008-04-07,2.4828,2.4828,2.3603,2.3603,531700
2008-04-08,2.3884,2.3884,2.3629,2.368,35400
2008-04-09,2.3629,2.3654,2.3476,2.3603,50800
2008-04-10,2.3603,2.4956,2.3399,2.4956,32000
2008-04-11,2.4598,2.4598,2.3603,2.368,87200
2008-04-14,2.4037,2.4343,2.3909,2.3935,117800
2008-04-15,2.4216,2.4241,2.3348,2.3654,257400
2008-04-16,2.3935,2.4241,2.3629,2.4037,52300
2008-04-17,2.3756,2.3986,2.3603,2.3782,13800
2008-04-18,2.3884,2.5747,2.3884,2.567,567400
2008-04-21,2.5772,2.6206,2.516,2.5287,88000
2008-04-22,2.4752,2.5645,2.4496,2.4777,39100
2008-04-23,2.493,2.5517,2.4573,2.5032,4400
2008-04-24,2.4496,2.5262,2.4496,2.5262,10400
2008-04-25,2.5517,2.6027,2.5491,2.6002,63200
2008-04-28,2.6027,2.6027,2.5389,2.5823,46800
2008-04-29,2.6053,2.6436,2.4649,2.4649,30100
2008-04-30,2.4318,2.4649,2.4292,2.4522,12800
2008-05-01,2.4547,2.5083,2.4241,2.4752,14700
2008-05-02,2.5364,2.5364,2.4241,2.4598,26500
2008-05-05,2.4624,2.4879,2.4267,2.4496,138500
2008-05-06,2.4496,2.4752,2.2889,2.3042,743300
2008-05-07,2.3118,2.3272,2.2098,2.22,77100
2008-05-08,2.2812,2.4854,2.2812,2.3603,252700
2008-05-09,2.3756,2.4547,2.3756,2.4343,335000
2008-05-12,2.4114,2.4496,2.396,2.4241,101300
2008-05-13,2.4216,2.4777,2.3501,2.3858,138500
2008-05-14,2.3731,2.5491,2.3731,2.47,54300
2008-05-15,2.4292,2.4879,2.4165,2.4854,24500
2008-05-16,2.5134,2.5262,2.3986,2.4267,61700
2008-05-19,2.4624,2.544,2.4343,2.4471,52800
2008-05-20,2.4496,2.4879,2.4445,2.4649,54700
2008-05-21,2.4879,2.5236,2.4445,2.5083,97000
2008-05-22,2.5364,2.6716,2.5185,2.6716,70300
2008-05-23,2.6359,2.6946,2.5517,2.59,122900
2008-05-27,2.59,2.7788,2.59,2.7099,79500
2008-05-28,2.7278,2.7456,2.6793,2.7431,88000
2008-05-29,2.7303,2.766,2.6538,2.7023,100600
2008-05-30,2.7405,2.7814,2.6563,2.6563,390100
2008-06-02,2.692,2.7814,2.6869,2.7737,112000
2008-06-03,2.7176,2.8094,2.7176,2.8094,87200
2008-06-04,2.7431,2.8605,2.715,2.8324,75000
2008-06-05,2.8196,2.8962,2.8069,2.8962,109200
2008-06-06,2.8885,2.9191,2.8579,2.8707,60900
2008-06-09,2.8936,2.937,2.8656,2.9217,71600
2008-06-10,2.9166,3.0187,2.8707,3.0187,90800
2008-06-11,3.0314,3.0467,2.9472,2.9676,212300
2008-06-12,3.0212,3.0212,2.96,2.9753,104100
2008-06-13,3.0008,3.0008,2.9396,2.9829,165600
2008-06-16,3.0391,3.1258,2.9957,3.1003,167600
2008-06-17,3.1233,3.1258,3.0238,3.0238,69200
2008-06-18,3.0008,3.0263,2.9498,2.96,129100
2008-06-19,2.9727,2.9727,2.8324,2.9217,290300
2008-06-20,2.937,2.9931,2.8707,2.9013,110700
2008-06-23,2.9447,2.9447,2.8247,2.8349,96600
2008-06-24,2.8324,2.9089,2.8324,2.8885,132300
2008-06-25,2.8656,2.8962,2.8324,2.8579,91200
