date,open,high,low,close,volume
2017-02-02,80.0,85.0,80.0,85.0,0
2017-02-03,85.0,85.0,85.0,85.0,0
2017-02-06,85.0,85.0,85.0,85.0,0
2017-02-07,85.0,85.0,85.0,85.0,0
2017-02-08,85.0,85.0,85.0,85.0,0
2017-02-09,85.0,85.0,85.0,85.0,0
2017-02-10,85.0,85.0,85.0,85.0,0
2017-02-13,85.0,85.0,85.0,85.0,0
2017-02-14,85.0,85.0,85.0,85.0,0
2017-02-15,85.0,85.0,85.0,85.0,0
2017-02-16,85.0,85.0,85.0,85.0,0
2017-02-17,85.0,85.0,85.0,85.0,0
2017-02-21,85.0,85.0,85.0,85.0,0
2017-02-22,85.0,85.0,85.0,85.0,0
2017-02-23,85.0,85.0,85.0,85.0,0
2017-02-24,85.0,85.0,85.0,85.0,0
2017-02-27,85.0,85.0,85.0,85.0,0
2017-02-28,90.0,90.0,82.0,82.0,0
2017-03-01,82.0,82.0,82.0,82.0,0
2017-03-02,82.0,82.0,82.0,82.0,0
2017-03-03,82.0,82.0,82.0,82.0,0
2017-03-06,82.0,82.0,82.0,82.0,0
2017-03-07,82.0,82.0,82.0,82.0,0
2017-03-08,82.0,82.0,82.0,82.0,0
2017-03-09,82.0,82.0,78.0,78.0,0
2017-03-10,78.0,79.0,68.0,68.0,100
2017-03-13,68.0,68.0,68.0,68.0,0
2017-03-14,74.0,80.0,74.0,80.0,100
2017-03-15,80.0,80.0,80.0,80.0,100
2017-03-16,100.0,100.0,100.0,100.0,0
2017-03-17,100.0,100.0,100.0,100.0,0
2017-03-20,100.0,100.0,100.0,100.0,0
2017-03-21,95.0,95.0,95.0,95.0,0
2017-03-22,95.0,95.0,95.0,95.0,0
2017-03-23,95.0,95.0,95.0,95.0,0
2017-03-24,95.0,95.0,95.0,95.0,0
2017-03-27,95.0,95.0,95.0,95.0,0
2017-03-28,95.0,95.0,95.0,95.0,0
2017-03-29,95.0,95.0,95.0,95.0,0
2017-03-30,80.0,80.0,70.0,70.0,0
2017-03-31,70.0,70.0,70.0,70.0,0
2017-04-03,70.0,70.0,70.0,70.0,0
2017-04-04,70.0,70.0,70.0,70.0,0
2017-04-05,80.0,80.0,70.0,70.0,0
2017-04-06,70.0,70.0,70.0,70.0,0
2017-04-07,70.0,70.0,70.0,70.0,0
2017-04-10,70.0,70.0,70.0,70.0,0
2017-04-11,70.0,70.0,70.0,70.0,0
2017-04-12,70.0,70.0,70.0,70.0,0
2017-04-13,80.0,80.0,80.0,80.0,0
2017-04-17,80.0,80.0,80.0,80.0,0
2017-04-18,75.0,75.0,70.0,70.0,100
2017-04-19,70.0,70.0,70.0,70.0,0
2017-04-20,70.0,70.0,70.0,70.0,0
2017-04-21,70.0,70.0,70.0,70.0,0
2017-04-24,68.0,68.0,68.0,68.0,100
2017-04-25,68.0,68.0,68.0,68.0,0
2017-04-26,68.0,68.0,68.0,68.0,0
2017-04-27,68.0,68.0,68.0,68.0,0
2017-04-28,68.0,68.0,68.0,68.0,0
2017-05-01,68.0,68.0,68.0,68.0,0
2017-05-02,68.0,68.0,68.0,68.0,0
2017-05-03,100.0,105.0,100.0,100.0,0
2017-05-04,100.0,100.0,100.0,100.0,0
2017-05-05,100.0,100.0,100.0,100.0,0
2017-05-08,100.0,100.0,100.0,100.0,0
2017-05-09,100.0,100.0,100.0,100.0,0
2017-05-10,100.0,100.0,100.0,100.0,0
2017-05-11,80.0,100.0,80.0,100.0,0
2017-05-12,100.0,100.0,100.0,100.0,0
2017-05-15,100.0,100.0,100.0,100.0,0
2017-05-16,115.0,115.0,115.0,115.0,100
2017-05-17,115.0,115.0,115.0,115.0,0
2017-05-18,115.0,115.0,115.0,115.0,0
2017-05-19,115.0,115.0,115.0,115.0,0
2017-05-22,115.0,115.0,115.0,115.0,0
2017-05-23,115.0,115.0,115.0,115.0,0
2017-05-24,115.0,115.0,115.0,115.0,0
2017-05-25,115.0,115.0,115.0,115.0,0
2017-05-26,115.0,115.0,115.0,115.0,0
2017-05-30,131.0,131.0,131.0,131.0,0
2017-05-31,131.0,131.0,131.0,131.0,0
2017-06-01,140.0,140.0,140.0,140.0,0
2017-06-02,140.0,140.0,140.0,140.0,0
2017-06-05,140.0,140.0,140.0,140.0,0
2017-06-06,140.0,140.0,140.0,140.0,0
2017-06-07,125.0,130.0,125.0,130.0,0
2017-06-08,130.0,130.0,130.0,130.0,0
2017-06-09,130.0,130.0,130.0,130.0,0
2017-06-12,130.0,130.0,130.0,130.0,0
2017-06-13,130.0,130.0,130.0,130.0,0
2017-06-14,130.0,130.0,130.0,130.0,0
2017-06-15,130.0,130.0,130.0,130.0,0
2017-06-16,130.0,130.0,130.0,130.0,0
2017-06-19,140.0,140.0,140.0,140.0,0
2017-06-20,140.0,140.0,140.0,140.0,0
2017-06-21,140.0,140.0,140.0,140.0,0
2017-06-22,140.0,140.0,140.0,140.0,0
2017-06-23,140.0,140.0,140.0,140.0,0
2017-06-26,130.0,130.0,130.0,130.0,0
2017-06-27,130.0,130.0,130.0,130.0,0
2017-06-28,130.0,130.0,130.0,130.0,0
2017-06-29,130.0,130.0,130.0,130.0,0
2017-06-30,130.0,130.0,130.0,130.0,0
2017-07-03,130.0,130.0,130.0,130.0,0
2017-07-05,130.0,130.0,130.0,130.0,0
2017-07-06,130.0,130.0,130.0,130.0,0
2017-07-07,130.0,130.0,130.0,130.0,0
2017-07-10,130.0,130.0,130.0,130.0,0
2017-07-11,130.0,130.0,130.0,130.0,0
2017-07-12,130.0,130.0,130.0,130.0,0
2017-07-13,130.0,130.0,130.0,130.0,0
2017-07-14,130.0,130.0,130.0,130.0,0
2017-07-17,130.0,130.0,130.0,130.0,0
2017-07-18,130.0,140.0,130.0,140.0,0
2017-07-19,140.0,140.0,140.0,140.0,0
2017-07-20,140.0,140.0,140.0,140.0,0
2017-07-21,140.0,140.0,140.0,140.0,0
2017-07-24,140.0,140.0,140.0,140.0,0
2017-07-25,140.0,140.0,140.0,140.0,0
2017-07-26,140.0,140.0,140.0,140.0,0
2017-07-27,140.0,140.0,140.0,140.0,0
2017-07-28,140.0,140.0,140.0,140.0,0
2017-07-31,140.0,140.0,140.0,140.0,0
2017-08-01,140.0,140.0,140.0,140.0,0
2017-08-02,140.0,140.0,140.0,140.0,0
2017-08-03,138.0,138.0,138.0,138.0,0
2017-08-04,138.0,138.0,138.0,138.0,0
2017-08-07,138.0,138.0,138.0,138.0,0
2017-08-08,138.0,138.0,138.0,138.0,0
2017-08-09,138.0,138.0,138.0,138.0,0
2017-08-10,140.0,140.0,140.0,140.0,0
2017-08-11,140.0,140.0,140.0,140.0,0
2017-08-14,140.0,140.0,140.0,140.0,0
2017-08-15,140.0,140.0,140.0,140.0,0
2017-08-16,140.0,140.0,140.0,140.0,0
2017-08-17,140.0,140.0,140.0,140.0,0
2017-08-18,140.0,140.0,140.0,140.0,0
2017-08-21,140.0,140.0,140.0,140.0,0
2017-08-22,140.0,140.0,140.0,140.0,0
2017-08-23,140.0,140.0,140.0,140.0,0
2017-08-24,145.0,145.0,145.0,145.0,0
2017-08-25,145.0,145.0,145.0,145.0,0
2017-08-28,145.0,145.0,145.0,145.0,0
2017-08-29,145.0,145.0,145.0,145.0,0
2017-08-30,145.0,145.0,145.0,145.0,0
2017-08-31,145.0,145.0,145.0,145.0,0
2017-09-01,145.0,145.0,145.0,145.0,0
2017-09-05,145.0,145.0,145.0,145.0,0
2017-09-06,145.0,145.0,145.0,145.0,0
2017-09-07,145.0,145.0,145.0,145.0,0
2017-09-08,145.0,145.0,145.0,145.0,0
2017-09-11,145.0,145.0,145.0,145.0,0
2017-09-12,149.8,149.8,149.8,149.8,0
2017-09-13,149.8,160.0,149.8,160.0,0
2017-09-14,160.0,160.0,160.0,160.0,0
2017-09-15,160.0,170.0,160.0,170.0,0
2017-09-18,180.2,180.2,180.0,180.0,0
2017-09-19,182.0,182.0,182.0,182.0,0
2017-09-20,182.0,182.0,182.0,182.0,0
2017-09-21,190.0,190.0,190.0,190.0,0
2017-09-22,190.0,190.0,190.0,190.0,0
2017-09-25,190.0,190.0,190.0,190.0,0
2017-09-26,189.8,189.8,189.8,189.8,0
2017-09-27,189.8,189.8,189.8,189.8,0
2017-09-28,189.8,189.8,189.8,189.8,0
2017-09-29,180.0,180.0,180.0,180.0,0
2017-10-02,171.0,200.0,171.0,199.0,0
2017-10-03,199.0,199.0,199.0,199.0,0
2017-10-04,199.0,199.0,199.0,199.0,0
2017-10-05,190.0,190.0,186.0,186.0,0
2017-10-06,186.0,186.0,186.0,186.0,0
2017-10-09,186.0,186.0,186.0,186.0,0
2017-10-10,186.0,186.0,186.0,186.0,0
2017-10-11,186.0,186.0,186.0,186.0,0
2017-10-12,186.0,186.0,186.0,186.0,0
2017-10-13,186.0,190.0,186.0,190.0,0
2017-10-16,189.8,189.8,184.62,186.0,100
2017-10-17,180.6,181.0,180.0,180.0,0
2017-10-18,180.0,186.0,180.0,186.0,0
2017-10-19,110.0,110.0,96.0,101.8,34500
2017-10-20,100.8,103.0,99.8,103.0,7100
2017-10-23,102.8,102.8,91.4,92.2,9200
2017-10-24,99.8,99.8,90.0,90.0,2900
2017-10-25,95.0,98.0,90.0,94.4,3900
2017-10-26,95.6,95.6,81.0,90.2,3600
2017-10-27,91.0,91.5,87.0,90.4,4300
2017-10-30,90.0,90.66,85.0,88.4,2600
2017-10-31,90.0,94.7,88.6,91.2,1700
2017-11-01,93.82,97.8,93.14,97.8,1900
2017-11-02,96.0,99.8,96.0,98.1,1600
2017-11-03,98.0,99.0,95.2,98.4,1100
2017-11-06,94.2,106.4,94.2,102.6,2100
2017-11-07,98.6,110.0,98.6,105.6,3400
2017-11-08,102.0,107.0,102.0,106.0,3100
2017-11-09,101.4,104.0,100.0,103.6,5600
2017-11-10,102.0,103.6,101.0,101.0,1200
2017-11-13,101.2,102.2,100.0,100.8,3400
2017-11-14,100.2,102.0,89.36,101.0,1600
2017-11-15,97.56,109.0,97.56,101.6,1800
2017-11-16,100.32,104.0,100.32,101.4,500
2017-11-17,103.9,108.0,101.2,108.0,700
2017-11-20,103.72,111.4,102.0,108.0,1700
2017-11-21,105.06,109.6,105.06,109.6,300
2017-11-22,106.8,111.0,106.68,108.42,800
2017-11-24,107.54,110.0,107.54,108.2,1000
