date,open,high,low,close,volume
2015-06-17,22.75,22.75,22.75,22.75,100
2015-06-18,22.75,22.75,22.75,22.75,100
2015-06-19,22.75,22.75,22.75,22.75,0
2015-06-22,22.75,22.75,22.75,22.75,200
2015-06-23,22.75,22.75,22.75,22.75,0
2015-06-24,25.9,25.9,25.9,25.9,300
2015-06-25,25.9,25.9,25.9,25.9,100
2015-06-26,25.9,25.9,25.9,25.9,100
2015-06-29,25.94,26.01,25.9,26.0,2800
2015-06-30,26.95,30.4,26.6,29.0,5558800
2015-07-01,27.95,29.22,26.668,27.0,5140200
2015-07-02,27.9,28.41,27.48,27.81,1957700
2015-07-06,27.75,28.99,27.5,28.99,1297800
2015-07-07,28.41,29.02,27.76,28.14,1289500
2015-07-08,27.13,27.89,26.92,27.1,1619900
2015-07-09,27.0,27.45,26.86,26.95,2155800
2015-07-10,27.02,29.12,27.0,28.79,1641800
2015-07-13,28.5,29.97,28.11,29.57,1772100
2015-07-14,29.04,30.28,29.0,30.1,1225700
2015-07-15,29.92,29.99,28.64,29.19,1427100
2015-07-16,29.01,29.58,28.96,29.34,1721000
2015-07-17,29.04,31.43,28.77,31.11,1401900
2015-07-20,31.67,33.0,30.93,31.44,1514300
2015-07-21,30.74,31.53,29.88,31.13,1264600
2015-07-22,31.12,31.52,30.12,30.88,1007700
2015-07-23,31.0,31.0,30.25,30.61,456300
2015-07-24,30.53,30.64,29.8,30.33,435500
2015-07-27,30.36,30.86,30.14,30.23,462400
2015-07-28,29.91,30.85,28.81,30.0,933700
2015-07-29,30.14,30.22,29.13,29.3,538900
2015-07-30,29.3,29.3,28.79,29.09,643000
2015-07-31,28.94,29.08,28.56,28.76,690900
2015-08-03,28.21,29.35,28.21,29.25,697500
2015-08-04,28.97,29.44,28.3,28.83,501300
2015-08-05,28.5,29.51,28.5,28.7,753500
2015-08-06,28.46,28.9,28.46,28.78,543600
2015-08-07,28.88,28.92,28.07,28.5,265700
