date,open,high,low,close,volume
2000-10-05,8.4798,8.4798,8.4798,8.4798,600
2000-10-06,8.5422,8.5422,8.4798,8.4798,1300
2000-10-09,8.4798,8.7292,8.4798,8.7292,46600
2000-10-10,8.6045,8.6669,8.6045,8.6669,39100
2000-10-11,8.6669,8.6669,8.5422,8.5422,6600
2000-10-12,8.6045,8.6045,8.6045,8.6045,500
2000-10-13,8.6045,8.6045,8.5422,8.5422,125900
2000-10-16,8.6045,8.6045,8.4798,8.5422,9900
2000-10-17,8.4175,8.4798,8.4175,8.4798,7700
2000-10-18,8.4175,8.4175,8.1057,8.2928,5700
2000-10-19,8.2304,8.2304,8.1681,8.1681,15100
2000-10-20,8.1681,8.324,8.1681,8.324,30200
2000-10-23,8.4175,8.4175,8.4175,8.4175,2700
2000-10-24,8.2304,8.3551,8.2304,8.2304,3200
2000-10-25,8.2304,8.2304,8.2304,8.2304,500
2000-10-26,8.2928,8.3551,8.2928,8.3551,2100
2000-10-27,8.2928,8.4798,8.2928,8.4798,18500
2000-10-30,8.4798,8.4798,8.1057,8.3551,47900
2000-10-31,8.324,8.4175,8.324,8.4175,2100
2000-11-01,8.3551,8.3551,8.324,8.324,2000
2000-11-02,8.3551,8.3551,8.3551,8.3551,800
2000-11-03,8.3551,8.3551,8.1681,8.1681,19900
2000-11-06,8.1681,8.1681,8.1681,8.1681,500
2000-11-07,8.1369,8.2304,8.0745,8.1057,56700
2000-11-08,8.1369,8.1369,8.1369,8.1369,700
2000-11-09,8.2304,8.2304,8.2304,8.2304,100
2000-11-10,8.1447,8.1447,8.1369,8.1369,1100
2000-11-13,8.1369,8.1369,8.0745,8.1213,1600
2000-11-14,8.0745,8.0745,8.0434,8.0434,6100
2000-11-15,8.0745,8.1525,8.0745,8.0745,20600
2000-11-16,8.1057,8.1681,8.0745,8.1681,34800
2000-11-17,8.1681,8.1681,8.1681,8.1681,100
2000-11-20,8.1057,8.1993,8.0434,8.1993,29900
2000-11-21,8.1525,8.2304,8.1057,8.1681,19600
2000-11-22,8.2304,8.2928,8.2304,8.2928,2100
2000-11-24,8.1681,8.2928,8.1681,8.2616,7100
2000-11-27,8.1681,8.2928,8.1681,8.2304,2100
2000-11-28,8.1993,8.1993,8.1993,8.1993,200
2000-11-29,8.1369,8.2304,8.1369,8.2304,5200
2000-11-30,8.2304,8.3551,8.1369,8.2928,9700
2000-12-01,8.2304,8.324,8.2304,8.324,50300
2000-12-04,8.2928,8.2928,8.2928,8.2928,100
2000-12-05,8.2928,8.2928,8.2304,8.2928,11100
2000-12-06,8.2304,8.3084,8.2304,8.3084,5200
2000-12-07,8.324,8.324,8.2304,8.2928,12600
2000-12-08,8.2304,8.2928,8.2304,8.2928,4800
2000-12-11,8.3551,8.7916,8.3395,8.7916,131900
2000-12-12,8.8384,9.1657,8.8384,9.1345,74000
2000-12-13,9.1501,9.4775,9.1034,9.2281,54000
2000-12-14,9.2904,9.9139,9.2904,9.9139,21600
2000-12-15,9.9451,9.9451,9.6022,9.758,84300
