date,open,high,low,close,volume
2018-11-15,17.6644,18.0765,17.3209,17.6644,5357400
2018-11-16,17.792,18.4004,17.7527,18.1551,877700
2018-11-19,18.1452,18.4593,17.9293,18.1747,600900
2018-11-20,18.1551,18.2728,16.7517,18.1551,523700
2018-11-21,18.0079,18.1452,17.7134,17.9588,153700
2018-11-23,18.0471,18.2041,17.7134,18.2041,63500
2018-11-26,18.1845,18.3513,17.9097,18.106,172700
2018-11-27,18.106,18.106,17.4387,17.8116,252200
2018-11-28,17.5564,17.8803,17.5564,17.6938,163200
2018-11-29,17.5368,18.0569,17.2718,17.8508,316700
2018-11-30,17.6938,18.1551,17.4681,18.0667,144500
2018-12-03,18.1551,18.2041,17.841,18.0079,207800
2018-12-04,17.9686,18.0471,17.6644,17.8705,212200
2018-12-06,17.419,17.8606,17.419,17.7429,254800
2018-12-07,17.6644,18.2041,17.4681,17.6644,176100
2018-12-10,17.5368,18.1158,17.1443,17.7233,177900
2018-12-11,17.7134,17.8999,17.4877,17.6153,161200
2018-12-12,17.527,18.1551,17.419,17.6448,231700
2018-12-13,17.4877,17.8018,17.4387,17.5074,213500
2018-12-14,17.5172,17.7233,16.8597,17.0854,308500
2018-12-17,16.9284,17.1344,15.9666,16.1433,415200
2018-12-18,16.4573,16.526,16.1923,16.3592,231000
2018-12-19,16.261,16.8597,16.0942,16.104,152700
2018-12-20,16.0942,16.5554,14.8577,15.4858,345100
2018-12-21,15.5839,16.6634,15.5741,16.0451,343600
2018-12-24,16.1727,16.6536,15.7998,16.2905,113200
2018-12-26,16.1138,17.4387,16.1138,17.1246,184900
2018-12-27,16.8793,17.3602,16.5947,17.1639,236800
2018-12-28,16.8499,17.2718,16.8499,16.9676,273800
2018-12-31,17.105,17.1541,16.212,16.4573,349800
2019-01-02,16.3984,17.2915,16.3984,17.1148,112300
2019-01-03,17.0363,17.2718,16.9578,17.0756,113300
2019-01-04,17.2228,17.2718,17.0756,17.1344,125800
2019-01-07,17.4289,17.4289,17.0658,17.0658,135100
2019-01-08,17.105,17.262,16.8597,16.9578,139100
2019-01-09,17.0363,17.2718,16.7615,17.1246,143400
2019-01-10,17.1737,17.2915,16.9382,17.2816,152000
2019-01-11,17.2326,17.3111,17.0265,17.0461,110600
2019-01-14,17.1443,17.262,16.9971,17.0756,77500
2019-01-15,17.1443,17.8705,16.948,17.8705,449900
2019-01-16,17.8999,17.9097,17.5761,17.5957,89400
2019-01-17,17.5662,17.6644,17.5662,17.5761,101800
2019-01-18,17.6153,17.9097,17.0756,17.9097,100900
2019-01-22,17.9293,17.9293,17.3307,17.3602,64900
2019-01-23,17.6448,17.7134,17.3307,17.4289,183600
2019-01-24,17.3209,17.8999,17.3209,17.6644,122700
2019-01-25,17.7134,17.9588,17.6644,17.8999,142300
2019-01-28,17.8705,19.2247,17.7723,18.7831,611900
2019-01-29,18.8714,19.2247,18.8224,18.9892,225900
2019-01-30,19.1364,19.5486,18.9401,19.1364,297000
2019-01-31,19.2247,19.3817,19.156,19.3817,139900
2019-02-01,19.3817,19.8332,19.3817,19.6173,240700
2019-02-04,19.6271,19.8332,18.6654,18.95,177600
2019-02-05,18.9205,19.5682,18.9205,19.3621,97600
2019-02-06,19.4308,19.5682,18.8126,19.0775,126500
2019-02-07,18.9892,19.5191,18.6555,19.0383,98400
2019-02-08,19.1364,19.4897,18.9303,19.2542,88900
2019-02-11,19.2836,19.6075,19.2836,19.5682,108000
2019-02-12,19.6075,19.6958,19.4014,19.5682,184200
2019-02-13,19.5191,19.6271,19.4308,19.578,125500
2019-02-14,19.4603,19.6467,19.3327,19.6467,215200
2019-02-15,19.6565,20.0687,19.4995,19.5191,237600
2019-02-19,19.4308,19.6663,19.3327,19.421,178500
2019-02-20,19.3621,19.9706,19.3621,19.7252,195600
2019-02-21,19.8724,19.9215,19.6762,19.8332,159300
2019-02-22,19.9117,20.1178,19.8037,19.8037,167700
2019-02-25,19.9804,19.9902,19.5289,19.7743,122400
2019-02-26,19.7547,19.8822,19.5584,19.7252,101700
2019-02-27,19.7252,20.0687,19.6173,19.7743,156400
2019-02-28,19.8626,19.8626,19.0088,19.8135,275300
2019-03-01,19.5289,19.7939,18.6948,19.1364,335900
2019-03-04,19.1364,19.686,18.8813,18.9009,202000
2019-03-05,18.9401,19.5191,18.842,18.8518,70000
2019-03-06,18.8322,19.0775,18.4495,18.4887,148600
2019-03-07,18.5476,18.5967,17.9784,18.3317,114400
2019-03-08,18.263,18.5083,18.1747,18.2532,178400
2019-03-11,18.5182,19.2247,18.3611,18.9401,138800
2019-03-12,19.0775,19.3621,18.8224,19.2149,158900
2019-03-13,19.2345,19.5878,19.2149,19.421,96900
2019-03-14,19.3916,19.6173,19.2051,19.2836,123700
2019-03-15,19.5289,19.8724,18.8126,19.3916,501700
2019-03-18,19.5191,19.6663,19.2051,19.4014,39100
2019-03-19,19.5486,19.6565,18.9892,19.0285,75600
2019-03-20,19.3032,19.6271,19.0383,19.4603,59400
2019-03-21,19.3621,19.8724,19.3621,19.8724,51200
2019-03-22,19.8724,19.8724,19.2247,19.2247,80800
2019-03-25,19.1855,19.7056,19.107,19.3327,41000
2019-03-26,19.4504,19.6075,19.0186,19.3327,39300
2019-03-27,19.4112,20.5103,19.4112,20.0883,357600
2019-03-28,19.8724,19.8724,18.3219,18.9401,331900
2019-03-29,18.8911,19.2934,18.8911,18.9401,59300
2019-04-01,18.999,19.6271,18.9401,19.3817,92800
2019-04-02,19.3719,19.8037,19.2444,19.5191,39900
2019-04-03,19.6271,19.9215,19.2444,19.4603,189100
2019-04-04,19.4308,19.8724,19.2149,19.5682,114400
2019-04-05,19.686,19.7939,19.3621,19.4995,44800
2019-04-08,19.4112,19.7939,19.2444,19.578,112800
2019-04-09,19.4308,20.0687,19.4308,19.8626,116700
2019-04-10,19.9117,20.0196,19.6958,19.7939,95900
2019-04-11,19.843,20.0687,19.5388,20.0393,69900
2019-04-12,20.0491,20.1178,19.5976,19.7448,79300
2019-04-15,19.735,19.735,19.2738,19.5093,48400
2019-04-16,19.6173,19.8724,19.4504,19.6762,51300
2019-04-17,19.7939,19.8234,19.4897,19.6958,48500
2019-04-18,19.6467,19.7154,19.4406,19.4897,35000
2019-04-22,19.4308,19.9411,19.3327,19.9411,120100
2019-04-23,20.0196,20.0687,19.686,19.8135,113900
2019-04-24,19.6762,20.0491,19.6762,19.7252,50200
2019-04-25,19.9607,19.9607,19.7939,19.7939,31200
2019-04-26,20.0589,20.0687,19.686,20.0589,46500
2019-04-29,20.0687,20.1178,19.843,19.9706,124700
2019-04-30,20.0196,20.0196,19.8528,19.8724,103200
2019-05-01,20.0098,20.0098,19.7448,19.8135,90400
2019-05-02,19.7841,19.8234,19.5289,19.7645,86600
2019-05-03,19.7743,19.8921,19.7056,19.8135,70500
2019-05-06,19.7939,19.9902,19.6762,19.9607,85100
2019-05-07,19.6369,20.0,19.3916,19.4504,114500
2019-05-08,19.3916,19.5486,19.2051,19.2345,111600
2019-05-09,19.1462,19.4308,19.1364,19.4308,85400
2019-05-10,19.3817,19.5584,19.1855,19.2247,150900
2019-05-13,19.2051,19.2051,18.4495,18.7341,131900
2019-05-14,18.6457,18.9892,18.0079,18.5378,852900
